"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Boundary Heat Flux (W/m^2)"
0.22787059500201956,15902.229205200449,null,null
0.22811873516539435,15890.61050940305,null,null
0.20157005106896003,17057.470142688602,null,null
0.20032935808549127,17003.34807527624,null,null
0.2405278115492903,16124.259378226474,null,null
0.24077595015213873,16141.551697567105,null,null
0.23804642549047225,15969.401252061129,null,null
0.23829456409604005,15983.197123982012,null,null
0.2474777069948924,16629.952745659277,null,null
0.244498029251092,16420.37280168198,null,null
0.24524244507036766,16475.99176255986,null,null
0.24276105900621892,16287.875237599015,null,null
0.24300919760946982,16306.78663671203,null,null
0.22489507946839526,16100.62543493323,null,null
0.22613309499032677,16004.97047637403,null,null
0.22762460410188784,15914.449217660353,null,null
0.2306022673469706,15821.557969188318,null,null
0.23085040595212566,15818.82802793011,null,null
0.22960971293110624,15838.969267297536,null,null
0.22936157432620743,15845.315980125219,null,null
0.22836901991244768,15879.786163771525,null,null
0.2018181896709733,17068.956771519035,null,null
0.20008121948818083,16993.659228095785,null,null
0.24027967294436642,16107.211906593293,null,null
0.24102408875927417,16159.150816494599,null,null
0.23779828688754087,15955.955509411171,null,null
0.23854270270271355,15997.438311798498,null,null
0.2472275539264765,16613.979833709076,null,null
0.24424989064334013,16401.562688706443,null,null
0.2454934319403302,16494.371716948226,null,null
0.2425129203987734,16269.028692709282,null,null
0.24325733621700643,16325.750184491277,null,null
0.22290997064747387,16279.487681601197,null,null
0.22315810924671173,16255.888585422188,null,null
0.22464694086452436,16121.546074738726,null,null
0.22638391108430606,15987.786994814873,null,null
0.23209297630930542,15811.370443634689,null,null
0.23233923757565408,15810.69486658834,null,null
0.2273764654974189,15927.585373107344,null,null
0.23035412874292602,15824.79273843579,null,null
0.2310985445530932,15816.641909003258,null,null
0.22985700310300675,15833.436751712114,null,null
0.22911343572560294,15852.615592245013,null,null
0.22861715851607398,15869.851383866742,null,null
0.20206632826882093,17080.56450907886,null,null
0.1998330808951919,16984.26063578762,null,null
0.24003153433948954,16090.50314129144,null,null
0.2412722273664489,16176.960835490376,null,null
0.23755014827995075,15942.975984087214,null,null
0.23879084130943357,16012.017154434696,null,null
0.24151776011812687,16194.797529034317,null,null
0.24697941531825335,16597.777004539967,null,null
0.2440017520377496,16382.665682436898,null,null
0.24574156863272362,16512.27606204711,null,null
0.24226478179349015,16250.284473873675,null,null
0.24350559602945063,16344.739015648142,null,null
0.2417659005108418,16213.026152502745,null,null
0.2353169008323566,15849.591785365716,null,null
0.23556503943775506,15857.507913531736,null,null
0.22266183204405404,16303.348632032052,null,null
0.22340624785024857,16232.58542102389,null,null
0.22439880226070918,16142.935107665136,null,null
0.22663204968856202,15971.56499550119,null,null
0.2268801882928722,15956.124926393852,null,null
0.23357993059947446,15815.344955055043,null,null
0.2338308377426192,15818.02329592593,null,null
0.23184483904317568,15812.17939022556,null,null
0.2325873761811652,15810.603649578989,null,null
0.22712832689299756,15941.465072125196,null,null
0.23010514231489002,15828.776445258409,null,null
0.23134668315835383,15814.805001161993,null,null
0.2288652971208121,15860.788472414017,null,null
0.19834424931773234,16940.176158245653,null,null
0.19809611072953956,16935.0726278387,null,null
0.2023144668582738,17092.119683364406,null,null
0.19958494229804302,16975.56486937031,null,null
0.23978147077741518,16073.990181248635,null,null
0.23730200967405052,15930.366520784795,null,null
0.23903897991196113,16027.028071010485,null,null
0.24673127671854977,16581.272172583267,null,null
0.24375373455268468,16363.71720807068,null,null
0.2459868608921497,16529.831078166142,null,null
0.24201664318825275,16231.632083648816,null,null
0.23506876222629877,15842.562335940078,null,null
0.2358131780412609,15865.934316273779,null,null
0.22092486183020374,16474.447503052652,null,null
0.2211730004332188,16449.88134939596,null,null
0.22241599346556912,16327.237905994058,null,null
0.2236543864538358,16209.610633829609,null,null
0.22415066366040695,16164.759193362668,null,null
0.23283551478248765,15810.876778090373,null,null
0.2333317919937604,15813.207969248295,null,null
0.23407897438729314,15821.537980472669,null,null
0.23308365338810208,15811.832024481148,null,null
0.23159482176365945,15813.362578211352,null,null
0.20479579227797534,17196.2001034189,null,null
0.20504399142986032,17204.94074989669,null,null
0.19288689722580396,16985.91061197035,null,null
0.19313503436897952,16976.659691838548,null,null
0.20255981761715555,17103.530074117705,null,null
0.1985923879125723,16946.126082848758,null,null
0.19784797213295688,16930.411433342844,null,null
0.19933680370309145,16967.25271812454,null,null
0.23705387106761497,15918.279738880694,null,null
0.2395333308434532,16057.949439089745,null,null
0.23928711851877676,16042.338318640366,null,null
0.24648313811041636,16564.432024087757,null,null
0.2462349994980835,16547.280115325004,null,null
0.2348206236245315,15836.09198398143,null,null
0.23606131664816107,15875.244238708168,null,null
0.21943603021758987,16620.466661168262,null,null
0.219187891614986,16644.57105002366,null,null
0.2206767232272473,16498.947695147246,null,null
0.2214211390320533,16425.274127276614,null,null
0.22216785657454227,16351.464870527387,null,null
0.22390252505670638,16186.99309425801,null,null
0.2343243464126656,15825.581320436671,null,null
0.20454765363245142,17187.15412435308,null,null
0.20529213002656757,17213.398887602612,null,null
0.19263706164092417,16995.683186147362,null,null
0.1933814774234886,16967.955332223326,null,null
0.19586286336746572,16917.921370701864,null,null
0.19561472477162498,16919.621422264725,null,null
0.20280795849178604,17114.94869360514,null,null
0.19884052651151912,16952.50523356162,null,null
0.19759983353221305,16926.613198475912,null,null
0.1990886651082214,16959.680504290387,null,null
0.2368057324612209,15906.626176197082,null,null
0.23457248501857408,15830.539631759748,null,null
0.2363094552528205,15885.047712860629,null,null
0.21968416882024716,16596.2778245043,null,null
0.21893975301668428,16668.586808096617,null,null
0.22166927763518812,16400.680096482858,null,null
0.22043076721258015,16523.17161467485,null,null
0.22191741623837466,16376.11711726524,null,null
0.20429957563594714,17177.808663770556,null,null
0.2055402686254657,17221.537653507665,null,null
0.19238892304621008,17005.761786574498,null,null
0.19362961601644008,16959.75840994157,null,null
0.1961110019591514,16917.229630816728,null,null
0.19536658617798644,16921.81907775998,null,null
0.20305888265251515,17126.229069067165,null,null
0.19735169493790808,16923.25713920407,null,null
0.2365575938591163,15895.584869172424,null,null
0.21993230742297043,16572.02341581881,null,null
0.21869161441420382,16692.497404687107,null,null
0.22018263025347573,16547.50341154635,null,null
0.2129844265975608,17164.822057623416,null,null
0.21323256519647676,17150.907623698935,null,null
0.2040514370374134,17168.1374019403,null,null
0.20578840722867567,17229.38005628623,null,null
0.19214078445157745,17016.16778826341,null,null
0.19387775461583556,16952.20035503432,null,null
0.19635914055516357,16916.963867945597,null,null
0.19512110439471722,16925.094533156604,null,null
0.20330702124862676,17137.170389970765,null,null
0.19710355634368712,16920.79557793401,null,null
0.218444384179694,16716.217572821304,null,null
0.21273628799552852,17177.761671878397,null,null
0.2134807037933433,17136.04240493849,null,null
0.21124745639849876,17235.783413227648,null,null
0.21149559499907655,17228.439868515357,null,null
0.20975862480494603,17264.63334479928,null,null
0.2095104862006067,17267.365923568606,null,null
0.2038032984431966,17158.14143061824,null,null
0.20603654582771566,17236.823535596952,null,null
0.20355515984481534,17147.815416904166,null,null
0.19114720065659974,17060.793943380937,null,null
0.19089906117373145,17072.65684519522,null,null
0.19189264586127672,17026.879702392966,null,null
0.19412589321107496,16945.309354953468,null,null
0.19660727915334994,16917.644054224715,null,null
0.19487296805611531,16928.87978127785,null,null
0.1968554177474074,16918.779085900635,null,null
0.2167065056039682,16878.89960419573,null,null
0.2169546442070185,16856.172716371715,null,null
0.21819624626588477,16739.872556004673,null,null
0.2124881493949778,17189.732509223744,null,null
0.21372884239874954,17120.278796287253,null,null
0.2109993178001125,17242.372376469895,null,null
0.21174373359971446,17220.03967645578,null,null
0.2100067634051114,17261.381356069818,null,null
0.2080216546141705,17272.491284659132,null,null
0.20826979321385145,17273.229000549763,null,null
0.20926234760481086,17269.60509325564,null,null
0.20702910021825555,17261.123954817653,null,null
0.20727723881553634,17265.28019088693,null,null
0.20628468441835654,17243.856560561806,null,null
0.19139636867352436,17049.17558461055,null,null
0.19065195289416462,17084.709504609928,null,null
0.1916445072668262,17037.88427160494,null,null
0.1943740317979296,16939.100633829832,null,null
0.19462217039334861,16933.71123372577,null,null
0.18941125993038738,17148.028224926442,null,null
0.21546581260024505,16988.337473724037,null,null
0.21571395120192058,16967.127338832244,null,null
0.21645655028014765,16901.514458756894,null,null
0.21720278280907174,16833.26368167624,null,null
0.2179471986113615,16763.514466278255,null,null
0.21075117919861175,17248.242608949542,null,null
0.21224001079943167,17200.763657113537,null,null
0.21397698099997825,17103.619707712904,null,null
0.21199187220042556,17210.871597906575,null,null
0.21025490200458874,17257.571411684155,null,null
0.207773516014553,17270.965777240694,null,null
0.20851988024287685,17273.21714170836,null,null
0.2090142090069695,17271.35618826002,null,null
0.2075253774150127,17268.59276271239,null,null
0.2067836261144721,17256.104120541364,null,null
0.20653548964681653,17250.357738489285,null,null
0.19040381430016284,17097.04328467883,null,null
0.18965939852295832,17135.07944295928,null,null
0.2152176739986262,17009.085532983765,null,null
0.21596208980366555,16945.510227881372,null,null
0.21620841029383064,16923.763528017327,null,null
0.21745092140694763,16810.174115538597,null,null
0.21769906000912717,16786.92123600468,null,null
0.21050304060383118,17253.188525851816,null,null
0.21422238755362288,17086.384385107085,null,null
0.20876801729635316,17272.56335262768,null,null
0.19015567571049546,17109.56919569522,null,null
0.18990753711668074,17122.25507029891,null,null
0.21496953539919517,17029.324462847784,null,null
0.2144705282616099,17068.11878396012,null,null
0.21472139679664598,17048.96686105244,null,null
0.11621038172608797,18945.347596650943,null,null
0.11645852026108855,18943.623634815216,null,null
0.11670665879647715,18941.487532496452,null,null
0.11695723788505108,18938.837914682925,null,null
0.11894236321964734,18911.711707195267,null,null
0.11919049834255314,18907.789075670764,null,null
0.11720537297536471,18935.77536859736,null,null
0.11869176708526596,18915.17395702377,null,null
0.11943618269879896,18902.834642203525,null,null
0.11745107440080156,18932.387670002878,null,null
0.11844362854675493,18918.35301830247,null,null
0.11968432123880157,18896.547104407102,null,null
0.11769921293777112,18928.78360287845,null,null
0.11819549000863601,18921.705462045968,null,null
0.11993245977917275,18889.1414867118,null,null
0.11794735147088788,18925.186592476442,null,null
0.1201805983156699,18879.45093952678,null,null
0.12042873685677723,18868.023060960695,null,null
0.12117315247800316,18828.360782660544,null,null
0.12142129102053845,18815.571959426627,null,null
0.12067687540050523,18855.18035026267,null,null
0.12092501393809045,18841.705591605976,null,null
0.12166942956342672,18803.71250499785,null,null
0.12290799962860727,18760.168636389077,null,null
0.12265985822224347,18767.51597275585,null,null
0.12191756810242556,18793.009626137093,null,null
0.12439895354518064,18693.609463250265,null,null
0.12464393983229739,18677.724901791662,null,null
0.12315826081957458,18752.340844167396,null,null
0.12241384518994766,18775.05734467879,null,null
0.12216570664601906,18783.39421399124,null,null
0.12415081499854247,18708.550613433123,null,null
