"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Boundary Heat Flux (W/m^2)"
0.9046708508440295,12816.125222409144,null,null
0.9051671280897351,12814.999240538105,null,null
0.9056634053269781,12814.01654187031,null,null
0.9061596825727141,12813.181861083023,null,null
0.9066559598184575,12812.432976382785,null,null
0.9071522370642205,12811.783083532006,null,null
0.9076544523161265,12811.18231595587,null,null
0.9081507273899456,12810.66757161729,null,null
0.9086410687931054,12810.236718253233,null,null
0.9091373460389194,12809.896263976581,null,null
0.909633623284747,12809.631685977802,null,null
0.9101299005221115,12809.433700068854,null,null
0.9106261777679688,12809.264701969922,null,null
0.9111224550138335,12809.128729715943,null,null
0.9116228487779734,12809.003313191235,null,null
0.9121191245305502,12808.911966986954,null,null
0.9126112867430436,12808.833725268953,null,null
0.9131075639889646,12808.777523387223,null,null
0.9136038412264227,12808.70905377157,null,null
0.9141001184723733,12808.627804859541,null,null
0.9145963957183311,12808.503712712787,null,null
0.9150926729533742,12808.333513498306,null,null
0.9155889502004219,12808.102469200268,null,null
0.9160852274488785,12807.806015769951,null,null
0.916581504693833,12807.440219884738,null,null
0.9170777819398598,12806.992649585009,null,null
0.9175740591858996,12806.480250782333,null,null
0.9180703364234762,12805.940972307697,null,null
0.9185666136695453,12805.429458461702,null,null
0.9190628909253787,12804.983115158044,null,null
0.9195591681651131,12804.642856319435,null,null
0.9200554454014632,12804.430920704268,null,null
0.9205517226454629,12804.37504287716,null,null
0.9210479998915939,12804.46547008399,null,null
0.9215442771292616,12804.695414460264,null,null
0.9220405543754213,12805.057312455028,null,null
0.922536831621588,12805.50731265638,null,null
0.9230280112594794,12806.045959183015,null,null
0.923524290334165,12806.613875168376,null,null
0.9240256633538194,12807.218347739428,null,null
0.9245219405979221,12807.80004200805,null,null
0.925018217844156,12808.377350140363,null,null
0.9255144950904028,12808.898457191885,null,null
0.9260107723281858,12809.383775796741,null,null
0.9265070495744611,12809.764447179623,null,null
0.927000297250311,12810.065977798775,null,null
0.9274965755710418,12810.245038521476,null,null
0.9279958813069957,12810.308138944209,null,null
0.9284921585512003,12810.240220831707,null,null
0.9289884357975358,12810.044047337957,null,null
0.9294847130354076,12809.709426186047,null,null
0.9299809902817713,12809.196966685355,null,null
0.9304772675281415,12808.46775648836,null,null
0.9309759684303809,12807.547899827361,null,null
0.9314722448158362,12806.452138254419,null,null
0.9319660992588631,12805.08236891497,null,null
0.9324623765052864,12803.531949733384,null,null
0.932958653743246,12801.865860404447,null,null
0.9334549309896975,12800.173321200535,null,null
0.9339512082361552,12798.527863885276,null,null
0.9344474854826312,12796.968692448922,null,null
0.9349484952139846,12795.500675793737,null,null
0.9354447707780573,12794.172478721477,null,null
0.9359363172136483,12792.979791254736,null,null
0.936432594460171,12791.862190390937,null,null
0.9369288717067059,12790.805399073288,null,null
0.9374251489447767,12789.683975980617,null,null
0.9379214261913392,12788.510927367024,null,null
0.9384177034379079,12787.164880394004,null,null
0.9389188046454712,12785.656712352298,null,null
0.9394150801972062,12783.945466586389,null,null
0.9399065351734597,12782.038867664523,null,null
0.9404028124158436,12779.846560331993,null,null
0.9408990896539999,12777.402844070457,null,null
0.9413953669006477,12774.650807709433,null,null
0.9418916441473016,12771.659382079728,null,null
0.9423879213920096,12768.493261423893,null,null
0.9428841986429265,12765.255316036753,null,null
0.9433804758873464,12762.053268931806,null,null
0.9438767531298136,12758.958993398584,null,null
0.944373030372294,12756.051443794742,null,null
0.9448693076190233,12753.386406949721,null,null
0.9453655848572883,12751.017007553019,null,null
0.9458618621040443,12748.934842201881,null,null
0.9463538021042949,12747.157306245528,null,null
0.9468500808625031,12745.638150839135,null,null
0.947350693844374,12744.33413126599,null,null
0.9478469710869367,12743.227315134369,null,null
0.9483432483295128,12742.1286941031,null,null
0.9488395255678611,12741.00878213998,null,null
0.9493358028147004,12739.812623445876,null,null
0.9498320800615456,12738.510705186054,null,null
0.950324427358171,12737.14994633384,null,null
0.9508207059768777,12735.788784524426,null,null
0.9513209118021625,12734.51159527339,null,null
0.9518171890448197,12733.377813141793,null,null
0.95231346628749,12732.471517373808,null,null
0.9528097435344088,12731.840632352047,null,null
0.953306020772863,12731.52547728829,null,null
0.953802298019808,12731.44320043642,null,null
0.9542974846302643,12731.622546335682,null,null
0.9547937622509504,12732.001676864922,null,null
0.9552911297564645,12732.526508243755,null,null
0.9557874069992164,12733.21446870733,null,null
0.9562836842462166,12733.912425152957,null,null
0.9567799614847521,12734.657327952795,null,null
0.9572762387317784,12735.28519117739,null,null
0.9577725159788102,12735.707680901513,null,null
0.9582731557939329,12735.83540431317,null,null
0.9587694315396629,12735.57315820083,null,null
0.9592613477157468,12734.99063368421,null,null
0.9597576249585907,12733.872526664287,null,null
0.9602539022141592,12732.239894803613,null,null
0.9607501794612598,12730.217098657973,null,null
0.9612464566914254,12727.94448325783,null,null
0.9617427339385547,12725.554169644602,null,null
0.9622449129260635,12723.12065280974,null,null
0.9627411881406343,12720.792805340141,null,null
0.9632315656757622,12718.567901579663,null,null
0.9637278429186972,12716.41969344113,null,null
0.9642241201658802,12714.36806275975,null,null
0.9647203974215507,12712.371965261176,null,null
0.9652166746687533,12710.370535062626,null,null
0.7766313225085499,13183.152610741556,null,null
0.7771275997582942,13180.33591026906,null,null
0.7796132789040793,13168.785278956406,null,null
0.7801052631936379,13167.82100849878,null,null
0.7776238769995797,13177.484022238292,null,null
0.7791170034897498,13170.333169073798,null,null
0.7806015404308154,13167.231580763124,null,null
0.778120154240894,13174.769691989757,null,null
0.7786164314822225,13172.37003327068,null,null
0.7810978176637813,13167.046371999197,null,null
0.7835837604178735,13167.311579528265,null,null
0.7840754811086218,13166.54319328349,null,null
0.7949892144982524,13138.568388991058,null,null
0.7944929354489291,13139.899964134209,null,null
0.7815940949137179,13167.204495939426,null,null
0.7830874850970184,13167.703350755386,null,null
0.7845717583459682,13165.30185670685,null,null
0.7905191350076136,13149.23589276895,null,null
0.79101795485614,13148.267991171218,null,null
0.7954898576173692,13137.116389338858,null,null
0.7940010259061485,13141.192231840454,null,null
0.7820903721551955,13167.518805119209,null,null
0.7825866493797483,13167.739643959329,null,null
0.7850680355875793,13163.785338661633,null,null
0.7900282665898699,13150.121315877885,null,null
0.7915196396985801,13147.215877445415,null,null
0.7959861348615472,13135.581921947189,null,null
0.7935047486641675,13142.469605736434,null,null
0.7875494217810959,13155.546649084426,null,null
0.7870531445438136,13157.017298150808,null,null
0.785564312829204,13162.077522367239,null,null
0.7895345307460319,13150.999546194449,null,null
0.7920159169425965,13146.099839394912,null,null
0.7964824120993854,13133.811865706928,null,null
0.7930084714222138,13143.713470789604,null,null
0.7989619812555653,13121.892644328997,null,null
0.7880456990249481,13154.20282102935,null,null
0.7865568673127151,13158.62014952302,null,null
0.7860605900708567,13160.31944152899,null,null
0.7890382534957613,13151.929770990275,null,null
0.7925121941802733,13144.926613693126,null,null
0.7994600755374438,13119.704368524253,null,null
0.7969786893330106,13131.840239753015,null,null
0.7984657032626761,13124.360276781954,null,null
0.7885419762624609,13152.987474183552,null,null
0.7999563527817811,13117.881267545745,null,null
0.7974749665836053,13129.493389874697,null,null
0.7979712438257398,13126.944763042964,null,null
0.8004526300197783,13116.54202156607,null,null
0.8009489072620386,13115.659213172272,null,null
0.8014451845043117,13115.303732424043,null,null
0.8019414617466114,13115.332599782385,null,null
0.8024413745869371,13115.702953326516,null,null
0.802937650322591,13116.380939267576,null,null
0.8034302934651408,13117.213510048576,null,null
0.8039265707075153,13118.24640315026,null,null
0.8044228479499091,13119.251155360602,null,null
0.8049191251838458,13120.193161718547,null,null
0.8054154024262818,13120.91698691994,null,null
0.8059116796687305,13121.322055118158,null,null
0.8064134200366633,13121.286186170764,null,null
0.8069096950389113,13120.793897603638,null,null
0.8074005113877293,13119.932378914207,null,null
0.8078967886302583,13118.606040921062,null,null
0.80839306586433,13117.03904202953,null,null
0.8088893431069009,13115.317003510892,null,null
0.8093856203494838,13113.559217375703,null,null
0.8098818975776718,13111.852415637113,null,null
0.8103781748202988,13110.23899163492,null,null
0.8108744520688844,13108.73908009287,null,null
0.8113707293115469,13107.382185418159,null,null
0.8118670065542284,13106.158555834554,null,null
0.8123632837969288,13105.053316957317,null,null
0.8128595610311715,13103.98044163175,null,null
0.813355838273913,13102.852798435837,null,null
0.813852115521125,13101.637975629419,null,null
0.8143483927554257,13100.276924736798,null,null
0.8148446699937631,13098.697993985377,null,null
0.8153409472365761,13096.958270818926,null,null
0.8158372244794078,13095.158415762708,null,null
0.8163335017137816,13093.427097057924,null,null
0.8168297789566539,13091.83054846432,null,null
0.8173260561995378,13090.494806762785,null,null
0.8178184373407896,13089.496154227294,null,null
0.8183147161590951,13088.856277949177,null,null
0.8188148879198378,13088.546114753932,null,null
0.8193111651627991,13088.517606837675,null,null
0.8198074424057787,13088.739763024263,null,null
0.8203037196487768,13089.097754041664,null,null
0.8207999968833165,13089.570672348142,null,null
0.8212962741263544,13090.024026282132,null,null
0.8217872192066864,13090.451646534726,null,null
0.8222834985869307,13090.794666208327,null,null
0.822785105847091,13091.074195221998,null,null
0.8232813830901984,13091.254381824285,null,null
0.8237776603333239,13091.356813718565,null,null
0.8242739375679909,13091.366989111528,null,null
0.8247702148111561,13091.279800632037,null,null
0.8252664920543322,13091.074039708823,null,null
0.8257628904770354,13090.746509074233,null,null
0.8262591676717199,13090.28064072784,null,null
0.826755323775506,13089.692756380886,null,null
0.8272516010187574,13089.02147325594,null,null
0.8277478782535502,13088.33462874405,null,null
0.8282441554968407,13087.692449914292,null,null
0.8287404327401422,13087.137828579172,null,null
0.8292367099834682,13086.715340408497,null,null
0.8297385617789615,13086.430468357168,null,null
0.8302348367921442,13086.310006260872,null,null
0.8307255417050657,13086.328593770042,null,null
0.8312218189484591,13086.45031554997,null,null
0.8317180961918701,13086.661146000028,null,null
0.8322143734268221,13086.821922284551,null,null
0.8327106506702717,13086.92360075377,null,null
0.8332069279137321,13086.88320887275,null,null
0.8337071894120016,13086.611778819934,null,null
0.8342034650751528,13086.08938958589,null,null
0.8346957596357544,13085.291900746524,null,null
0.8351920368792877,13084.223777671345,null,null
0.835688314114362,13082.9236957971,null,null
0.8361845913579333,13081.315312762745,null,null
0.8366808686015152,13079.50521750655,null,null
0.8371771458419479,13077.548126699403,null,null
0.8376734230887443,13075.520879181102,null,null
0.8381697003270788,13073.479596112855,null,null
0.8386659775675557,13071.46447463613,null,null
0.839162254811227,13069.490315743722,null,null
0.8396585320549154,13067.570182848722,null,null
0.8401548092901444,13065.710087734275,null,null
0.8406510865338702,13063.908354885876,null,null
0.8411473637781001,13062.155252186581,null,null
0.8416436410155024,13060.431013450027,null,null
0.8421399182587815,13058.716728368774,null,null
0.8426361955004538,13056.994175367989,null,null
0.8431324727442611,13055.252848518081,null,null
0.8436287499796087,13053.498190950602,null,null
