Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.632338692,199022.2789
0.632090553,199071.8013
0.628120335,199801.5985
0.627373267,199923.3817
0.630353583,199407.2856
0.631097211,199266.6148
0.631842415,199121.0458
0.628368474,199759.9254
0.627123882,199962.9932
0.630105444,199453.1488
0.63134535,199218.5338
0.631594276,199169.9407
0.626878396,200000.9415
0.628616613,199717.6861
0.629857306,199498.4713
0.624894533,200275.0994
0.624646395,200304.5535
0.623157563,200461.3128
0.623408025,200437.1716
0.626631504,200038.1488
0.628864751,199674.8807
0.629609167,199543.3048
0.625142672,200244.3837
0.624398256,200332.9169
0.622909424,200484.1723
0.623656163,200412.4397
0.626383365,200074.7592
0.629110779,199631.9764
0.629358918,199587.973
0.625390811,200212.3966
0.624150117,200360.3705
0.623901979,200386.9461
0.622661286,200506.138
0.626135226,200110.4237
0.625638949,200179.3579
0.622413147,200527.131
0.625887088,200145.3179
0.620179899,200680.2776
0.620428038,200666.2863
0.622165008,200547.3034
0.617946652,200776.4788
0.61819479,200768.4036
0.619931761,200693.597
0.620676177,200651.5145
0.62191687,200566.6513
0.611991325,200759.7702
0.611743186,200748.9082
0.617696757,200783.9641
0.618442929,200759.7522
0.619684591,200706.2339
0.620924315,200636.0301
0.621670951,200585.0386
0.612239463,200769.8771
0.611495048,200737.2822
0.617448617,200790.7923
0.618691068,200750.3631
0.619436453,200718.2406
0.621172454,200619.885
0.621422813,200602.7426
0.613728295,200812.4084
0.613976434,200816.4521
0.617202236,200796.9465
0.616954097,200802.6077
0.612487602,200779.1647
0.611246909,200724.9383
0.618939206,200740.3484
0.619187345,200729.6449
0.613480157,200807.519
0.614224572,200819.6587
0.616705959,200807.644
0.615961543,200818.9228
0.61571071,200821.3923
0.604048163,200109.7113
0.604299027,200139.3981
0.612735741,200787.5963
0.61099877,200711.776
0.613232018,200801.7408
0.614472711,200821.9876
0.61645782,200812.0328
0.616209681,200815.7941
0.615462571,200823.0259
0.603800024,200079.4395
0.604547166,200168.3341
0.609760047,200636.6267
0.610008185,200652.4839
0.610750632,200697.8565
0.612983879,200795.1193
0.61472085,200823.4906
0.615217127,200823.9817
0.603554612,200049.379
0.604795305,200196.5971
0.606532275,200377.6332
0.606780414,200400.9457
0.609509939,200619.9047
0.610254354,200668.0904
0.610502493,200683.2414
0.614968988,200824.1641
0.603306473,200018.388
0.605043443,200224.3819
0.606284136,200353.6051
0.607028552,200423.744
0.607775695,200488.9209
0.608023833,200509.2595
0.6092618,200602.8094
0.603058334,199986.9496
0.605291582,200251.4573
0.607276691,200445.8745
0.606035998,200329.0464
0.60752483,200467.5534
0.608269245,200529.0617
0.609013661,200585.1437
0.602810196,199955.1092
0.605539721,200278.017
0.605787859,200303.8185
0.608517384,200548.2697
0.608765523,200566.9348
0.602562057,199922.9063
0.602313918,199890.377
0.60206381,199857.3065
0.601815671,199823.968
0.601321364,199757.2948
0.601569503,199790.9383
0.601073225,199723.4428
0.600825087,199689.4439
0.600576948,199655.2302
0.600328809,199620.9398
0.600080671,199586.4609
0.599832532,199551.8898
0.599584394,199517.2506
0.599336255,199482.518
0.599088116,199447.793
0.598839978,199413.1033
0.598591839,199378.3842
0.5983437,199343.5766
0.598095562,199308.6793
0.597847423,199273.7244
0.597599285,199238.7904
0.597351146,199204.0038
0.597103007,199169.4406
0.596854869,199134.8259
0.59660673,199099.687
0.596361286,199064.77
0.596113148,199029.9188
0.595862314,198994.6828
0.595614176,198960.1581
0.595366037,198926.078
0.595117898,198892.3695
0.59486976,198859.0762
0.594621621,198826.1729
0.594375239,198793.9941
0.594127101,198762.282
0.593877205,198730.8781
0.593629067,198700.3145
0.593380928,198670.5729
0.593132789,198641.5243
0.592884651,198613.428
0.592636512,198586.0918
0.592387404,198559.8356
0.592139265,198534.5011
0.591892096,198510.5984
0.591643958,198487.6351
0.591395819,198466.1763
0.59114768,198445.859
0.590899542,198427.2339
0.590651403,198409.8846
0.590401045,198394.2809
0.590152906,198380.1714
0.589906987,198368.301
0.589658849,198357.8611
0.58941071,198349.6642
0.589162571,198343.1347
0.588914433,198338.9355
0.588666294,198336.5055
0.588415426,198336.495
0.588166004,198338.2045
0.587920596,198342.3854
0.58767374,198348.3667
0.587425601,198356.7707
0.587177462,198366.9078
0.586929324,198379.0904
0.586681185,198393.3454
0.586433046,198409.4104
0.586184908,198427.519
0.585936769,198447.4001
0.585688631,198469.0946
0.585440492,198492.264
0.585192353,198517.1073
0.584944215,198543.2284
0.584698332,198570.5379
0.584450194,198599.08
0.584199799,198629.3327
0.58395166,198660.2065
0.583703522,198692.1529
0.583455383,198724.9478
0.583207244,198758.6032
0.582959106,198793.0315
0.582713077,198827.9336
0.582464939,198863.6227
0.58221469,198900.5013
0.581966551,198937.5533
0.581718413,198975.2707
0.581470274,199013.547
0.581222135,199052.3845
0.580973997,199091.8027
0.580726646,199131.6234
0.580478507,199171.9832
0.580229581,199212.9096
0.579981442,199254.0484
0.579733304,199295.5712
0.579485165,199337.4911
0.579237026,199379.7381
0.578988888,199422.2892
0.578738811,199465.2844
0.578490672,199508.2853
0.578244472,199550.8808
0.577996333,199594.1882
0.577748195,199637.6866
0.577500056,199681.4903
0.577251917,199725.5204
0.577003779,199769.5396
0.576752836,199814.0475
0.576504697,199858.355
0.576259363,199901.9979
0.576011224,199946.4361
0.575763086,199990.7735
0.575514947,200035.0647
0.575266808,200079.658
0.57501867,200124.4189
0.574770531,200169.508
0.574522392,200214.9169
0.574274254,200260.6384
0.574026115,200306.6454
0.573777977,200352.9919
0.573529838,200399.6636
0.573281699,200446.7334
0.573033561,200494.152
0.572785422,200541.9466
0.572537283,200590.1417
0.572289145,200638.7552
0.572041006,200687.7593
0.571792868,200737.1575
0.571544729,200786.9936
0.57129659,200837.233
0.571051621,200887.2706
0.570803483,200938.0691
0.570552174,200990.3844
0.570304036,201042.2064
0.570055897,201094.5028
0.569807759,201147.167
0.56955962,201200.2422
0.569311481,201253.6734
0.569065887,201306.9664
0.568817749,201360.8814
0.568567066,201416.0468
0.568318927,201470.7232
0.568070788,201525.7273
0.56782265,201580.9646
0.567574511,201636.3929
0.567326372,201692.0468
0.567078052,201747.8784
0.566829913,201803.8652
0.566581957,201859.9025
0.566333818,201916.1117
0.566085679,201972.4086
0.565837541,202028.7408
0.565589402,202085.1182
0.565341263,202141.5123
0.565090217,202198.5538
0.564842078,202255.2481
0.564596848,202310.9399
0.564348709,202367.5252
0.56410057,202424.1022
0.563852432,202480.666
0.563604293,202537.2504
0.563356154,202593.7718
0.56310598,202650.7504
0.562857841,202707.427
0.562611739,202763.3823
0.5623636,202819.8711
0.562115461,202876.308
0.493135874,205864.6381
0.493381063,205849.5186
0.493629201,205834.7441
0.49387734,205820.4167
0.494125478,205806.5458
0.494373617,205793.0374
0.494621756,205779.8933
0.494869894,205766.9704
0.495118033,205754.2309
0.495366172,205741.6714
0.49561431,205729.3097
0.495862449,205717.1303
0.496110587,205705.1575
0.496358726,205693.3738
0.496606865,205681.7416
0.496855003,205670.249
0.497103142,205658.8704
0.497351281,205647.5788
0.497599419,205636.35
0.497847558,205625.1843
0.498095696,205614.0339
0.498343835,205602.8471
0.49858895,205591.8263
0.498837089,205580.6352
0.499088251,205569.3315
0.49933639,205558.1854
0.499584528,205547.0211
0.499832667,205535.9009
0.500080805,205524.9685
0.500328944,205514.0832
0.50057478,205503.7606
0.50082292,205493.6043
0.50107336,205483.0452
0.501321499,205471.9215
0.501569637,205460.4644
0.501817776,205449.2079
0.502065914,205438.3014
0.502314053,205427.7645
0.502562616,205417.4849
0.502810754,205407.4286
0.503058469,205397.5518
0.503306608,205387.7067
0.503554746,205377.81
0.507276825,205171.7624
0.507524964,205152.776
0.510750766,204906.4563
0.510502628,204923.0502
0.503802885,205367.8248
0.505043578,205312.8141
0.505291716,205300.1715
0.507028687,205190.2568
0.507773103,205133.3344
0.510254489,204940.2245
0.510998905,204890.391
0.504051023,205357.611
0.504798589,205324.6262
0.505539855,205286.7285
0.506782672,205208.0226
0.508021241,205113.5738
0.51000635,204957.9781
0.511247043,204874.9084
0.504299162,205347.1211
0.504550451,205336.0235
0.505787994,205272.5358
0.506534534,205225.2309
0.50826938,205093.5975
0.509758212,204976.2464
0.511495182,204860.1296
0.506036132,205257.5902
0.506284271,205241.8776
0.508517519,205073.5639
0.509510073,204995.0095
0.511743321,204845.8547
0.508765657,205053.5786
0.513480291,204757.7796
0.51372843,204746.1315
0.516211209,204606.4377
0.515961677,204622.6767
0.509261934,205014.188
0.511991459,204831.9985
0.509013796,205033.755
0.513232152,204769.5456
0.513976568,204734.5403
0.516459348,204589.8214
0.515713539,204638.3886
0.512237159,204818.8498
0.512984014,204781.3685
0.514223374,204723.0484
0.516706093,204572.6612
0.5154654,204653.7518
0.512485298,204806.1387
0.512735875,204793.5488
0.514471513,204711.1413
0.516954232,204554.7841
0.515217261,204668.7996
0.519435618,204337.5684
0.519187479,204362.2214
0.514720984,204697.929
0.514969123,204683.6131
0.51720237,204536.2143
0.519683757,204312.4233
0.518939341,204386.304
0.517450509,204516.9479
0.519931895,204286.8216
0.518691202,204409.786
0.517698648,204496.9195
0.520182512,204260.5225
0.518445538,204432.4086
0.521917004,204075.7942
0.517946786,204476.196
0.518197401,204454.4888
0.52043065,204234.2984
0.521668866,204101.9214
0.522165143,204050.0121
0.520676311,204208.0484
0.521420727,204128.3029
0.522413281,204024.6764
0.52092445,204181.4602
0.521172588,204154.8236
0.52266142,203999.8689
0.522909559,203975.6805
0.523157697,203952.1694
0.523405836,203929.4397
0.523653975,203907.4704
0.523900011,203886.6681
0.52414815,203866.5456
0.52439839,203847.4352
0.524646529,203829.7175
0.524894668,203813.056
0.525142806,203797.7982
0.525390945,203783.4869
0.525639084,203770.7301
0.525884132,203759.1368
0.526132272,203749.0633
0.526383499,203740.054
0.526631638,203732.9595
0.526879777,203727.0768
0.527127915,203722.9125
0.527376054,203720.0152
0.527624193,203718.9467
0.527871968,203719.1937
0.528120106,203721.2749
0.528368608,203724.7062
0.528616747,203729.9314
0.528864886,203736.4758
0.529113024,203744.8618
0.529361163,203754.6139
0.529609302,203766.1031
0.529859803,203779.0342
0.530107941,203793.4492
0.530353717,203809.1082
0.530601856,203826.539
0.530849995,203845.243
0.531098133,203865.5116
0.531346272,203886.9189
0.531594411,203909.6967
0.53184561,203933.8439
0.532093747,203958.8027
0.532338826,203984.5485
0.532586965,204011.6181
0.532835104,204039.5517
0.533083242,204068.5317
0.533331381,204098.234
0.53357952,204128.7276
0.533827658,204159.8279
0.534075797,204191.5882
0.534323935,204223.8512
0.534572074,204256.6434
0.534820213,204289.7866
0.535068351,204323.3368
0.53531649,204357.1431
0.535564629,204391.2142
0.535812767,204425.4308
0.536060906,204459.7427
0.536309044,204494.1113
0.536557183,204528.4499
0.536805322,204562.7061
0.53705346,204596.861
0.537301599,204630.7816
0.537546823,204663.9932
0.537794963,204697.5879
0.538046015,204730.9339
0.538294153,204763.5294
0.538542292,204795.7586
0.538790431,204827.4512
0.539038569,204858.6105
0.539286708,204889.1926
0.539532726,204918.7672
0.539780865,204948.2623
0.540031124,204977.0465
0.540279262,205005.0284
0.540527401,205032.2852
0.54077554,205058.8795
0.541023678,205084.7434
0.541271817,205109.8578
0.541520561,205134.262
0.5417687,205157.7108
0.542016233,205180.2337
0.542264371,205201.7705
0.54251251,205222.3486
0.542760649,205241.8705
0.543008787,205260.2886
0.543256926,205277.4988
0.543507066,205293.6896
0.543755204,205308.2604
0.544001342,205321.6068
0.54424948,205333.6485
0.544497619,205344.2904
0.544745758,205353.5092
0.544993896,205361.232
0.545242035,205367.5346
0.545492364,205372.3577
0.545740502,205375.5622
0.545986451,205377.286
0.546234589,205377.4012
0.546482728,205375.7725
0.546730867,205372.4704
0.546979005,205367.4308
0.547227144,205360.7578
0.547475282,205352.4273
0.547723421,205342.3968
0.54797156,205330.7196
0.548219698,205317.4778
0.548467837,205302.6322
0.548715976,205286.1325
0.548964114,205268.0761
0.549212253,205248.4226
0.549460391,205227.1774
0.54970853,205204.342
0.549956669,205179.9748
0.550204807,205154.1417
0.550452946,205126.8056
0.550701085,205097.8577
0.550949223,205067.3936
0.551195032,205035.7666
0.551443171,205002.3623
0.551693639,204967.498
0.551941778,204931.7947
0.552189916,204895.0182
0.552438055,204857.1805
0.552686194,204818.3048
0.552934332,204778.3346
0.55318132,204737.5854
0.553429459,204695.5673
0.553678748,204652.461
0.553926887,204608.6469
0.554175025,204563.9755
0.554423164,204518.4722
0.554671303,204472.2339
0.554919441,204425.2736
0.555169155,204377.207
0.555417293,204328.8977
0.555663857,204280.115
0.555911996,204230.4437
0.556160134,204180.2089
0.556408273,204129.4375
0.556656412,204078.1912
0.55690455,204026.492
0.557155274,203973.679
0.557403412,203921.2958
0.557648966,203868.873
0.557897105,203815.5904
0.558145243,203761.9799
0.558393382,203708.1071
0.558641521,203653.9607
0.558889659,203599.6153
0.559140343,203544.2702
0.559388481,203489.5772
0.559634075,203435.0185
0.559882214,203379.7788
0.560130352,203324.4191
0.560378491,203268.8621
0.56062663,203213.1696
0.560874768,203157.3303
0.561122907,203101.3207
0.561371045,203045.2352
0.561619184,202988.9927
0.561867323,202932.7089
2.504147699,1718001.288
2.504065349,1497628.492
2.503970647,1471827.321
2.50386174,1461039.146
2.503736497,1471880.06
2.503592468,1473098.16
2.503426835,1472368.798
2.503236356,1468352.765
2.503017307,1469508.582
2.5027654,1463379.109
2.502460469,1461458.31
2.502194467,1462843.304
2.502002882,1458361.037
2.501811297,1457528.352
2.501623461,1455783.176
2.501431877,1452408.261
2.501236541,1452616.052
2.501044956,1446771.48
2.500853371,1453018.306
2.500661786,1443161.11
2.500470201,1446461.786
2.500278616,1444439.381
2.500087031,1440972.374
2.499895446,1439925.709
2.499703861,1440918.082
2.499512276,1440025.005
2.499320691,1438016.523
2.499129106,1434369.914
2.498937521,1433576.35
2.498745936,1437382.584
2.498554351,1434703.777
2.498362766,1431456.221
2.498171181,1432495.945
2.497979596,1430712.646
2.497788011,1434267.096
2.497596426,1434036.391
2.497404841,1429531.844
2.497213256,1433618.216
2.49702167,1432117.697
2.496830085,1434865.076
2.4966385,1428339.413
2.496446915,1440082.568
2.49625533,1430403.048
2.496063745,1435761.908
2.49587216,1438324.806
2.495680575,1434431.272
2.49548899,1437812.708
2.495297405,1440388.735
2.49510582,1437184.594
2.494914235,1440174.891
2.49472265,1443539.614
2.494531065,1443116.544
2.49433948,1442546.527
2.494147895,1442512.342
2.49395631,1447861.308
2.493764725,1450304.434
2.49357314,1445164.662
2.493381555,1450364.472
2.49318997,1451040.062
2.492998385,1451585.319
2.4928068,1455931.816
2.492618785,1450746.702
2.4924272,1457045.601
2.492232044,1456124.336
2.492040459,1460432.334
2.491848874,1456624.537
2.491657289,1465109.725
2.491465704,1460605.544
2.491274119,1462087.008
2.491082534,1467395.832
2.490890949,1464115.086
2.490702765,1467382.031
2.490511181,1470178.912
2.490316194,1470472.881
2.490124609,1472261.652
2.489933024,1475118.355
2.489741439,1469961.414
2.38111272,1569685.484
2.380921134,1562554.204
2.381304305,1579568.839
2.380729549,1555661.738
2.38149589,1586068.047
2.380537964,1546119.448
2.380351627,1538935.14
2.380162839,1531030.015
2.378824197,1474691.002
2.378632612,1467536.268
2.379971253,1523936.273
2.378441027,1457717.655
2.379015782,1483893.581
