Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.619956572,198841.4575
0.619758061,198864.5964
0.61955955,198887.5163
0.619361039,198910.232
0.619162528,198932.5858
0.618964017,198954.3112
0.618765506,198975.5465
0.618566995,198996.4166
0.618368484,199016.8783
0.618169974,199037.1527
0.617971463,199057.2487
0.617772952,199076.9817
0.617574441,199096.4961
0.61737593,199115.8022
0.617177419,199134.8485
0.616978908,199153.517
0.616780397,199171.8806
0.616581886,199189.9428
0.616383375,199207.7005
0.616184865,199225.1418
0.615986354,199242.2354
0.615787843,199258.9979
0.615589332,199275.441
0.615393038,199291.388
0.615194528,199307.1324
0.614993799,199322.8016
0.614795288,199337.9617
0.614596777,199352.7866
0.614399121,199367.2593
0.61420061,199381.4128
0.614001245,199395.3665
0.613802734,199408.905
0.613604223,199422.164
0.613405203,199435.0954
0.613206692,199447.6837
0.61300869,199459.9057
0.612810179,199471.8287
0.612611668,199483.3998
0.612411286,199494.687
0.612212774,199505.4892
0.612016136,199515.8039
0.611817625,199525.8477
0.611619114,199535.5278
0.611418659,199544.9017
0.611220148,199553.8133
0.611023581,199562.1629
0.61082507,199570.2625
0.610626559,199577.8961
0.610428048,199585.1381
0.610229538,199591.9964
0.610031027,199598.481
0.609832516,199604.571
0.609634005,199610.2523
0.609435494,199615.5288
0.609236983,199620.4072
0.609038472,199624.9106
0.608839961,199629.0223
0.60864145,199632.7187
0.608442939,199636.0503
0.608244429,199639.0384
0.608045918,199641.6247
0.607847407,199643.8445
0.607648896,199645.6588
0.607450385,199647.14
0.607251874,199648.2609
0.607053363,199649.0519
0.606854852,199649.5665
0.606656341,199649.7597
0.60645783,199649.713
0.606259319,199649.3178
0.606060809,199648.6206
0.605864311,199647.6131
0.6056658,199646.382
0.605465276,199644.7123
0.605266765,199642.8021
0.605068254,199640.5686
0.60487173,199638.0273
0.60467322,199635.2433
0.604472721,199631.9912
0.60427421,199628.4672
0.6040757,199624.6522
0.603877813,199620.4672
0.603679302,199616.044
0.603480167,199611.2313
0.603281656,199606.1899
0.603083145,199600.8347
0.602883895,199595.2312
0.602685384,199589.2543
0.602487612,199583.1421
0.602289101,199576.655
0.602090591,199569.9556
0.601889978,199562.9689
0.601691466,199555.6086
0.601495058,199548.2625
0.601296547,199540.5814
0.601098036,199532.6267
0.600897443,199524.4532
0.731718209,191470.2332
0.731519698,191472.7427
0.731321187,191475.4374
0.72754948,191565.6913
0.727747991,191559.2434
0.731122676,191478.3049
0.727350969,191572.2527
0.727947162,191552.946
0.730924165,191481.4096
0.727151756,191578.9835
0.728145673,191546.8135
0.730725654,191484.7003
0.726953244,191585.8371
0.728343524,191540.8793
0.7297331,191504.3958
0.729933646,191499.9922
0.730527143,191488.2019
0.72536586,191644.2324
0.725165289,191652.0051
0.726755436,191592.7424
0.728542034,191535.0998
0.729534589,191509.0039
0.730132157,191495.8243
0.730328633,191491.9265
0.725564371,191636.6199
0.724966777,191659.7649
0.726556925,191599.7992
0.728740545,191529.5046
0.729336078,191513.8161
0.722586707,191756.4262
0.722785218,191748.1433
0.723976284,191699.3041
0.724174795,191691.2849
0.725762882,191629.0755
0.724770327,191667.4902
0.726358415,191606.9942
0.72894108,191524.0236
0.72913959,191518.772
0.715043293,192162.9159
0.715241804,192147.7314
0.718618282,191937.9103
0.718815,191927.797
0.720800109,191833.2786
0.720601598,191842.2466
0.722388197,191764.7059
0.722983729,191739.9681
0.725959327,191621.7075
0.723777773,191707.3941
0.724373306,191683.3047
0.724571816,191675.379
0.726157838,191614.3213
0.714844782,192178.4567
0.715438019,192133.1494
0.718419772,191948.2517
0.719013511,191917.7771
0.72099862,191824.4253
0.720403088,191851.303
0.722189686,191773.067
0.72318224,191731.7298
0.723579262,191715.4741
0.71206563,192432.8759
0.711867119,192453.4283
0.714646271,192194.3715
0.71563653,192118.6263
0.718219468,191958.9011
0.719212022,191907.8969
0.721197131,191815.6378
0.720204577,191860.4747
0.721991175,191781.4589
0.723380751,191723.6209
0.712264141,192412.592
0.711668608,192474.2493
0.714447761,192210.6644
0.715837337,192104.4311
0.718020957,191969.6491
0.71941243,191898.0585
0.721395642,191806.9825
0.720006066,191869.7333
0.721792664,191789.8894
0.712462651,192392.6352
0.711470097,192495.352
0.71424925,192227.2865
0.716035848,192090.7307
0.717028402,192026.7656
0.717226913,192014.8186
0.717822446,191980.5967
0.71961094,191888.4978
0.721594153,191798.3742
0.719807555,191879.1005
0.708096974,192888.812
0.708293923,192864.0852
0.709683499,192695.9293
0.70988201,192672.7675
0.712661162,192372.9592
0.711271586,192516.7046
0.714050739,192244.3101
0.716234359,192077.3679
0.717425854,192003.1194
0.716829891,192038.9667
0.705910628,193181.6475
0.705713281,193209.8963
0.717624365,191991.7146
0.707898464,192913.8864
0.708492433,192839.3924
0.709484988,192719.2993
0.710080521,192649.8609
0.712859673,192353.5945
0.711073075,192538.3085
0.713852228,192261.6486
0.716431936,192064.365
0.716630448,192051.527
0.70610914,193153.4601
0.70551477,193238.6941
0.70769839,192939.5992
0.708690944,192814.987
0.709286477,192742.905
0.710279032,192627.1121
0.713058184,192334.5407
0.710874564,192560.1671
0.713653717,192279.3715
0.706308814,193125.496
0.705316259,193267.7961
0.701743063,193857.6974
0.701941574,193821.4524
0.707499879,192965.2459
0.708891213,192790.4788
0.709089724,192766.5294
0.710477542,192604.5727
0.713256695,192315.8191
0.710676053,192582.2697
0.713455206,192297.414
0.706507324,193098.0645
0.705115222,193297.6233
0.701544552,193894.4094
0.702140085,193785.6119
0.707301368,192991.2241
0.706705835,193070.8886
0.704916711,193327.5714
0.701346041,193931.4994
0.702338596,193750.1551
0.707103057,193017.4706
0.706904546,193043.9782
0.704720726,193357.3037
0.70114753,193968.9562
0.702537106,193715.1486
0.698568507,194485.7719
0.698765399,194444.6231
0.704522215,193387.8643
0.700949019,194006.8156
0.702735617,193680.5664
0.698369997,194527.3441
0.69896391,194403.409
0.697377156,194738.942
0.704323705,193418.8211
0.702934128,193646.4081
0.700750508,194045.0151
0.698169867,194569.7036
0.699162421,194362.4327
0.697575667,194696.3383
0.697177312,194782.1437
0.704125194,193450.1107
0.703132639,193612.653
0.700551997,194083.6
0.697971356,194611.7747
0.699360932,194321.7218
0.697772845,194654.1203
0.696978801,194825.146
0.700353487,194122.478
0.703926683,193481.8213
0.70333115,193579.3436
0.699559443,194281.2957
0.69678029,194868.3291
0.700154976,194161.7473
0.703728172,193513.9169
0.703529661,193546.428
0.699757954,194241.1448
0.696581749,194911.6684
0.699956465,194201.2822
0.696383238,194955.1769
0.696184758,194998.7998
0.695986247,195042.5602
0.695787736,195086.4918
0.695587832,195130.8558
0.695389321,195175.1827
0.695192203,195219.1006
0.694993692,195263.625
0.694795181,195308.1882
0.694595015,195353.2673
0.694396504,195398.2153
0.694199649,195442.672
0.694001138,195487.7415
0.693802627,195532.8727
0.693604116,195578.0921
0.693405605,195623.4117
0.693207094,195668.7544
0.693008583,195714.2147
0.692810072,195759.6854
0.692611561,195805.2231
0.69241305,195850.7909
0.69221454,195896.3625
0.692016029,195941.9443
0.691817518,195987.5215
0.691619007,196033.0653
0.691420496,196078.5865
0.691221985,196124.0874
0.691023474,196169.4994
0.690824963,196214.894
0.690626452,196260.185
0.690427941,196305.4312
0.690229431,196350.5572
0.69003092,196395.641
0.689832409,196440.5982
0.689633898,196485.4754
0.689435387,196530.2595
0.689236876,196574.9227
0.689038365,196619.4773
0.688839854,196663.9268
0.688641343,196708.2382
0.688442832,196752.4314
0.688244322,196796.486
0.688048276,196839.9548
0.687849766,196883.5604
0.687648789,196927.8917
0.687450278,196971.4243
0.687251767,197014.7943
0.687054359,197057.8567
0.686855848,197100.8952
0.686656234,197144.1717
0.686457723,197187.0056
0.686259213,197229.7002
0.686060441,197272.2908
0.68586193,197314.6921
0.68566368,197356.8266
0.685465169,197398.8535
0.685266658,197440.6479
0.685066524,197482.5362
0.684868013,197523.9791
0.684671125,197564.6097
0.684472614,197605.3765
0.684274104,197645.7996
0.684073799,197686.1889
0.683875287,197725.9931
0.683678571,197764.8342
0.68348006,197803.7458
0.683281549,197842.1711
0.683083038,197880.1508
0.682884527,197917.6439
0.682686016,197954.6316
0.682487505,197991.1043
0.682288995,198027.0595
0.682090484,198062.4493
0.681891973,198097.2707
0.681693462,198131.4912
0.681494951,198165.039
0.68129644,198197.9574
0.681097929,198230.1236
0.680899418,198261.6109
0.680700907,198292.3187
0.680502396,198322.2122
0.680303886,198351.2967
0.680105375,198379.5057
0.679906864,198406.9201
0.679708353,198433.5248
0.679509842,198459.2387
0.679311331,198484.0562
0.67911282,198507.9646
0.678914309,198530.9954
0.678715798,198553.0419
0.678517287,198574.1085
0.678318777,198594.1547
0.678120266,198613.1864
0.677921755,198631.1769
0.677723244,198648.153
0.677526968,198663.909
0.677328458,198678.7993
0.677127711,198692.848
0.6769292,198705.6127
0.676730689,198717.3933
0.676533051,198728.1385
0.67633454,198737.9346
0.676135157,198746.7442
0.675936646,198754.4259
0.675738135,198761.0585
0.675539133,198766.6539
0.675340622,198771.2625
0.675142602,198775.0066
0.674944091,198777.7756
0.67474558,198779.5588
0.674545216,198780.4817
0.674346705,198780.3478
0.674150048,198779.4172
0.673951537,198777.5864
0.673753026,198774.9462
0.673552582,198771.5233
0.673354071,198767.1345
0.673157493,198762.0434
0.672958982,198756.1062
0.672760471,198749.3699
0.67256196,198741.8918
0.672363449,198733.6973
0.672164939,198724.7645
0.671966428,198715.1555
0.671767917,198704.8243
0.671569406,198693.846
0.671370895,198682.1274
0.671172384,198669.8201
0.670973873,198656.7767
0.670775362,198643.1586
0.670576851,198628.9104
0.67037834,198614.0374
0.67017983,198598.6193
0.669981319,198582.589
0.669782808,198566.1032
0.669584297,198548.9866
0.669385786,198531.5108
0.669187275,198513.4517
0.668988764,198495.0371
0.668790253,198476.1628
0.668591742,198456.9411
0.668393231,198437.3566
0.668194721,198417.4258
0.667998234,198397.3915
0.667799723,198377.1079
0.667599188,198356.181
0.667400677,198335.3509
0.667202166,198314.3792
0.66700566,198293.4893
0.66680715,198272.5051
0.666606633,198251.0697
0.666408122,198229.9144
0.666209612,198208.7853
0.666011743,198187.7758
0.665813232,198166.8134
0.665614079,198145.8527
0.665415568,198125.0172
0.665217057,198104.3638
0.665017825,198083.7093
0.664819314,198063.2239
0.664621524,198042.9187
0.664423013,198022.6562
0.664224503,198002.4527
0.664023908,197982.1474
0.663825397,197961.8431
0.66362897,197941.957
0.73191672,191467.888
0.732115231,191465.7458
0.732313742,191463.7344
0.741842265,191442.9721
0.742040776,191444.5295
0.732512253,191461.8727
0.740055667,191436.0277
0.740254178,191436.2276
0.741643754,191441.5513
0.742239287,191446.2671
0.732710763,191460.166
0.739857156,191435.9966
0.740452689,191436.5063
0.741445243,191440.3028
0.742437798,191448.1474
0.759311224,191589.9772
0.759511086,191591.1874
0.732909274,191458.6134
0.739660898,191436.0208
0.740651199,191436.9794
0.741246732,191439.2355
0.742636308,191450.1798
0.759112713,191588.9828
0.759709597,191592.4586
0.764472508,191638.0219
0.733107785,191457.1715
0.739462388,191436.1891
0.74084971,191437.5511
0.741048221,191438.3187
0.742834819,191452.3532
0.758914202,191588.1036
0.759906757,191594.0296
0.761891866,191611.57
0.762090377,191613.3686
0.764273997,191635.8446
0.733306296,191455.8476
0.735092894,191447.7794
0.734894383,191448.4899
0.739261623,191436.426
0.74303333,191454.6559
0.760105268,191595.7258
0.758715679,191587.3648
0.761693355,191609.9174
0.762288888,191615.2489
0.764075486,191633.7089
0.735291405,191447.154
0.733504807,191454.6461
0.734695872,191449.1547
0.739063112,191436.7239
0.743231841,191457.0431
0.760303779,191597.6695
0.758517168,191586.7878
0.761494844,191608.3566
0.762487399,191617.1783
0.763876975,191631.6002
0.735487994,191446.564
0.733703318,191453.5588
0.734497362,191449.9332
0.738864601,191437.0814
0.743430352,191459.5909
0.755142495,191580.4335
0.755341006,191581.2569
0.757127604,191584.7137
0.756929093,191584.5341
0.76050392,191599.7579
0.75831867,191586.2978
0.761296333,191606.8706
0.76268591,191619.183
0.763678464,191629.4732
0.736879492,191442.441
0.736679146,191443.0661
0.735686505,191445.9729
0.733901829,191452.5229
0.734298851,191450.7258
0.743628863,191462.1977
0.738666981,191437.4902
0.749983696,191546.6524
0.750182206,191548.045
0.754943984,191579.5784
0.755539517,191581.9708
0.757326115,191584.9052
0.756728938,191584.3549
0.758120159,191585.864
0.76070243,191601.83
0.761097822,191605.5163
0.76288442,191621.1946
0.763479953,191627.3871
0.737078003,191441.8469
0.736480635,191443.6243
0.735886938,191445.3745
0.73410034,191451.6076
0.747797592,191524.18
0.74799586,191526.7613
0.743827374,191464.9047
0.73846847,191437.9594
0.749782701,191545.0928
0.750378234,191549.4351
0.754745473,191578.5998
0.755738028,191582.5431
0.757523251,191585.0537
0.756530427,191584.0899
0.757921648,191585.5378
0.760899311,191603.8717
0.763082931,191623.2241
0.763281442,191625.2842
0.73628396,191444.2275
0.737276514,191441.2737
0.736085449,191444.801
0.747599081,191521.4867
0.748194371,191529.2728
0.745613972,191491.4423
0.745415461,191488.3761
0.744025885,191467.6769
0.738269069,191438.4685
0.751966321,191559.8877
0.75176781,191558.5366
0.74958419,191543.4917
0.750576745,191550.7837
0.754348452,191576.3929
0.754149941,191575.203
0.754546963,191577.5529
0.755936539,191583.0744
0.757721762,191585.2944
0.756333561,191583.831
0.737474552,191440.6926
0.738070558,191438.9802
0.74740057,191518.6659
0.748393125,191531.6604
0.745812483,191494.4998
0.74521695,191485.3091
0.744224396,191470.5114
0.752164832,191561.2677
0.751569299,191557.2188
0.749385679,191541.8083
0.750775255,191552.0629
0.75395143,191573.9328
0.75613505,191583.4656
0.737673063,191440.0986
0.737872047,191439.5386
0.748591636,191533.9108
0.747200454,191515.7853
0.745018439,191482.3194
0.74600921,191497.568
0.744422907,191473.4043
0.752363343,191562.6565
0.751370788,191555.9042
0.750973766,191553.3473
0.749188289,191539.9869
0.753752919,191572.5956
0.748790146,191536.0795
0.747001943,191512.8223
0.744819928,191479.2945
0.746207722,191500.68
0.744621417,191476.3339
0.748989778,191538.0986
0.752561854,191564.1032
0.751172277,191554.6516
0.753554408,191571.252
0.746805037,191509.8739
0.746408016,191503.7508
0.752760364,191565.5188
0.753355897,191569.8434
0.746606526,191506.856
0.752958875,191566.9891
0.753157386,191568.4233
0.764671019,191640.172
0.764869529,191642.3532
0.76506804,191644.5774
0.767050641,191668.3663
0.767249152,191671.0782
0.765266551,191646.812
0.766854638,191665.8146
0.767450171,191673.7923
0.765465062,191649.0341
0.766656128,191663.2816
0.767648682,191676.5928
0.765663573,191651.3614
0.766457617,191660.805
0.767847193,191679.4382
0.765862084,191653.6156
0.766259106,191658.3659
0.768044559,191682.3045
0.766060595,191655.9885
0.76824307,191685.302
0.768442726,191688.2956
0.769832302,191709.4108
0.770032394,191712.2971
0.768641237,191691.3382
0.769633791,191706.4898
0.770230905,191714.9961
0.778565867,191676.2634
0.778368271,191680.9229
0.776581673,191714.6051
0.776383162,191717.4132
0.772015922,191733.2667
0.771817411,191731.9366
0.768839747,191694.3869
0.76943528,191703.5231
0.770427835,191717.6266
0.778764378,191671.3653
0.77816976,191685.4902
0.776780183,191711.6543
0.776184651,191719.9599
0.77380252,191736.974
0.774001031,191736.4676
