Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.064845721,67568.63253
0.066086412,67324.77423
0.060624829,68754.39598
0.063356891,67926.96573
0.060376683,68834.92534
0.069312211,66832.80297
0.071049179,66372.01774
0.068319657,67057.56205
0.067078966,67194.50909
0.071793595,66193.15105
0.080726577,64665.36142
0.064600487,67623.76306
0.066336589,67283.6411
0.063605029,67861.47931
0.069064073,66897.36026
0.071297318,66311.59084
0.068567796,67011.17735
0.066830827,67218.13413
0.071545456,66252.17756
0.066584722,67246.45749
0.064352356,67680.94125
0.063853167,67799.56068
0.068815934,66957.50533
0.064101306,67739.9832
0.05764971,69355.52349
0.057401572,69408.17706
0.057153434,69462.7987
0.056905296,69519.37329
0.056657157,69578.74231
0.054175775,70352.82778
0.056409019,69642.09103
0.054423913,70262.52133
0.051942532,71180.49339
0.05219067,71104.62237
0.053927637,70443.91268
0.056160881,69709.56209
0.054672052,70173.02417
0.039289709,75845.63302
0.039535631,75738.86983
0.051694394,71242.76419
0.052438808,71017.45127
0.053679499,70536.40612
0.055912743,69779.08451
0.05492019,70086.26901
0.03904158,75930.26466
0.039783769,75615.91838
0.052689755,70921.89893
0.051446255,71293.41298
0.053431361,70630.97405
0.055664605,69850.9661
0.055168328,70003.4965
0.033329502,78679.16056
0.033580327,78591.33711
0.037798667,76319.9302
0.038046805,76218.17744
0.038791218,76002.44958
0.040031907,75483.45678
0.042265148,74315.53188
0.042513286,74210.99067
0.048715947,71951.77713
0.048964088,71868.12411
0.051198117,71336.56381
0.052937884,70824.55534
0.053183223,70727.66141
0.055416466,69925.11933
0.025642656,83686.04381
0.025888075,83530.93917
0.022416183,85875.25375
0.022168495,86025.55931
0.033081351,78775.54837
0.033828465,78502.95342
0.036557978,76886.60714
0.036806116,76753.63655
0.037550529,76424.29399
0.038294942,76136.87326
0.03854308,76068.47215
0.040280045,75346.72754
0.04201701,74425.88578
0.042761424,74119.58125
0.048468598,72039.52114
0.049213012,71793.45895
0.050951915,71376.45628
0.025394537,83798.90222
0.026136212,83343.69392
0.022666204,85688.47082
0.021920808,86122.5155
0.032835915,78896.25838
0.034076602,78405.44706
0.035565428,77504.43118
0.035315537,77668.76915
0.036309841,77033.01639
0.037055225,76637.06998
0.037303359,76529.84454
0.040528183,75208.19715
0.041768872,74543.46348
0.043009562,74034.70624
0.04946115,71724.35183
0.04822046,72131.40986
0.050703783,71417.84766
0.007307558,109225.9073
0.007555225,107717.7435
0.014737908,90324.25957
0.014490224,90510.17304
0.025143665,83899.13016
0.026384349,83136.95762
0.017217648,88834.07113
0.017462445,88662.01006
0.022913875,85484.96181
0.02167312,86202.51645
0.023654846,84840.30561
0.023902983,84662.6065
0.032587777,79023.04865
0.03432474,78284.03718
0.035813565,77341.83476
0.035067392,77832.09825
0.036061703,77184.83451
0.04077632,75070.06733
0.041520734,74666.85277
0.0432577,73952.38527
0.044497141,73617.53693
0.044742626,73563.33862
0.049709288,71657.212
0.047972322,72226.44992
0.050453703,71466.17112
0.007059892,111005.345
0.007802894,106353.5402
0.028617581,81466.57132
0.028369444,81621.62904
0.012508759,92453.36474
0.012259155,92788.18708
0.014985593,90179.8049
0.01424254,90773.38737
0.024895529,84007.37802
0.026632486,82922.10952
0.024151119,84504.12309
0.01696999,89047.60536
0.017709159,88532.47953
0.020682371,86741.86706
0.020434684,86892.51313
0.023159246,85275.76623
0.021425433,86292.64898
0.023406933,85058.97227
0.03233964,79151.73177
0.034572877,78144.15852
0.034821015,77991.00076
0.041026786,74931.76811
0.041274915,74796.93531
0.043505837,73872.14871
0.044250251,73669.79272
0.044992018,73501.71467
0.046729517,72767.93815
0.046977663,72654.82791
0.049957427,71590.48235
0.047724184,72327.19921
0.050205565,71526.37949
0.010279637,96641.00628
0.010031959,97295.34084
0.006812228,112919.3555
0.008050564,105068.8392
0.028865718,81344.32676
0.028121307,81775.069
0.015233277,90000.52224
0.012756441,92143.90506
0.012011447,93190.91817
0.013994856,91010.43513
0.024647392,84163.77337
0.026880622,82705.61077
0.024399255,84340.10592
0.016719388,89247.63738
0.017956854,88390.37582
0.020930058,86598.87971
0.020186997,87084.07244
0.019443936,87692.86783
0.019196249,87857.9116
0.021177745,86440.93648
0.030602679,80342.51122
0.030850816,80151.69852
0.032091503,79283.3077
0.045490941,73331.19419
0.045739079,73225.4159
0.043753975,73794.56467
0.045242803,73423.96489
0.044002113,73726.49429
0.046483493,72880.76918
0.047227908,72542.83599
0.047476046,72433.7886
0.003345345,161889.1033
0.003097778,168709.0224
0.005078654,129869.808
0.010527315,95977.42299
0.009784282,98079.53157
0.006561701,114797.5605
0.008298235,103823.187
0.005326297,126985.284
0.029113855,81243.07046
0.02787317,81926.59332
0.015480962,89786.28222
0.013004124,91824.02492
0.011765715,93588.08905
0.013747173,91228.03855
0.027128759,82489.17598
0.016471702,89423.85243
0.018205504,88216.65672
0.01993931,87298.24895
0.019691623,87502.29344
0.018948563,87975.55816
0.030354541,80532.85413
0.031098953,79963.07784
0.031843365,79427.2356
0.045987217,73112.25508
0.046235355,72996.26866
0.00359293,155916.3734
0.002850231,176762.1427
0.004831016,133230.0181
0.010774994,95258.80765
0.009536605,98854.73498
0.006313967,116741.0255
0.008545907,102650.7604
0.005574927,124203.4474
0.029361993,81144.0488
0.027626997,82086.12589
0.015728647,89671.91354
0.011519955,93958.42704
0.013251806,91589.83489
0.013499489,91408.83862
0.027378872,82274.2859
0.016224017,89557.30782
0.01845319,88093.36287
0.018700876,88029.87493
0.03134709,79777.82809
0.030106404,80715.41655
0.031595228,79598.15501
0.003840528,150410.2273
0.002602712,185546.2795
0.004583383,137013.3034
3.85E-04,598154.5508
1.65E-04,1075876.788
0.011022674,94718.53645
0.009288929,99637.95663
0.00606925,118878.6571
0.00879358,101503.8911
0.00582255,121364.96
0.02961013,81028.14172
0.015976332,89614.83909
0.011272303,94319.38097
0.029858267,80882.81737
0.004088138,145402.7874
0.002355229,196308.0541
0.004335756,141221.9139
0.001119192,309530.5896
8.71E-04,363696.5532
6.25E-04,451405.4911
0.009041254,100485.5568
0.002107794,209878.1995
0.001366048,272329.9561
0.001860428,225304.1955
0.001613161,245511.0172
0.255664267,52373.33117
0.255912405,52337.55648
0.256160544,52301.00224
0.256408682,52263.6892
0.256656821,52225.65781
0.25690496,52186.96939
0.257154189,52147.47079
0.257402327,52107.68441
0.257649375,52067.54955
0.257897514,52026.89549
0.259882623,51696.37825
0.259634484,51737.42137
0.258145653,51985.94354
0.260130762,51655.92408
0.259388638,51778.46463
0.258393791,51944.76577
0.2603789,51616.31656
0.259140501,51819.91264
0.261867732,51415.09383
0.261619593,51443.09804
0.25864193,51903.41411
0.260627039,51577.97034
0.258890069,51861.92557
0.26211587,51390.09204
0.261374236,51473.05068
0.260876485,51540.88144
0.261127406,51505.61624
0.262364009,51367.46147
0.262612148,51347.78037
0.262860286,51330.30355
0.265589811,51258.0158
0.26583795,51257.20299
0.263108425,51315.57118
0.263852841,51283.42147
0.264100979,51276.60495
0.265341672,51259.13257
0.266086088,51256.62699
0.263356563,51302.62266
0.263604702,51292.36172
0.264349118,51270.75348
0.266334227,51256.05426
0.265091322,51260.90744
0.264597257,51266.59074
0.264843182,51263.24112
0.266582365,51255.38934
0.267326781,51251.51494
0.26757492,51249.31026
0.266828466,51254.4822
0.267076606,51253.23408
0.267823058,51246.54921
0.26931189,51217.89144
0.269063085,51224.13868
0.268071197,51243.2157
0.268814946,51229.78682
0.269560029,51211.06444
0.268319336,51239.31021
0.269808167,51203.638
0.268567474,51234.82971
0.270552583,51177.64703
0.270802782,51167.57992
0.272537692,51084.6104
0.272788709,51071.16533
0.270056306,51195.61752
0.270304445,51186.95835
0.27105092,51157.04018
0.272289553,51097.57082
0.273036846,51057.66602
0.271296999,51146.03994
0.272041415,51110.22794
0.273282108,51044.018
0.271545138,51134.4978
0.271793276,51122.54718
0.273530247,51029.98647
0.27477094,50956.37552
0.275019078,50941.02931
0.273778385,51015.71717
0.274522801,50971.53369
0.275267217,50925.5197
0.274026524,51001.21465
0.274274662,50986.48431
0.275515355,50909.86645
0.275763494,50894.07756
0.277004187,50812.41117
0.276011633,50878.14902
0.276756048,50829.2318
0.277252326,50795.27225
0.276259771,50862.05784
0.27650791,50845.76721
0.277500464,50777.79387
0.277748603,50759.96815
0.277996742,50741.79787
0.27824488,50723.30239
0.278489921,50704.79284
0.278738062,50685.68565
0.278989296,50666.18497
0.279237435,50646.69075
0.279485573,50627.03948
0.279733712,50607.2704
0.27998185,50587.41895
0.280229989,50567.52524
0.280475704,50547.85016
0.280723844,50527.92742
0.280974405,50507.92716
0.281222543,50488.18251
0.281470682,50468.54576
0.281718821,50449.03833
0.281966959,50429.67053
0.282215098,50410.44404
0.28246354,50391.32576
0.282711678,50372.36892
0.282959514,50353.5526
0.283207652,50334.84428
0.283455791,50316.28308
0.28370393,50297.89497
0.283952068,50279.71545
0.284200207,50261.79899
0.284451375,50243.93274
0.284699512,50226.72435
0.284944623,50210.03861
0.285192761,50193.61436
0.2854409,50177.65786
0.285689038,50162.17399
0.285937177,50147.17944
0.286185316,50132.63286
0.286435535,50118.39634
0.286683672,50104.69938
0.286929732,50091.46266
0.28717787,50078.43227
0.287426009,50065.70851
0.287674147,50053.22395
0.287922286,50040.96842
0.288170425,50028.88794
0.288418563,50016.96454
0.288666702,50005.16415
0.28891484,49993.46435
0.289162979,49981.84542
0.289411118,49970.29657
0.289659256,49958.80783
0.289907395,49947.3784
0.290155534,49936.002
0.290403672,49924.67675
0.290651811,49913.39449
0.290899949,49902.14838
0.291148088,49890.93346
0.291396227,49879.75565
0.291644365,49868.64051
0.291892504,49857.62559
0.29213813,49846.90742
0.29238627,49836.31648
0.29263692,49826.02824
0.292885058,49816.36068
0.293133197,49807.19837
0.293381335,49798.93245
0.293629474,49791.22291
0.293877613,49784.87337
0.294124297,49779.34116
0.294372436,49775.30609
0.294622029,49772.30366
0.294870167,49770.84242
0.295118306,49770.38706
0.295366444,49771.31041
0.295614583,49773.14666
0.295862722,49776.27884
0.296112133,49780.22701
0.296360271,49785.09423
0.296607137,49790.63075
0.296855276,49796.8179
0.297103415,49803.43554
0.297351553,49810.41592
0.297599692,49817.5791
0.297847831,49824.85659
0.298098372,49832.12321
0.298346509,49839.14896
0.298592246,49845.87563
0.298840385,49852.29149
0.299088524,49858.25027
0.299336662,49863.72012
0.299584801,49868.57895
0.299832939,49872.84913
0.300083512,49876.41046
0.30033165,49879.1817
0.300577355,49881.1275
0.300825494,49882.2343
0.301073632,49882.44872
0.301321771,49881.76326
0.30156991,49880.17057
0.301818048,49877.66774
0.302066187,49874.25767
0.302314326,49869.95183
0.302562464,49864.77463
0.302810603,49858.78572
0.303058741,49852.02271
0.30330688,49844.47803
0.303555019,49836.22246
0.303801011,49827.39548
0.30404915,49817.83196
0.304299434,49807.63668
0.304547573,49797.01414
0.304795712,49785.92681
0.30504385,49774.39855
0.305291989,49762.45308
0.305540128,49750.11409
0.305786337,49737.53775
0.306034477,49724.49045
0.306284543,49711.06019
0.306532682,49697.42383
0.306780821,49683.51324
0.307028959,49669.3492
0.307277098,49654.95872
0.307525236,49640.35949
0.30777289,49625.6053
0.308021029,49610.63035
0.308269652,49595.46369
0.308517791,49580.15428
0.30876593,49564.68304
0.309014068,49549.05461
0.309262207,49533.27151
0.309510345,49517.3372
0.309760726,49501.0666
0.310008864,49484.81688
0.310254761,49468.463
0.3105029,49451.76431
0.310751038,49434.81774
0.310999177,49417.59996
0.311247316,49400.08634
0.311495454,49382.25792
0.311746581,49363.83362
0.311994718,49345.36495
0.31223987,49326.66458
0.312488009,49307.38893
0.312736147,49287.71659
0.312984286,49267.65284
0.313232425,49247.20161
0.313480563,49226.37514
0.313728702,49205.18549
0.31397684,49183.64457
0.314224979,49161.75915
0.314473118,49139.5319
0.314721256,49116.9583
0.314969395,49094.03536
0.315217534,49070.75858
0.315465672,49047.12371
0.315713811,49023.12531
0.315961949,48998.75876
0.316210088,48974.01343
0.316458227,48948.87832
0.316706365,48923.34121
0.316954504,48897.39529
0.317202642,48871.03516
0.317447793,48844.63768
0.317695934,48817.34796
0.317947058,48789.41123
0.318195197,48761.28324
0.318443336,48732.70535
0.318691474,48703.67673
0.318939613,48674.20853
0.319187751,48644.31957
0.319433648,48614.35771
0.319681788,48583.6277
0.319932167,48552.39434
0.320180306,48521.08073
0.320428444,48489.50837
0.320676583,48457.70785
0.320924722,48425.71442
0.32117286,48393.55687
0.321421484,48361.19816
0.321669622,48328.83489
0.321917276,48296.4412
0.322165415,48263.96177
0.322413553,48231.46201
0.373033831,47484.74322
0.37328197,47477.04019
0.356160405,47903.334
0.356405666,47904.31428
0.358145514,47901.80036
0.358391593,47900.3442
0.372785693,47492.50946
0.373530109,47469.40809
0.355912267,47901.98091
0.356653806,47904.94756
0.357897376,47903.04152
0.358639732,47898.64371
0.372537554,47500.33462
0.373778247,47461.85614
0.355664128,47900.209
0.356904821,47905.1781
0.357649237,47904.0121
0.35888993,47896.68176
0.382959376,47256.51918
0.372288325,47508.24364
0.374028022,47454.32756
0.35169391,47820.58885
0.351445772,47812.5607
0.353927158,47877.03979
0.354175296,47881.49753
0.355415989,47898.05621
0.360379428,47880.19861
0.360627567,47876.5684
0.35715296,47905.0985
0.357401098,47904.70431
0.359138069,47894.52262
0.382711237,47259.10388
0.369063613,47615.87925
0.369311752,47607.16788
0.372040186,47516.1775
0.37427616,47446.95305
0.351942049,47828.26068
0.351197633,47804.15762
0.353679019,47872.19983
0.354423435,47885.57168
0.355167851,47895.50622
0.362614046,47836.74818
0.362860148,47830.42542
0.360130623,47883.56929
0.360875039,47872.67144
0.359386207,47892.13805
0.382463099,47262.26897
0.368815475,47624.66674
0.369559891,47598.53414
0.379237297,47320.68569
0.379485435,47315.54466
0.376262254,47391.32098
0.376507772,47384.87316
0.371793138,47524.1112
0.374522663,47439.70636
0.352190187,47835.58005
0.35095259,47795.4257
0.35343088,47866.98772
0.354671574,47889.26242
0.354919712,47892.57424
0.362365909,47842.81654
0.363108287,47823.76986
0.359882485,47886.66772
0.361123178,47868.47161
0.359634346,47889.52198
0.338542563,47206.09724
0.338790702,47215.61094
0.341520227,47324.21909
0.341272088,47314.13424
0.38221496,47265.70036
0.368567336,47633.53042
0.369808029,47589.97287
0.378989158,47325.9461
0.379733574,47310.5114
0.376014117,47397.91972
0.376755911,47378.46739
0.371048722,47548.33022
0.371545,47532.13488
0.374770802,47432.51045
0.371296861,47540.20581
0.352438326,47842.55537
0.350704453,47786.26624
0.353182742,47861.40796
0.362115732,47848.62869
0.363356425,47816.83995
0.361371316,47863.97242
0.346482999,47568.76494
0.346730835,47583.60464
0.338294425,47196.73406
0.339041342,47225.27369
0.341768365,47334.3356
0.34102395,47304.05511
0.348718671,47696.70654
0.348468108,47683.46707
0.381964808,47269.57296
0.368319198,47642.46862
0.370053875,47581.58185
0.37874102,47331.32142
0.379981713,47305.57959
0.375763356,47404.70929
0.377004049,47372.17153
0.370800584,47556.5157
0.37501894,47425.41293
0.36608595,47724.93884
0.366334089,47715.75477
0.352686465,47849.18677
0.350453217,47776.49954
0.352934603,47855.47274
0.361867594,47854.05722
0.363604564,47809.62843
0.361619455,47859.16953
0.346234861,47553.94557
0.346978974,47598.43557
0.344742999,47469.08297
0.34449789,47456.26287
0.343257197,47396.98103
0.343505336,47408.15042
0.338046286,47187.47942
0.339289479,47234.90327
0.342016504,47344.47648
0.340775811,47294.01294
0.348966808,47709.33613
0.34821997,47670.01106
0.349708801,47744.87142
0.381716669,47273.59977
0.368071059,47651.47643
0.370302014,47573.16424
