Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.92784698,36473.3492
0.92804549,36466.27943
0.928244001,36459.00123
0.928442512,36451.53351
0.928641023,36443.87455
0.928839534,36436.04576
0.929038045,36428.05518
0.929236556,36419.92018
0.929435067,36411.65837
0.929633578,36403.27846
0.929832089,36394.80577
0.930030599,36386.2517
0.93022911,36377.6357
0.930427621,36368.98107
0.930626132,36360.30042
0.930824643,36351.61569
0.931023154,36342.94782
0.931221665,36334.30736
0.931420176,36325.71117
0.931618687,36317.17998
0.931817198,36308.72755
0.932015708,36300.36537
0.932214219,36292.11695
0.93241098,36284.07962
0.932609491,36276.06958
0.932809752,36268.18844
0.933008263,36260.51676
0.933206774,36253.01486
0.933403734,36245.7621
0.933602245,36238.59533
0.933802307,36231.60173
0.934000818,36224.84169
0.934199328,36218.27769
0.934397651,36211.91906
0.934596162,36205.75595
0.934794861,36199.786
0.934993372,36194.02169
0.935191883,36188.45382
0.935391569,36183.02671
0.93559008,36177.85356
0.935787416,36172.8574
0.935985927,36168.02508
0.936184437,36163.36649
0.936385487,36158.80418
0.936583997,36154.51773
0.93677997,36150.3847
0.936978481,36146.37592
0.937176992,36142.50747
0.937375503,36138.78133
0.937574014,36135.19012
0.937772525,36131.73403
0.937971036,36128.41479
0.938169546,36125.21882
0.938368057,36122.16684
0.938566568,36119.24187
0.938765079,36116.45902
0.93896359,36113.80718
0.939162101,36111.30339
0.939360612,36108.93338
0.939559123,36106.7211
0.939757634,36104.65975
0.939956145,36102.7624
0.940154655,36101.0174
0.940353166,36099.45065
0.940551677,36098.01249
0.940750188,36096.8029
0.940948699,36095.70724
0.94114721,36094.85324
0.941345721,36094.11956
0.941544232,36093.62593
0.941742743,36093.25771
0.941941254,36093.13199
0.942139764,36093.1629
0.942338275,36093.43232
0.942536786,36093.86469
0.942735297,36094.52463
0.942932196,36095.32943
0.943130707,36096.35474
0.94333083,36097.52292
0.943529341,36098.88898
0.943727852,36100.38975
0.943925042,36102.06486
0.944123553,36103.88761
0.944323384,36105.89128
0.944521895,36108.01621
0.944720406,36110.31518
0.94491896,36112.73102
0.94511747,36115.3194
0.945315939,36118.01254
0.94551445,36120.84341
0.945712961,36123.80302
0.945912877,36126.87092
0.946111388,36130.01307
0.946308493,36133.24835
0.946507004,36136.55616
0.946705515,36139.96171
0.946905689,36143.43889
0.9471042,36146.9426
0.947301048,36150.48908
0.947499559,36154.08898
0.94769807,36157.72932
0.947896581,36161.40438
0.948095092,36165.10431
0.948293602,36168.82819
0.948492113,36172.56729
0.948690624,36176.31901
0.948889135,36180.08086
0.949087646,36183.84517
0.949286157,36187.61267
0.949484668,36191.38406
0.949683179,36195.14377
0.94988169,36198.90232
0.950080201,36202.65056
0.950278711,36206.39085
0.950477222,36210.1158
0.950675733,36213.83194
0.950874244,36217.5275
0.951072755,36221.21058
0.951271266,36224.87447
0.951469777,36228.51804
0.951668288,36232.14726
0.951866799,36235.75077
0.95206531,36239.33847
0.95226382,36242.90118
0.952462331,36246.44208
0.952660842,36249.96465
0.952859353,36253.46105
0.953057864,36256.94932
0.953256375,36260.39618
0.953452432,36263.79537
0.840502183,37293.23094
0.840699797,37295.69117
0.840898308,37298.28047
0.841097716,37300.99302
0.841296226,37303.82325
0.841494737,37306.78475
0.841693715,37309.87637
0.841892226,37313.0834
0.84209027,37316.42122
0.842288781,37319.87672
0.84427389,37360.56545
0.844075379,37356.10437
0.842487292,37323.47166
0.844472401,37365.082
0.843878786,37351.73
0.842687632,37327.2123
0.844670912,37369.64802
0.843680276,37347.42085
0.842886143,37331.02465
0.845861977,37397.4879
0.846060488,37402.13149
0.844869423,37374.24954
0.843479846,37343.13909
0.843082825,37334.94871
0.845663466,37392.83657
0.846258999,37406.7495
0.84864113,37458.87283
0.848442619,37454.89766
0.845067934,37378.87679
0.843281335,37338.98864
0.845464955,37388.17932
0.84645751,37411.35089
0.848839641,37462.74847
0.848244108,37450.82849
0.845266444,37383.52304
0.846656021,37415.91748
0.849038152,37466.50683
0.848045597,37446.67509
0.846854532,37420.45298
0.847847086,37442.44808
0.849234624,37470.10982
0.847053043,37424.94933
0.847648575,37438.15585
0.849433135,37473.6685
0.847251554,37429.40178
0.847450064,37433.80563
0.849633684,37477.08072
0.850227187,37486.44558
0.850425699,37489.29603
0.849832195,37480.36667
0.850030706,37483.48847
0.850626239,37491.98594
0.85082475,37494.49971
0.851023261,37496.85748
0.851221105,37499.03404
0.851419616,37501.06689
0.851618793,37502.91849
0.851817304,37504.58934
0.852015815,37506.10282
0.852215023,37507.42414
0.852413534,37508.57565
0.852611348,37509.53055
0.852809859,37510.30719
0.85300837,37510.87813
0.85320894,37511.27296
0.853407451,37511.43576
0.853603902,37511.45352
0.853802413,37511.2552
0.854000924,37510.89102
0.854201492,37510.32923
0.854400003,37509.59652
0.854596457,37508.71041
0.854794968,37507.65794
0.854993479,37506.46146
0.85519199,37505.13586
0.8553905,37503.69805
0.855589011,37502.15588
0.855787522,37500.52061
0.855986033,37498.81311
0.856184544,37497.03621
0.856383055,37495.20807
0.856581566,37493.33341
0.856780077,37491.42849
0.856978588,37489.50556
0.857177099,37487.57435
0.857375609,37485.64696
0.85757412,37483.73728
0.857772631,37481.84348
0.857971142,37479.97992
0.858169653,37478.15061
0.858368164,37476.36434
0.858566675,37474.63006
0.858765186,37472.95393
0.858963697,37471.33994
0.859162208,37469.78893
0.859360718,37468.30697
0.859559229,37466.89025
0.85975584,37465.55436
0.859954351,37464.2704
0.860154762,37463.0324
0.860353273,37461.87155
0.860551784,37460.75392
0.860748495,37459.69375
0.860947007,37458.6672
0.861147317,37457.6501
0.861345828,37456.67142
0.861544338,37455.69848
0.861742413,37454.73445
0.861940924,37453.76009
0.862139871,37452.76797
0.862338382,37451.75424
0.862536893,37450.70727
0.862736331,37449.61667
0.862934842,37448.48332
0.863132426,37447.29801
0.863330937,37446.04701
0.863529447,37444.72652
0.863730248,37443.31416
0.863928759,37441.8376
0.86412498,37440.29843
0.864323491,37438.64967
0.864522002,37436.91399
0.864720513,37435.09166
0.864919024,37433.18349
0.865117535,37431.19277
0.865316046,37429.12493
0.865514556,37426.98757
0.865713067,37424.78512
0.865911578,37422.5309
0.866110089,37420.23427
0.8663086,37417.90528
0.866507111,37415.55565
0.866705622,37413.19568
0.866904133,37410.83719
0.867102644,37408.49238
0.867301155,37406.16753
0.867499665,37403.87711
0.867698176,37401.62715
0.867896687,37399.42788
0.868095198,37397.28398
0.868293709,37395.20103
0.86849222,37393.18505
0.868690731,37391.23706
0.868889242,37389.36042
0.869087753,37387.55135
0.869286264,37385.8214
0.869484774,37384.14535
0.869683285,37382.53794
0.869881796,37380.98413
0.870080307,37379.48176
0.870277057,37378.02953
0.870475568,37376.59993
0.87067584,37375.17621
0.870874351,37373.78132
0.871072862,37372.38425
0.871269803,37370.99486
0.871468315,37369.56715
0.871668394,37368.11609
0.871866905,37366.62529
0.872065416,37365.09687
0.872263721,37363.50844
0.872462232,37361.86208
0.872660949,37360.14429
0.87285946,37358.3587
0.873057971,37356.4924
0.873257639,37354.53368
0.87345615,37352.50703
0.873653503,37350.40186
0.873852014,37348.20169
0.874050525,37345.91695
0.874251556,37343.51536
0.874450067,37341.07432
0.874646058,37338.57399
0.874844569,37335.97514
0.87504308,37333.30842
0.875241591,37330.5751
0.875440102,37327.78578
0.875638612,37324.93947
0.875837123,37322.0489
0.876035634,37319.10854
0.876234145,37316.13785
0.876432656,37313.13007
0.876631167,37310.09551
0.876829678,37307.04228
0.877028189,37303.96926
0.8772267,37300.88343
0.877425211,37297.78854
0.877623721,37294.6865
0.877822232,37291.57932
0.878020743,37288.47064
0.878219254,37285.35956
0.878417765,37282.24546
0.878616276,37279.12998
0.878814787,37276.01225
0.879013298,37272.88676
0.879211809,37269.7543
0.87941032,37266.61192
0.87960883,37263.45383
0.879807341,37260.28008
0.880005852,37257.08357
0.880204363,37253.86225
0.880402874,37250.60816
0.880601385,37247.32549
0.880798273,37244.03567
0.880996784,37240.66603
0.881196918,37237.23955
0.881395429,37233.79134
0.881593939,37230.29873
0.881791111,37226.78293
0.881989623,37223.18536
0.882189472,37219.528
0.882387983,37215.84371
0.882586494,37212.10977
0.882785029,37208.32813
0.88298354,37204.50017
0.883182027,37200.629
0.883380538,37196.70786
0.883579048,37192.74214
0.883778947,37188.70169
0.883977457,37184.65806
2.315041164,70074.69915
2.315239675,70121.68865
2.315438185,70171.28038
2.315636696,70222.88905
2.315835207,70275.9552
2.316033718,70329.9183
2.316232229,70384.45809
2.31643074,70439.40527
2.320202447,70971.79641
2.320398904,70972.53728
2.317820316,70773.6724
2.317621805,70734.31318
2.316629251,70494.0465
2.320003936,70974.90526
2.320597415,70966.94376
2.318018827,70809.5835
2.317423294,70691.7439
2.316827762,70547.04215
2.319805425,70969.31719
2.32079798,70962.587
2.318217338,70841.97274
2.317224784,70646.18803
2.317026273,70597.85975
2.319604861,70966.71088
2.320996491,70965.03768
2.318415849,70870.60592
2.321790534,70973.84079
2.321989045,70983.0358
2.31940635,70961.68505
2.321195002,70963.54553
2.31861436,70895.7272
2.321591333,70968.78183
2.322187556,70993.6775
2.319209893,70948.09531
2.321392822,70966.57413
2.318812871,70916.71236
2.322386739,71007.26881
2.319011382,70934.54755
2.32258525,71026.02873
2.323180111,71102.15667
2.323380657,71132.92218
2.325363731,71643.60474
2.32516522,71581.29907
2.3229816,71072.1105
2.322783089,71048.04626
2.323579168,71172.65368
2.324966709,71519.4365
2.325562241,71708.49885
2.323974154,71254.57079
2.324172665,71303.59102
2.323775643,71213.0894
2.324768198,71463.20236
2.325760752,71775.05324
2.324373218,71351.62548
2.324571729,71408.12488
2.325959263,71843.28061
2.326554796,72054.46016
2.326753307,72125.83256
2.326157774,71912.82972
2.326356285,71983.36363
2.326951818,72197.10918
2.328142883,72607.23238
2.328341394,72670.5352
2.327150329,72267.99242
2.327944372,72542.15275
2.328539905,72731.96651
2.32734884,72338.17035
2.330126078,73144.98085
2.330326503,73187.28693
2.327745861,72475.52035
2.328738416,72791.37482
2.32754735,72407.42636
2.329927567,73103.59508
2.330525014,73229.86855
2.328936927,72848.64383
2.32973097,73055.56095
2.330723525,73266.66622
2.329135438,72903.81989
2.329532459,73007.35115
2.330920212,73304.99568
2.329333949,72956.54731
2.331118723,73337.1197
2.33191413,73462.28209
2.332112641,73488.8844
2.331319058,73370.35456
2.335884808,73917.92525
2.336083319,73947.34002
2.333901965,73688.02733
2.333701188,73670.21711
2.331716079,73432.95199
2.332311612,73515.0562
2.331517568,73404.11351
2.335686297,73890.1655
2.33628183,73978.44563
2.334100476,73710.42623
2.333502678,73649.59041
2.333106558,73609.27272
2.332908047,73586.22116
2.332510123,73540.53341
2.335487787,73863.93192
2.336480341,74011.64734
2.333304167,73630.56131
2.334296721,73730.57916
2.332708634,73564.14087
2.335289276,73838.88391
2.336678852,74047.02166
2.334495232,73748.33722
2.335090765,73815.08808
2.336877363,74084.81538
2.334693743,73770.71679
2.334892254,73792.18575
2.337671406,74264.12174
2.337869917,74317.02357
2.337075874,74125.25423
2.337472896,74214.75422
2.338068428,74373.88085
2.337274385,74168.4696
2.340252048,75324.14586
2.340448783,75446.53749
2.338266939,74435.16614
2.338862472,74645.1758
2.339060983,74725.00353
2.340053537,75209.00508
2.340647294,75571.69222
2.33846545,74500.55036
2.338663961,74570.39705
2.339259494,74810.1672
2.339855026,75100.13343
2.340847581,75710.1057
2.339458005,74901.04054
2.339656515,74997.5814
2.341046092,75854.54293
2.343429356,78507.12242
2.343627866,78796.96673
2.341244603,76007.87246
2.343229712,78221.1377
2.343825244,79110.81124
2.342237157,76991.09795
2.342435438,77211.23741
2.34144152,76180.5091
2.343031201,77950.10222
2.344023755,79426.28045
2.342038646,76753.06915
2.342633949,77447.71516
2.341640031,76388.03071
2.345214821,81700.3787
2.34283269,77691.4027
2.344222266,79764.82145
2.341840135,76587.19313
2.345413332,82152.53632
2.34501631,81312.63086
2.344423273,80133.30806
2.345611843,82668.92738
2.344817799,80916.74492
2.344621784,80500.94662
2.345810353,83146.63986
2.346008864,83618.14967
2.346207375,84180.39982
2.346405886,84748.59293
2.346604397,85397.48627
2.346802908,85995.32906
2.347001419,86670.61101
2.34719993,87433.60916
2.347398441,88204.00196
2.347596952,89019.68539
2.347795462,89886.36541
2.347993973,90806.43038
2.348192484,91782.42105
2.348390995,92816.5615
2.348589506,93907.43505
2.348788017,95054.13707
2.348986528,96252.70334
2.349185039,97496.01437
2.34938355,98772.33163
2.349582061,100068.5144
2.349780572,101365.7768
2.349979082,102642.4954
2.350177593,103874.7469
2.350376104,105034.7604
2.350574615,106093.4639
2.350773126,107011.163
2.35097,107746.1175
2.351168511,108336.2581
2.351368659,108395.3374
2.35156717,108134.3755
2.351765681,107103.9062
2.351962828,105468.0957
2.352161339,102689.8081
2.352361213,99149.97635
2.352559724,94266.88932
2.352758235,88940.5033
2.352956746,96162.86496
2.249334055,31910.59046
2.249532566,31909.62641
2.249135544,31911.56901
2.249731501,31908.61657
2.248936094,31912.5388
2.249930012,31907.65434
2.250128099,31906.67232
2.248737583,31913.48282
2.253701295,31894.54903
2.253899806,31894.36544
2.250326609,31905.70627
2.253502784,31894.78929
2.254098317,31894.25028
2.25052512,31904.77245
2.256678958,31896.98866
2.256480447,31896.58831
2.253304273,31895.11123
2.254296827,31894.18346
2.251517675,31900.38715
2.251718078,31899.59122
2.250725418,31903.82376
2.259656622,31902.37566
2.259457402,31902.16692
2.256877469,31897.37983
2.256281937,31896.22079
2.253105762,31895.48607
2.254495338,31894.20277
2.251319164,31901.18471
2.251916589,31898.86234
2.251120653,31902.03649
2.250923929,31902.92991
2.259855133,31902.57171
2.259258891,31901.89359
2.256083426,31895.85983
2.25707598,31897.78548
2.252907251,31895.92148
2.254693849,31894.25062
2.252113208,31898.1754
2.261445237,31902.43094
2.261641731,31902.21937
2.260053644,31902.71019
2.259061089,31901.59067
2.255884915,31895.54745
2.257272427,31898.19951
2.258068535,31899.82009
2.258264974,31900.20511
2.25270874,31896.41249
2.25489236,31894.36122
2.252510229,31896.95111
2.252311718,31897.53331
2.261246726,31902.6198
2.261840242,31901.97227
2.26045132,31902.8655
2.260649176,31902.87671
2.260252809,31902.8109
2.258862578,31901.29316
2.255686404,31895.22711
2.257470938,31898.59157
2.257870024,31899.41166
2.258463485,31900.57708
2.255090871,31894.51064
2.265413438,31897.9405
2.265611949,31898.16651
2.261046198,31902.74982
2.262038753,31901.66352
2.260847687,31902.83744
2.258664067,31900.94143
2.255487893,31894.95735
2.257671513,31899.01198
2.255289382,31894.70944
2.265214927,31897.78178
2.26581046,31898.4714
2.262239295,31901.35096
2.265016416,31897.7104
2.266008971,31898.86292
2.26362684,31898.86993
2.263428329,31899.21874
2.262437806,31901.00353
2.264817905,31897.69457
2.266207482,31899.36179
2.266405993,31899.90172
2.266604503,31900.58353
2.263825351,31898.57779
2.263229818,31899.5625
2.262634285,31900.66177
2.264619394,31897.76521
2.266803014,31901.28348
2.264023862,31898.28913
2.263031307,31899.91529
2.262832796,31900.28843
2.264420884,31897.89614
2.267001525,31902.12147
2.264222373,31898.06893
2.267200036,31902.99919
2.267398547,31903.983
2.268786282,31912.33939
2.268984793,31913.67579
2.267597058,31905.00514
2.275140472,31936.90396
2.275338983,31936.66163
2.268589612,31911.03366
2.269185145,31915.03345
2.267793643,31906.11381
2.270574721,31924.21156
2.270774117,31925.39912
2.273353874,31936.09896
2.273552385,31936.46957
2.274941961,31937.08698
2.275537494,31936.3599
2.268391102,31909.74917
2.269383656,31916.39403
2.267992154,31907.26468
