"Region: Body 1.Ramp1: Position[X] (m)","Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)","Region: Body 1.Ramp2: Position[X] (m)","Region: Body 1.Ramp2: Boundary Heat Flux (W/m^2)"
0.09164758582268852,296402.24333578534,null,null
0.09139653090804672,296528.99435951,null,null
0.0911483924318176,296645.62591501884,null,null
0.0909002539564075,296758.84164405614,null,null
0.09065211548608762,296873.0291494839,null,null
0.0904039770123747,296993.9489077013,null,null
0.09015583853951696,297126.3158072494,null,null
0.08990981845891449,297271.43985270895,null,null
0.08966168389866629,297431.97086775117,null,null
0.0894114231303875,297616.8726569172,null,null
0.08916328466101432,297816.0956360698,null,null
0.08891514619254827,298034.91629092954,null,null
0.08866700772496533,298266.6606675647,null,null
0.08841886926253807,298510.24392985925,null,null
0.08817073079784193,298760.5287914444,null,null
0.08792198709891347,299014.02034063265,null,null
0.08767384749251529,299266.9570791386,null,null
0.08742631540931595,299515.8746102862,null,null
0.08717817694730419,299760.2935308516,null,null
0.08693003848623003,299997.8401345555,null,null
0.0866819000303672,300228.17758748867,null,null
0.08643376157123314,300450.8509112522,null,null
0.08618562311413597,300664.9622183945,null,null
0.08593548551696736,300874.7148180362,null,null
0.08568734320635678,301078.7183578592,null,null
0.0854412077488091,301277.77412288636,null,null
0.0851930692946453,301475.7669615615,null,null
0.08494493084575314,301671.1032730229,null,null
0.08469679239365038,301865.28743017465,null,null
0.08444865394258762,302058.904478617,null,null
0.08420051549363233,302253.3216344677,null,null
0.08395018888432965,302450.84394398704,null,null
0.08370204611293425,302648.1929190289,null,null
0.08345610015315519,302845.50011396594,null,null
0.08320796170744091,303047.2817688305,null,null
0.08295982326280661,303250.2892086748,null,null
0.08271168482352904,303453.06021852605,null,null
0.08246354638112656,303653.1805841923,null,null
0.08221540794090915,303848.4629877228,null,null
0.08196726950470615,304037.1195300929,null,null
0.08171913106889551,304217.84402069263,null,null
0.0814709926271292,304389.42543036304,null,null
0.08122285419045566,304549.774172809,null,null
0.08097471575921167,304696.656774126,null,null
0.08072657732491607,304827.58961007185,null,null
0.08047843889182157,304940.4726268668,null,null
0.0802326874259157,305033.2073537037,null,null
0.07998455393373706,305106.97343035415,null,null
0.07973402360409867,305162.78156528994,null,null
0.07948588517591265,305202.70581387915,null,null
0.07923774674900248,305232.4009795077,null,null
0.07898960832334471,305258.297491828,null,null
0.07874146990321973,305286.1939137243,null,null
0.0784933314801472,305324.80044886284,null,null
0.07824751994325471,305380.2453350555,null,null
0.07799938645521354,305457.82836198993,null,null
0.07774891622305194,305554.4491542652,null,null
0.07750077780529017,305676.67924264073,null,null
0.07725263938886773,305813.8211838994,null,null
0.07700450097806683,305970.75578602403,null,null
0.07675636256440783,306139.3441951405,null,null
0.07650822415214613,306322.639345916,null,null
0.0762612355316555,306513.5685943533,null,null
0.07601309962737311,306718.1419969201,null,null
0.07576380892812411,306932.02283476666,null,null
0.07551567052158052,307153.2790887058,null,null
0.07526753212075553,307380.18888227455,null,null
0.07501939371717037,307613.32487177104,null,null
0.07477125531508186,307851.93295458704,null,null
0.07452311691450492,308096.3347874861,null,null
0.07427340518364413,308347.0514797438,null,null
0.07402526327215528,308600.87834782153,null,null
0.0737787017262286,308856.7270910647,null,null
0.07353056333186099,309118.45123265125,null,null
0.0732824249390637,309384.5004043747,null,null
0.0730342865521237,309655.21534577943,null,null
0.07278614816256353,309931.2893526051,null,null
0.072538009774642,310213.4753768239,null,null
0.0722872895110146,310505.48696301505,null,null
0.0720391452052451,310801.8362996746,null,null
0.07179359462512155,311098.9536750987,null,null
0.07154545624391596,311401.5424754657,null,null
0.07129731786868782,311702.0498022977,null,null
0.07104917949096085,311996.00658046827,null,null
0.07080104111499567,312279.0850626677,null,null
0.0705529027408109,312546.06489790604,null,null
0.07030476436689441,312792.7303624153,null,null
0.07005662599632359,313017.7301345654,null,null
0.06980848763336106,313221.30049334466,null,null
0.06956034926649908,313405.4795854334,null,null
0.06931221090149432,313574.2414317485,null,null
0.06906407254263967,313733.76704502106,null,null
0.06881593417934456,313890.342597343,null,null
0.06856779581957043,314051.4797601532,null,null
0.06831965746540843,314226.78488242254,null,null
0.06807151911487498,314423.0664461721,null,null
0.06782338076058975,314646.35523016565,null,null
0.06757524240930955,314887.76156361215,null,null
0.06732710406009783,315158.67712231167,null,null
0.06707896571293573,315447.1129750032,null,null
0.0668308273700041,315759.06767700985,null,null
0.06658472234441266,316082.99328107946,null,null
0.06633658906891923,316424.30883252993,null,null
0.0660864123454999,316781.4994885456,null,null
0.06583827401752812,317142.4427298624,null,null
0.06559013568330635,317507.0120966695,null,null
0.06534199734707055,317871.4727623258,null,null
0.0650938590215744,318233.95821090974,null,null
0.06484572069626396,318594.3585531339,null,null
0.06460048656181772,318949.45374322124,null,null
0.06435235570200941,319308.05414530635,null,null
0.06410130573431196,319674.12893971056,null,null
0.0638531674163176,320038.1279606819,null,null
0.06360502910072836,320406.58069099113,null,null
0.0633568907876168,320780.3449519016,null,null
0.06310875247696769,321160.3189531099,null,null
0.06286061417097069,321544.040966101,null,null
0.06261265736655572,321927.8519944437,null,null
0.06236451954256386,322305.445045935,null,null
0.062116199259856814,322669.72749982774,null,null
0.06186806097056724,323012.4476883374,null,null
0.06161992267548259,323327.6107729729,null,null
0.061371784378844184,323611.4638486542,null,null
0.06112364609129823,323863.4774986245,null,null
0.0608755078075829,324086.0811904762,null,null
0.06062482864501265,324286.5346831959,null,null
0.060376683407884525,324473.7202143781,null,null
0.06013109297125407,324657.6885722615,null,null
0.059882954695784314,324855.87347958796,null,null
0.05963481641900221,325078.71053862385,null,null
0.05938667814944278,325337.44287920184,null,null
0.059138539885016043,325620.58981670626,null,null
0.05889040162470817,325931.98917443864,null,null
0.05863909798914177,326265.79498891905,null,null
0.05839095076739871,326612.922767546,null,null
0.058145986851903815,326969.2884295583,null,null
0.057897848609506,327345.15999639593,null,null
0.05764971036190133,327734.23143344186,null,null
0.05740157211333903,328129.78340228274,null,null
0.057153433874476724,328526.4069455415,null,null
0.05690529563900516,328920.15579482913,null,null
0.05665715740483066,329310.625179613,null,null
0.05640901917625632,329699.25714387186,null,null
0.056160880946987776,330086.19635806605,null,null
0.055912742723373036,330470.9174987078,null,null
0.055664604507629424,330854.01193551347,null,null
0.055416466291305685,331237.22251838446,null,null
0.05516832808081043,331622.5762240533,null,null
0.05492018987461368,332008.6597797796,null,null
0.054672051670836316,332389.28840825334,null,null
0.05442391346702794,332760.2959309984,null,null
0.05417577527063275,333117.11203535646,null,null
0.053927637085835006,333454.521209592,null,null
0.05367949889660464,333766.0387647636,null,null
0.05343136070720253,334049.28095164895,null,null
0.05318322252830209,334303.5423827227,null,null
0.05293788411345047,334529.6782491766,null,null
0.05268975472214361,334741.7186835632,null,null
0.3777484651048859,211220.84645852633,null,null
0.37750032648474047,211261.11019222997,null,null
0.3772521878646105,211304.9366742093,null,null
0.31422497907536523,229194.08235551603,null,null
0.3770040492444886,211351.06296054646,null,null
0.3144731176915525,229273.15572525188,null,null
0.3767559106286187,211399.9249058161,null,null
0.3147212563035216,229350.29880332388,null,null
0.3765077720085223,211450.79585889168,null,null
0.3149693949197518,229425.19079424255,null,null
0.3762622542133701,211503.6397404056,null,null
0.3152175335359977,229498.2213098295,null,null
0.3760141167461923,211558.61839949898,null,null
0.31546567214723853,229568.83314015158,null,null
0.37576335615254064,211616.98336356692,null,null
0.3536790191067532,223351.11953175068,null,null
0.35343088049210314,223498.56968548894,null,null
0.36658222725700323,215096.5396686364,null,null
0.36683036587660717,214965.62064986117,null,null
0.33556490004601874,229670.01943235844,null,null
0.33581303866167406,229612.86498571932,null,null
0.3157138107635274,229637.54279803298,null,null
0.37551521753249356,211676.06793844514,null,null
0.3494606626045996,225489.09020134807,null,null
0.3492125239880787,225592.31716115028,null,null
0.3514457715457674,224580.230819799,null,null
0.351197632929129,224702.85446825065,null,null
0.35616040529216214,221765.92880248837,null,null
0.35591226667313225,221931.19480701908,null,null
0.3526864646403143,223925.11491326243,null,null
0.3539271577298923,223201.18468325213,null,null
0.35318274187535115,223643.40557369776,null,null
0.3529346032554332,223785.57650201954,null,null
0.3638527024549231,216666.0089302212,null,null
0.36410084107438645,216514.54124018736,null,null
0.36633408863794886,215229.47799270228,null,null
0.3670785044962239,214836.9610307943,null,null
0.34300697911133327,227662.35884695686,null,null
0.3427588394874925,227731.4044509232,null,null
0.335318215010673,229725.63882323168,null,null
0.3360611772794642,229554.5196661558,null,null
0.31596194938062666,229703.87003990263,null,null
0.3752670789124547,211737.46131855622,null,null
0.3497088012232535,225383.87703008577,null,null
0.3489668080322989,225692.66504707374,null,null
0.3516939101687769,224454.83668902516,null,null
0.3509525902923931,224821.3807649836,null,null
0.3564056660370473,221602.13320325874,null,null
0.35566412805412023,222095.243948441,null,null
0.3524383260183092,224061.88946533203,null,null
0.35417529634880535,223048.91856451333,null,null
0.35789737561727314,220591.82710726373,null,null
0.3576492369939095,220760.51943285204,null,null
0.36087503903512996,218583.38665659167,null,null
0.36112317765443225,218418.73113603517,null,null
0.3680710589659681,214343.7909783721,null,null
0.36831919758564863,214225.8868464511,null,null
0.3673266431116151,214710.40151388198,null,null
0.3636045638354768,216819.25031426921,null,null
0.3643511926366769,216362.84254342876,null,null
0.36608595002260724,215364.59480914287,null,null
0.3700538745757812,213459.45626569167,null,null
0.36980802930013457,213561.74679660797,null,null
0.3432571971728114,227592.3483560346,null,null
0.3425127813180824,227799.5370627381,null,null
0.33507007711260295,229780.57470112666,null,null
0.33630931589303265,229495.34576086327,null,null
0.3291132960160494,230761.03597535752,null,null
0.32936143463443385,230735.62324690074,null,null
0.3328353752622158,230230.72182417475,null,null
0.3330822413678647,230185.42218990065,null,null
0.3199321672273059,230500.1822992731,null,null
0.3201803058439486,230535.75392897055,null,null
0.31621008799695516,229768.1581474375,null,null
0.375018940296668,211800.20010721684,null,null
0.3462348605846448,226691.88273766637,null,null
0.34648299919462894,226608.6203972716,null,null
0.3499569398461604,225276.51814532652,null,null
0.34871867056493877,225791.8072134219,null,null
0.3519420487875605,224326.66540566646,null,null
0.35070445313173765,224938.39077392593,null,null
0.35541598943511843,222258.16199089214,null,null
0.3566538059857967,221434.81769437902,null,null
0.35219018739788593,224195.70090234093,null,null
0.35442343496078005,222894.47807958536,null,null
0.3581455142364102,220422.9958307352,null,null
0.35740109837903444,220929.1011413429,null,null
0.36062756665104106,218748.1773961801,null,null
0.36137131627374786,218254.41116192192,null,null
0.3678229203509124,214463.8542831838,null,null
0.3685673362057171,214110.05357494764,null,null
0.36757478173125935,214586.03106240556,null,null
