Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.861331901,506860.5919
0.861034122,506892.2782
0.860736343,506922.565
0.860438564,506952.4524
0.860140785,506981.0757
0.859843006,507009.3132
0.859545227,507036.8916
0.859247448,507063.8547
0.858949669,507091.0488
0.85865189,507117.8694
0.858354111,507144.3621
0.858056332,507171.4079
0.857758553,507198.2994
0.857460774,507225.9284
0.857161104,507254.0097
0.856864518,507282.1718
0.854185204,507570.0224
0.854482983,507534.4303
0.85656863,507310.8501
0.853887425,507605.8833
0.854780762,507500.0586
0.853589646,507643.0367
0.856269658,507340.8551
0.855078541,507466.5996
0.849122961,508315.1123
0.84942074,508263.4395
0.851802972,507884.4761
0.851505193,507928.1347
0.853291867,507681.0118
0.855971879,507370.9734
0.85537632,507434.0947
0.842869601,509376.5904
0.84316738,509334.8575
0.848825182,508367.5166
0.849718519,508212.6532
0.852100751,507841.9265
0.851207414,507972.7044
0.852994088,507719.9374
0.8556741,507402.1903
0.842571822,509416.7068
0.843465159,509291.8231
0.850016298,508162.4646
0.848527403,508420.7239
0.85239853,507800.308
0.850906721,508018.9193
0.852696309,507759.4067
0.842274043,509455.5313
0.843762938,509247.4953
0.847038507,508690.8023
0.847336286,508636.2948
0.850314192,508113.3797
0.848229624,508474.271
0.850609056,508065.9772
0.841976264,509492.5541
0.84406119,509201.5373
0.845251833,509007.3529
0.845549612,508956.2551
0.846740728,508744.685
0.847634065,508582.2438
0.847931845,508528.1502
0.840487369,509654.0245
0.840785148,509624.9066
0.841678485,509528.2135
0.844356867,509154.9849
0.844954054,509057.4545
0.845847391,508904.1578
0.846442949,508798.1492
0.844654174,509107.2215
0.84018959,509681.9807
0.841082927,509594.3669
0.841380706,509562.018
0.83691402,509923.6813
0.837211799,509904.9289
0.84614517,508851.7279
0.83989181,509708.5245
0.836616241,509942.0434
0.837512914,509885.8482
0.839594031,509734.1788
0.836318462,509960.4193
0.837809819,509866.2047
0.839296252,509758.3442
0.836020683,509978.0768
0.838104264,509846.5042
0.838998473,509781.7541
0.835722904,509996.4526
0.838402915,509825.5283
0.838700694,509804.2115
0.835425125,510014.7655
0.835127346,510033.2742
0.834829567,510052.5091
0.834531788,510072.2852
0.834234009,510092.7574
0.83393623,510113.9296
0.833638451,510136.287
0.833340672,510159.5069
0.833042893,510183.8163
0.832745114,510208.9983
0.832447335,510235.1795
0.832149555,510262.6463
0.831849559,510290.9144
0.831554036,510319.4965
0.831258475,510348.4112
0.830958439,510378.6641
0.83066066,510408.3756
0.830362881,510438.2534
0.830065102,510468.2376
0.829767323,510497.38
0.829469544,510526.1627
0.829171765,510553.7823
0.828873986,510580.4927
0.828576207,510605.3391
0.828278428,510628.7932
0.827980649,510651.0389
0.82768287,510671.3898
0.827385091,510689.9021
0.827087312,510706.8905
0.826789533,510722.0759
0.826491754,510735.6358
0.826193975,510747.6657
0.825896196,510758.3752
0.825596513,510767.969
0.825299911,510776.0351
0.825004037,510783.2233
0.82470508,510789.6684
0.824407301,510794.8038
0.824109521,510799.5054
0.823811742,510802.5721
0.823513963,510805.4885
0.823216184,510807.2785
0.822918405,510808.2762
0.822620626,510808.3813
0.822322847,510807.8028
0.822025068,510806.7197
0.821727289,510804.9168
0.82142951,510802.3781
0.821131731,510799.5128
0.820833952,510796.0831
0.820536173,510791.8566
0.820238394,510787.3676
0.819940615,510782.2521
0.819642836,510776.6016
0.819342129,510770.1493
0.81904445,510763.1691
0.8187496,510755.6994
0.81845172,510747.4399
0.818153941,510738.7086
0.817856162,510729.3219
0.817558383,510719.2219
0.817260604,510708.7373
0.816962825,510697.4892
0.816665046,510686.0444
0.816367266,510674.2882
0.816069487,510662.41
0.815771708,510650.342
0.815473929,510638.7293
0.81517615,510627.2664
0.814878371,510616.1477
0.814580592,510605.8561
0.814282813,510596.5801
0.813985034,510587.8052
0.813687255,510580.3444
0.813389476,510573.8303
0.813089584,510568.8491
0.812792259,510564.6477
0.812496593,510562.2798
0.81219836,510561.4502
0.811900581,510562.1654
0.811602802,510564.3832
0.811305023,510568.3644
0.811007244,510573.6804
0.810709465,510580.2597
0.810411686,510588.7568
0.810113907,510598.1105
0.809816128,510608.6032
0.809518349,510619.9265
0.80922057,510631.6879
0.808922791,510643.9327
0.808625012,510656.3167
0.808327232,510668.3567
0.808029453,510680.5768
0.807731674,510691.94
0.807433895,510703.2408
0.807136116,510713.6446
0.806838337,510723.6891
0.806539668,510733.0988
0.806245208,510741.9339
0.805948321,510750.3033
0.805647221,510758.1056
0.805349442,510765.2506
0.805051663,510771.5667
0.804753884,510777.134
0.804456105,510781.8815
0.804158326,510785.7429
0.803860547,510788.3456
0.803562768,510790.1314
0.803264989,510790.6594
0.80296721,510790.2676
0.802669431,510789.0247
0.802371652,510787.2735
0.802073873,510784.65
0.801776094,510782.0077
0.801478315,510779.6208
0.801180536,510777.3715
0.800882757,510775.9954
0.800584977,510775.87
0.800284963,510777.1492
0.799989425,510779.9937
0.799693883,510784.9235
0.799393861,510791.8158
0.799096082,510801.2322
0.798798303,510813.224
0.798500524,510827.791
0.798202745,510844.0341
0.797904966,510860.4376
0.797607187,510874.9179
0.797309408,510889.3357
0.797011629,510902.5291
0.79671385,510916.7571
0.796416071,510931.7444
0.796118292,510947.073
0.795820513,510962.1992
0.795522734,510977.2008
0.795224955,510991.9305
0.794927176,511006.8929
0.794629397,511021.3674
0.794331618,511036.1983
0.794031921,511051.1858
0.793735305,511066.3336
0.793439445,511081.9722
0.793140502,511097.9923
0.792842722,511114.4001
0.792544943,511131.0591
0.792247164,511148.0677
0.791949385,511165.5845
0.791651606,511183.4867
0.791353827,511201.58
0.791056048,511220.364
0.790758269,511239.505
0.79046049,511259.7904
0.790162711,511280.3356
0.789864932,511302.1559
0.789567153,511325.1458
0.789269374,511349.4481
0.788971595,511375.7168
0.788673816,511403.7309
0.788376037,511431.3324
0.788078258,511455.1461
0.787777537,511478.5463
0.787479843,511502.6465
0.787185007,511527.9371
0.786887142,511554.6345
0.786589363,511581.6652
0.786291584,511609.8201
0.785993805,511638.133
0.785696026,511666.2953
0.785398247,511694.6577
0.785100468,511722.8406
2.362363035,3444562.206
2.362133341,3406939.315
2.361903647,3371068.234
2.361673655,3335539.468
2.35317086,773053.4804
2.361441295,3287809.918
2.353400554,920984.6178
2.3612116,3266371.444
2.353630248,1066392.006
2.360984274,3212772.857
2.353859942,1193990.5
2.360754581,3177637.422
2.354089636,1298200.916
2.360524648,3159431.47
2.354319628,1386429.464
2.360294715,3120146.589
2.35454962,1488518.515
2.355698687,1894362.356
2.355928381,1950836.485
2.360065021,3076469.971
2.354779314,1590899.489
2.355468695,1835497.897
2.356158075,2008171.342
2.359835327,3028192.889
2.355008202,1687697.268
2.355237896,1767933.496
2.356388008,2067526.937
2.359605335,2981527.607
2.35661794,2133391.088
2.359372447,2898413.444
2.356847634,2206457.222
2.359142752,2840537.924
2.357075477,2285318.459
2.357305172,2369724.575
2.357537015,2449063.722
2.35868626,2745546.626
2.358915954,2811952.113
2.357767007,2523681.151
2.358456328,2700034.16
2.357996701,2592691.495
2.358226395,2648336.019
2.362592968,3483232.032
2.362822901,3523310.488
2.363052595,3564837.16
2.363280487,3604864.502
2.363510182,3642777.301
2.363741975,3676422.436
2.363971967,3704480.241
2.364201661,3728738.451
2.364431355,3749348.075
2.364661288,3765916.782
2.364891221,3780670.574
2.36511971,3793361.91
2.36534684,3802885.623
2.365577739,3810895.082
2.365810295,3817155.475
2.366040287,3822759.038
2.366269981,3827659.109
2.366499675,3834093.096
2.366729608,3837673.912
2.366959541,3842124.728
2.367189235,3846049.656
2.367416363,3850932.885
2.367646059,3855155.402
2.367878615,3858314.458
2.368108607,3864158.008
2.368338301,3870097.52
2.368567995,3875259.815
2.368797928,3878791.134
2.369027861,3883433.766
2.369257555,3887303.226
2.369487249,3890241.876
2.369716943,3895157.014
2.369946935,3898636.758
2.370176927,3901940.79
2.370406621,3903295.781
2.370636315,3905347.982
2.370866248,3908686.333
2.371096181,3908107.521
2.371325875,3910505.622
2.371555569,3914454.324
2.371785263,3918409.188
2.372015255,3920869.663
2.372245247,3924898.085
2.372474941,3929216.954
2.372704635,3934192.727
2.372934568,3937315.984
2.373164501,3941299.901
2.373394195,3943410.643
2.373623889,3945164.436
2.373853583,3946428.368
2.374083575,3946838.747
2.374313567,3946703.083
2.374543261,3947618.533
2.374775059,3949029.641
2.375004991,3950241.847
2.375232821,3951430.552
2.375462515,3954828.602
2.375692209,3959323.676
2.375921903,3960927.486
2.376151895,3963896.12
2.376381887,3968305.138
2.376611581,3970944.983
2.376844067,3970762.828
2.377073999,3970595.935
2.377301141,3971255.879
2.377530835,3970948.247
2.377760529,3970042.941
2.377990223,3968366.206
2.378220215,3967802.117
2.378450207,3967070.958
2.378679901,3967268.094
2.378911757,3967573.17
2.379141689,3968188.332
2.379369461,3967782.338
2.379599155,3969134.35
2.379828849,3970601.128
2.380058543,3970775.596
2.380288535,3969837.682
2.380518527,3964310.594
2.380748221,3959580.126
2.38098039,3957428.101
2.381210322,3942321.009
2.381437781,3933400.295
2.381667475,3924703.65
2.381897169,3913363.237
2.382126863,3902994.679
2.382356855,3894252.48
2.382586847,3885323.31
2.382816541,3877876.361
2.383047665,3870178.124
2.383277597,3862739.517
2.383506101,3856708.575
2.383735795,3848727.522
2.383965489,3842140.971
2.384195183,3835032.976
2.384425175,3827584.195
2.384655167,3822392.448
2.384884861,3812739.625
2.38511494,3812061.803
2.385344873,3810008.187
2.385574421,3810919.786
2.385804115,3810915.184
2.386033809,3814747.822
2.386263503,3818656.041
2.386493495,3824011.722
2.386723488,3826890.034
2.386953182,3825783.553
2.387182215,3823231.162
2.387411909,3820877.716
2.387642562,3812767.622
2.387872554,3806405.506
2.388102248,3796306.575
2.388331942,3793819.114
2.388561875,3790597.064
2.388791808,3795058.878
2.389021502,3800489.346
2.38924949,3805366.363
2.389479185,3814661.713
2.389710882,3827008.586
2.389940874,3835017.995
2.390170568,3842263.137
2.390400262,3846804.145
2.390630195,3850795.364
2.390860128,3852261.05
2.391089822,3848400.192
2.391316765,3848289.709
2.39154646,3832652.264
2.481406464,3130702.277
2.48163698,3129190.416
2.481866913,3129645.374
2.482096023,3128594.249
2.482325717,3128329.027
2.48393395,3139947.921
2.483704255,3136881.583
2.482555411,3128245.254
2.483474784,3133615.79
2.484164164,3144078.766
2.482785105,3130011.293
2.48324509,3132388.899
2.484394156,3147893.305
2.483015097,3131374.635
2.48462385,3151466.644
2.484853544,3156044.259
2.485083477,3162585.501
2.48531341,3167921.336
2.485543104,3173087.256
2.485771531,3178762.068
2.486001225,3183718.611
2.486232484,3192187.229
2.486462476,3198212.608
2.48669217,3204952.268
2.486921864,3212011.158
2.487151797,3218136.867
2.48738173,3223905.654
2.487611424,3230308.714
2.487838806,3236014.915
2.4880685,3242679.648
2.488300804,3248995.212
2.488530796,3255303.654
2.48876049,3260442.154
2.488990184,3262978.468
2.489220117,3267974.936
2.48945005,3272440.473
2.489679744,3275064.3
2.489907421,3277940.425
2.490137116,3281005.598
2.490369124,3282666.667
2.490599116,3285145.528
2.49082881,3287161.408
2.491058504,3286990.059
2.491288437,3287579.589
2.49151837,3289084.967
2.491748064,3288586.292
2.491975111,3287614.282
2.492204806,3286222.993
2.492437444,3284739.434
2.492667437,3283531.049
2.492897131,3282530.582
2.493126825,3280641.678
2.493356757,3277890.339
2.49358669,3275946.99
2.493816384,3273776.382
2.494044109,3269816.997
2.494273804,3266127.274
2.494505764,3263094.539
2.494735757,3259744.33
2.494965451,3256661
2.495195145,3253236.628
2.495425077,3248165.515
2.49565501,3242870.146
2.495884704,3238183.041
2.496112047,3233781.011
2.496341742,3229447.561
2.496574084,3225466.168
2.496804077,3220845.503
2.497033771,3215833.232
2.497263465,3211625.158
2.497493397,3207055.819
2.49772333,3202850.507
2.497953024,3198781.97
2.498182718,3194491.386
2.498412412,3190852.356
2.498642404,3186796.299
2.498872397,3183107.971
2.499102091,3177353.926
2.499331785,3173486.136
2.499561717,3169844.74
2.49979165,3165225.078
2.500021344,3161676.611
2.500251038,3158663.864
2.500480732,3154099.597
2.500710724,3150517.627
2.500940717,3147312.652
2.501170411,3143417.244
2.501400105,3140745.848
2.501630038,3136830.795
2.50185997,3132771.815
2.502147793,3130505.425
2.502475707,3127424.776
2.5027654,3123074.94
2.503017307,3120401.522
2.503236356,3117856.618
2.503426835,3118314.234
2.503592468,3112634.113
2.503736497,3124457.024
2.50386174,3072993.398
2.503970647,3100973.569
2.504065349,3096427.028
2.504147699,3725548.762
2.444866262,3294746.167
2.44463627,3294763.964
2.444406277,3295572.876
2.444176583,3297210.494
2.441648875,3303088.659
2.44142191,3302705.608
2.443946889,3297989.297
2.441878569,3302842.005
2.441191978,3304078.465
2.443717195,3298434.151
2.442108263,3301192.2
2.440959316,3305242.347
2.4434896,3299043.17
2.442337957,3300633.068
2.440729622,3305239.871
2.443259668,3299424.924
2.44256795,3301475.556
2.44049963,3304975.897
2.443027636,3299702.673
2.442797942,3300832.002
2.440269637,3306363.758
2.440039943,3308180.276
2.439810249,3308654.524
2.438890996,3313596.491
2.438661302,3315147.014
2.439580555,3310369.193
2.43705237,3321628.309
2.4391229,3311711.442
2.43843131,3315151.171
2.439352832,3311919.762
2.437282303,3319829.93
2.436822676,3323713.411
2.438201317,3317232.804
2.437512235,3319966.855
2.436592982,3324714.937
2.437971623,3317455.936
2.437741929,3318151.698
2.43636299,3325346.397
2.436132997,3327187.018
2.435903303,3328712.486
2.435673609,3329519.441
2.435443915,3331696.635
2.435213982,3332788.244
2.43498405,3334150.864
2.434754356,3336536.951
2.434524662,3338898.86
2.434294669,3340733.908
2.434064677,3341810.569
2.433834983,3343330.945
2.433605289,3345649.548
2.433375595,3347385.983
2.433145662,3348981.803
2.43291573,3350884.052
2.432686036,3352568.621
2.432456342,3354670.116
2.432226349,3354652.598
2.4319939,3355649.461
2.431764205,3359710.087
2.431536969,3360084.834
2.431307275,3359837.817
2.431077342,3362294.665
2.43084741,3363375.219
2.430617716,3364108.154
2.430388022,3366445.084
2.430158029,3367128.628
2.429925962,3368022.563
2.429696267,3368093.156
2.429468649,3369575.125
2.429238955,3370909.708
2.429009022,3371124.074
2.42877909,3372389.46
2.428549396,3373333.554
2.428319702,3374625.046
2.428089709,3375325.537
2.427856895,3376426.405
2.4276272,3376691.397
2.427400329,3378565.351
2.427170635,3380514.947
2.426940702,3382102.253
2.42671077,3384679.051
2.426481076,3385410.245
2.426251382,3387227.916
2.426021389,3391897.796
2.425789205,3397479.678
2.42555951,3402653.114
2.425332009,3407978.525
2.425102315,3415399.566
2.424872382,3423565.507
2.42464245,3431116.532
2.424412756,3440129.936
2.424183062,3448754.084
2.423953069,3456445.888
2.423720474,3466187.488
2.423490779,3473424.441
2.423263689,3480287.611
2.423033995,3486274.89
2.422804062,3490626.286
2.422574129,3494578.313
2.422344435,3497317.987
2.422114742,3501066.845
2.421884749,3501173.771
2.421653198,3499883.757
2.421423504,3498075.572
2.421195369,3496951.62
2.420965675,3495143.498
2.420735742,3489661.368
2.420505809,3483779.581
2.420276115,3480370.012
2.420046421,3475744.57
2.419816429,3469696.392
2.419585923,3465123.627
2.419356229,3458148.067
2.419127049,3449942.672
2.418897355,3443382.816
2.418667362,3435710.508
2.41843737,3426950.519
2.418207676,3418062.93
2.417977982,3409459.907
2.417748288,3400728.656
