Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.363281979,586134.0656
0.36149538,586340.6138
0.361693891,586311.3726
0.351569836,591809.2288
0.375788165,586813.9629
0.377180117,586158.3913
0.375589654,586897.2256
0.371420925,587319.5199
0.371619436,587365.0995
0.375192281,587052.1259
0.373009013,587500.5418
0.375390792,586976.9355
0.378765829,585331.5103
0.380155405,584607.4436
0.387700384,580899.6003
0.388691373,580408.6634
0.387500308,581000.1079
0.383925402,582764.4588
0.382537536,583430.1366
0.38134647,584010.1197
0.381942003,583718.3034
0.384125623,582668.3642
0.39008095,579744.3949
0.389088395,580215.4713
0.390874993,579380.8968
0.359311761,586825.3082
0.359907293,586657.2489
0.36288297,586169.2795
0.363480489,586118.2827
0.36129687,586371.9153
0.361892402,586283.4482
0.351768347,591638.7161
0.352163242,591300.5542
0.352361753,591130.5663
0.377574763,585956.8412
0.377773274,585853.6578
0.377378627,586057.8765
0.371222414,587268.328
0.371817947,587404.3583
0.372810502,587501.4792
0.378567318,585436.4819
0.380353916,584506.5067
0.388889884,580311.7637
0.382339025,583525.8731
0.381147959,584108.3865
0.382140514,583621.9066
0.390279461,579652.3184
0.390676482,579470.5777
0.357723673,587425.4825
0.357525163,587517.9767
0.35911325,586888.0841
0.360105804,586608.2887
0.362684458,586188.7728
0.363677055,586103.6079
0.360701337,586478.5057
0.361098359,586405.1616
0.362090913,586257.3199
0.360899848,586440.6716
0.353951966,589820.8474
0.354149665,589666.4976
0.351966857,591468.1179
0.35256239,590960.3838
0.377971785,585749.9786
0.371023904,587211.7264
0.372016458,587437.1302
0.372611991,587495.7771
0.378368807,585540.8738
0.380552427,584406.1363
0.380949448,584207.0787
0.390477972,579561.0707
0.366857319,586014.8602
0.367053686,586033.0271
0.365465598,586005.5574
0.365664891,585998.9813
0.357922184,587337.3217
0.357328621,587613.7907
0.358914739,586953.8686
0.360304315,586562.2124
0.360502826,586519.0659
0.362487935,586209.6926
0.363875567,586089.8983
0.362289424,586232.6411
0.353753455,589978.3837
0.354348177,589513.4963
0.352760901,590792.9437
0.378170296,585645.4036
0.370825393,587150.2602
0.372214969,587463.4413
0.37241348,587482.9631
0.380750938,584306.4001
0.366658809,586002.9486
0.367252196,586056.9373
0.365267088,586013.4025
0.365863402,585993.7706
0.358120695,587253.1908
0.35713011,587713.432
0.358716228,587023.3281
0.364076022,586076.9791
0.355937075,588398.6221
0.355738564,588525.9133
0.353554945,590137.5978
0.354547499,589362.7457
0.352959412,590626.4641
0.368443262,586305.1711
0.368641773,586366.256
0.370031349,586870.4534
0.369832838,586795.6356
0.370626882,587085.0246
0.364869484,586031.4883
0.367450707,586085.638
0.366458153,585994.8606
0.365068577,586022.111
0.366061131,585991.1737
0.358319206,587172.7435
0.35692963,587818.9855
0.358517717,587095.9796
0.364274533,586064.6011
0.356137501,588273.2763
0.355540054,588656.9043
0.35474601,589215.3279
0.353354259,590300.4571
0.353155748,590464.2175
0.368244751,586249.8786
0.368840284,586431.1945
0.37022986,586944.3204
0.369634327,586720.2005
0.370428371,587015.809
0.364670973,586041.525
0.367651327,586119.8196
0.366259642,585991.246
0.356731119,587926.9754
0.364473044,586052.6681
0.356336011,588154.1205
0.355342094,588791.084
0.354944521,589070.7727
0.36804624,586200.4789
0.369038795,586500.2225
0.369435816,586645.4506
0.367849837,586158.0562
0.356532608,588039.102
0.355143583,588928.878
0.369237305,586571.6207
0.236830539,638358.3169
0.237029049,638318.9779
0.236632028,638396.9325
0.23722756,638278.9276
0.238220115,638068.5025
0.238416616,638025.6949
0.240205224,637636.1608
0.240403116,637592.6235
0.236433517,638434.9655
0.237426071,638238.1069
0.238021604,638111.7009
0.238615128,637982.1687
0.240006713,637679.5211
0.240601628,637548.5068
0.236036495,638509.3667
0.236235006,638472.4222
0.237624582,638196.6072
0.237823093,638154.4087
0.238815647,637938.2676
0.239808202,637722.6542
0.240800756,637503.6513
0.239014158,637894.9645
0.240999267,637458.1841
0.239607711,637766.1257
0.239212669,637851.7324
0.241197778,637411.9357
0.239409199,637809.1712
0.241397034,637364.4419
0.243383485,636824.6624
0.243581994,636769.7162
0.241595545,637315.8821
0.243182887,636881.5082
0.24377842,636716.9004
0.241991822,637214.741
0.242190333,637161.8145
0.241793311,637266.1637
0.242984376,636938.2258
0.243976931,636665.5599
0.242390952,637106.6874
0.245167996,636392.3241
0.244969485,636435.6499
0.242785865,636995.201
0.244175441,636616.1178
0.242589462,637051.0959
0.244770974,636479.0993
0.245366507,636348.0443
0.244373952,636568.8013
0.244572463,636523.216
0.245565018,636301.7864
0.247947148,635309.0138
0.247748638,635428.9654
0.246359061,636076.469
0.246557572,636005.677
0.245763529,636252.5416
0.248145659,635184.6628
0.247550127,635542.8723
0.24616055,636140.8638
0.246756083,635927.7975
0.24596204,636199.2218
0.247351616,635649.3674
0.24834417,635057.4519
0.248937832,634676.1043
0.249136344,634553.3989
0.252116852,633511.4972
0.252314388,633463.0702
0.246954594,635842.183
0.247153105,635748.8772
0.248542681,634929.0778
0.248741192,634800.7932
0.249336725,634434.6177
0.251918342,633556.0275
0.252512899,633408.7095
0.249535236,634323.3236
0.251718855,633598.2779
0.25271141,633347.6123
0.249733746,634219.8844
0.251520344,633639.2949
0.25291226,633276.1949
0.250129018,634038.8094
0.250329279,633959.5906
0.249930506,634125.7208
0.251321834,633681.2561
0.253110769,633197.3809
0.25052779,633890.8119
0.251122935,633725.9978
0.253306943,633110.6517
0.254498008,632373.523
0.254696519,632216.2663
0.250726301,633829.555
0.250924424,633774.7127
0.253505453,633013.3811
0.254299497,632521.2635
0.25489503,632050.9961
0.253703964,632906.2187
0.254100986,632659.4343
0.255093541,631878.1378
0.253902475,632787.9736
0.256086095,630913.876
0.255887584,631118.0195
0.256880139,630057.7153
0.257078649,629836.3496
0.255292051,631697.8508
0.256284606,630705.1625
0.255689073,631317.1012
0.256681628,630276.5705
0.25727716,629612.8796
0.255490562,631510.6467
0.256483117,630492.5622
0.257475671,629387.7875
0.257674182,629161.4341
0.257872693,628934.3477
0.258865248,627790.4057
0.258666737,628021.5762
0.258071204,628707.4169
0.259063758,627559.269
0.258468226,628251.3867
0.258269715,628480.1966
0.260850356,625559.8288
0.261048867,625345.5588
0.259262269,627329.9079
0.260650325,625776.8049
0.261247378,625131.8771
0.259459048,627105.4251
0.260451814,625994.0554
0.261445732,624918.7693
0.259657559,626879.2766
0.260254824,626210.2682
0.261644243,624705.3284
0.259857802,626653.4265
0.261842911,624491.6074
0.260056313,626430.7976
0.262041422,624277.3815
0.262239933,624062.1747
0.262439649,623843.6414
0.26263816,623625.4547
0.262835465,623406.1063
0.263033976,623183.4173
0.263232487,622958.9226
0.263432541,622729.9141
0.263631051,622501.9064
0.26382802,622273.1711
0.264026531,622041.427
0.264225042,621808.5251
0.264423553,621574.6685
0.264622063,621340.0342
0.264820574,621104.8544
0.265019085,620869.4226
0.265217596,620634.05
0.265416107,620398.9198
0.265614618,620164.2846
0.265813129,619930.3957
0.26601164,619697.3992
0.266210151,619465.395
0.266408661,619234.4265
0.266607172,619004.6928
0.266805683,618776.0763
0.267004194,618548.7647
0.267202705,618322.5711
0.267401216,618097.7687
0.267599727,617874.1892
0.267798238,617651.8953
0.267996749,617430.8855
0.268195259,617211.0439
0.26839377,616992.4174
0.268592281,616774.8188
0.268790792,616558.4522
0.268989303,616343.1189
0.269187814,616129.119
0.269386325,615916.5485
0.269584836,615705.6682
0.269783347,615496.5504
0.269980264,615292.2766
0.270178775,615087.6092
0.270378879,614885.1785
0.27057739,614687.3996
0.270775901,614492.7813
0.270973121,614303.6736
0.271171633,614115.9819
0.271371434,613931.7661
0.271569945,613752.5019
0.271768456,613577.4324
0.271967039,613406.5094
0.27216555,613240.0547
0.272363988,613078.0271
0.272562499,612920.3547
0.27276101,612767.2161
0.272960957,612616.832
0.273159467,612472.9165
0.273356543,612333.8616
0.273555054,612198.3991
0.273753565,612068.1306
0.273953757,611940.8589
0.274152267,611820.7697
0.274349097,611705.8079
0.274547608,611596.0732
0.274746119,611491.3603
0.27494463,611393.9004
0.275143141,611302.1069
0.275341652,611217.5813
0.275540163,611138.9584
0.275738673,611069.462
0.275937184,611004.6827
0.276135695,610949.6535
0.276334206,610900.9697
0.276532717,610862.7026
0.276731228,610830.885
0.276929739,610808.8351
0.27712825,610793.8419
0.277326761,610788.4109
0.277525271,610790.1737
0.277723782,610801.4667
0.277922293,610820.0641
0.278120804,610847.9982
0.278319315,610882.6484
0.278517826,610926.0458
0.278716337,610975.7623
0.278914848,611033.4871
0.279113359,611096.9245
0.27931187,611168.0416
0.27951038,611244.6031
0.279708891,611328.0678
0.279907402,611416.6038
0.280105913,611511.4206
0.280304424,611611.0316
0.280500511,611714.9925
0.280699023,611825.5629
0.280899957,611942.8582
0.281098468,612064.4105
0.281296978,612192.7986
0.281494429,612325.9037
0.28169294,612466.6639
0.281892511,612613.6864
0.282091022,612767.2609
0.282289533,612926.9533
0.282488347,613094.5322
0.282686858,613267.7726
0.282885066,613447.6412
0.283083577,613633.5276
0.283282087,613825.6276
0.283482265,614025.538
0.283680775,614229.1581
0.28387762,614437.1327
0.284076131,614651.6541
0.284274642,614871.1501
0.284474973,615097.803
0.284673483,615326.7717
0.284870175,615559.9138
0.285068685,615800.0058
0.285267196,616046.5852
0.285465707,616299.2465
0.285664218,616556.7291
0.285862729,616816.4907
0.28606124,617080.9827
0.286259751,617350.7132
0.286458262,617625.9309
0.286656773,617906.7624
0.286855284,618193.9171
0.287053794,618486.3843
0.287252305,618783.7417
0.287450816,619085.436
0.287649327,619390.9248
0.287847838,619699.3062
0.288046349,620009.9288
0.28824486,620322.0128
0.288443371,620634.9148
0.288641882,620947.6016
0.288840392,621259.3894
0.289038903,621569.4465
0.289237414,621877.0851
0.289435925,622181.4498
0.289634436,622481.9319
0.289832947,622777.7175
0.290031458,623068.3246
0.290229969,623353.1085
0.29042848,623631.7244
0.290626991,623903.6633
0.290825501,624168.991
0.291021819,624423.699
0.291220331,624676.5509
0.291421034,624921.9489
0.291619545,625159.3731
0.291818056,625388.5981
0.292015737,625610.1632
0.292214248,625823.9527
0.292413589,626030.4441
0.292612099,626226.3266
0.29281061,626414.4394
0.293009654,626592.6211
0.293208165,626760.608
0.293406143,626919.1607
0.293604654,627066.8099
0.293803165,627205.0841
0.294003572,627334.2504
0.294202082,627450.0903
0.294398698,627556.6947
0.294597208,627652.9607
0.294795719,627740.5678
0.294996189,627820.7131
0.295194699,627888.8183
0.295391252,627947.1407
0.295589763,627995.5987
0.295788274,628033.2031
0.295986785,628061.7723
0.296185296,628083.0527
0.296383806,628097.2375
0.296582317,628104.1386
0.296780828,628103.5501
0.296979339,628095.9329
0.29717785,628081.1251
0.344820786,596645.7288
0.344622275,596733.982
0.346608894,595688.379
0.345018976,596554.2898
0.344423443,596819.2931
0.346408552,595810.8472
0.345217487,596459.3397
0.344224932,596901.4692
0.346210041,595928.1827
0.345415998,596360.801
0.344026422,596980.7317
0.34601153,596042.0319
0.345616193,596257.31
0.343826869,597057.816
0.345814703,596151.2614
0.34144578,597766.7713
0.341644291,597722.5197
0.342832952,597401.6751
0.343033867,597338.1357
0.343628358,597131.9297
0.341247269,597808.6089
0.341842802,597675.4707
0.341048758,597848.0277
0.340850247,597884.3566
0.34263444,597461.7064
0.343232378,597272.2469
0.343430889,597203.0484
0.342041313,597625.7599
0.340651736,597916.8094
0.338865138,598003.7168
0.338666627,597990.5865
0.342438334,597518.2398
0.342239823,597573.2859
0.340453225,597945.1161
0.339063649,598012.2222
0.338468116,597972.9136
0.340254714,597968.5376
0.33926216,598016.3161
0.338269606,597950.797
0.340056204,597986.8562
0.336880029,597688.6575
0.33707854,597736.1527
0.339460671,598015.4867
0.338071095,597924.3265
0.339857693,598000.4163
0.336681518,597637.678
0.337277051,597780.6048
0.337872584,597893.8468
0.339659182,598010.2066
0.337475562,597821.7675
0.336483007,597583.4268
0.337674073,597859.5396
0.336286188,597525.8915
0.335293396,597180.2997
0.335490453,597256.4054
0.336087678,597464.8201
0.335094885,597101.5555
0.335688964,597329.5179
0.335887475,597398.8338
0.334100968,596635.9859
0.334299478,596738.7712
0.33489492,597017.7
0.333902366,596530.2527
0.334497898,596836.0473
0.334696409,596928.9236
0.333703855,596420.8271
0.3327113,595818.9586
0.333505344,596307.8372
0.332909811,595946.8653
0.33251279,595688.1194
0.333305561,596190.7931
0.33310705,596069.7018
0.332312696,595553.1175
0.332114185,595415.1699
0.331917257,595276.3011
0.331718746,595133.4516
0.331520235,594988.1205
0.331321724,594840.6847
0.331123213,594691.1987
0.330924702,594540.0243
0.330726191,594387.349
0.330527681,594233.8588
0.33032917,594079.3949
0.330130659,593923.9223
0.329932148,593767.1166
0.329733637,593609.5484
0.329535126,593451.2086
0.329336615,593291.8023
0.329138104,593130.845
0.328939593,592968.5193
0.328741082,592805.008
0.328542572,592641.6174
0.328344061,592478.1414
0.32814555,592315.764
0.327947039,592154.7707
0.327748528,591995.8928
0.327550017,591839.3532
0.327351506,591686.0935
0.327152995,591536.3117
0.326954484,591391.258
0.326755974,591250.7294
0.326557463,591116.0985
0.326358952,590987.4566
0.326160441,590866.9334
0.32596193,590753.3708
0.325764972,590649.7023
0.325566462,590553.366
0.325366397,590466.8714
0.325167886,590390.3097
0.324969375,590325.5778
0.324772088,590270.3011
0.324573578,590226.8362
0.324373843,590191.1518
0.324175332,590166.3172
0.323976821,590148.0862
0.323778171,590139.5981
0.32357966,590138.1365
0.323381288,590146.2413
0.323182777,590161.0954
0.322984266,590184.6199
0.322784253,590214.3961
0.322585742,590251.8888
0.322388734,590295.5932
0.322190223,590348.5806
0.321991712,590408.5872
0.32179148,590477.5639
0.321592969,590555.199
0.321396179,590641.8739
0.321197668,590739.7284
0.320999158,590848.7299
0.320800647,590970.3756
0.320602136,591103.1147
0.320403625,591247.5503
0.320205114,591400.093
0.320006603,591565.6988
0.319808092,591739.9077
0.319609581,591929.6565
0.31941107,592129.3901
0.319212559,592343.324
0.319014049,592566.767
0.318815538,592802.8999
0.318617027,593048.2048
0.318418516,593305.5664
0.318220005,593572.091
0.318021494,593849.4846
0.317822983,594136.0734
0.317624472,594432.4565
0.317425961,594737.9451
0.31722745,595052.6008
0.31702894,595375.8706
0.316830429,595707.7751
0.316631918,596047.8625
0.316433407,596395.8559
0.316234896,596751.1486
0.316036385,597113.6081
0.315837874,597482.8763
0.315639363,597858.6115
0.315440852,598240.756
0.315244698,598624.2494
0.315046188,599014.8256
0.31484532,599418.9299
0.314646809,599821.0911
0.314448298,600228.6301
0.31425078,600638.7671
0.31405227,601054.3343
0.313852765,601478.0008
0.313654254,601902.7612
0.313455743,602331.7574
0.313256863,602765.3116
0.313058352,603202.1194
0.312860211,603640.8225
0.3126617,604083.8322
0.312463189,604529.5355
0.312262946,604981.6072
0.312064434,605433.9906
0.311867656,605881.8801
0.311669145,606337.0485
0.311470635,606793.1553
0.311270264,607254.3521
0.311071753,607713.9754
0.310875102,608167.2136
0.310676591,608626.5155
0.31047808,609085.4916
0.310279569,609544.2154
0.310081058,610002.3607
0.309882547,610459.9225
0.309684036,610916.5282
0.309485526,611371.9018
0.309287015,611826.0304
0.309088504,612278.6206
0.308889993,612729.2937
0.308691482,613177.9479
0.308492971,613624.3832
0.30829446,614068.2973
0.308095949,614509.8805
0.307897438,614948.852
