Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.436061041,570393.2782
0.436307483,570302.8126
0.4325871,572054.2732
0.432835239,571911.5138
0.433827793,571374.0348
0.434569552,571012.4243
0.435068486,570789.8238
0.432338962,572198.7399
0.433083377,571770.8301
0.434820348,570898.4509
0.433579655,571502.1121
0.430601991,573283.6987
0.43085013,573120.3137
0.433331516,571634.414
0.432090823,572345.8072
0.430353853,573449.1048
0.431098268,572959.5615
0.431842684,572493.985
0.430105714,573616.5218
0.431346407,572801.3948
0.431594546,572646.1055
0.382711237,582323.3425
0.393877475,576594.6168
0.394125614,576559.4662
0.428867012,574471.7406
0.429113159,574300.079
0.429857575,573785.587
0.382959376,582112.9003
0.393629337,576635.3614
0.394373753,576527.1559
0.428618874,574644.5315
0.429361298,574127.6019
0.429609437,573956.0535
0.383207515,581904.8041
0.396358862,576411.7
0.396607,576414.3526
0.394621891,576500.2452
0.393381198,576679.0545
0.401073495,576998.5206
0.401323781,577056.0567
0.428368744,574819.6088
0.383455653,581699.033
0.396110723,576413.6734
0.396855139,576419.6621
0.38941098,577909.0219
0.389162842,578016.8208
0.39487003,576475.6631
0.39313306,576728.0998
0.400825357,576943.0353
0.401571919,577113.7789
0.404795575,577986.9376
0.404547436,577914.1705
0.407024847,578654.7549
0.407274257,578728.2888
0.428120605,574992.6711
0.383700944,581500.1369
0.399088386,576621.8738
0.399337373,576659.0954
0.395862584,576418.2367
0.397103277,576429.5794
0.389661045,577803.0106
0.388914703,578129.376
0.392140505,576959.0922
0.391892366,577025.9025
0.392884921,576779.9049
0.395118168,576456.3302
0.400577218,576889.8549
0.401817911,577171.878
0.405043713,578060.4603
0.404299297,577841.9638
0.406779413,578581.9214
0.407525099,578800.2746
0.421917139,578398.2832
0.422165278,578314.3332
0.425142942,576936.1421
0.424894863,577076.9012
0.426882698,575842.3687
0.427128051,575676.7732
0.427872466,575165.2757
0.383949084,581300.1149
0.399585512,576699.4164
0.398840248,576587.127
0.395611679,576427.7804
0.397349538,576441.9385
0.395363539,576439.681
0.389909183,577701.4698
0.388666564,578246.9652
0.392388644,576895.8102
0.391644228,577096.571
0.392636782,576836.8982
0.400329079,576837.3538
0.40206605,577232.8457
0.405291852,578134.3858
0.404051159,577770.7174
0.409011747,579193.5778
0.409259887,579252.8398
0.406532545,578508.0531
0.407773238,578870.3946
0.421669001,578478.0802
0.422413417,578226.023
0.42539108,576790.9202
0.424646725,577213.2354
0.426634561,576007.0606
0.427376189,575507.5523
0.427624328,575336.9623
0.384200069,581102.8579
0.399832802,576742.1226
0.398592109,576555.754
0.397597677,576458.7403
0.390155396,577603.1416
0.388418426,578368.7035
0.391396089,577171.4537
0.400080941,576788.2956
0.402314188,577295.6271
0.403309022,577562.2665
0.405539991,578208.718
0.40380302,577700.0202
0.40355716,577630.8959
0.406284406,578433.3653
0.408765793,579133.4441
0.409510208,579310.2502
0.408021377,578939.0458
0.414224842,580015.2268
0.414472981,580015.0204
0.421420862,578553.5233
0.422658889,578134.5162
0.425639219,576641.5251
0.424398526,577344.9502
0.426383635,576172.1284
0.384448208,580911.6458
0.385936918,579834.16
0.386185178,579668.4124
0.398343971,576526.6423
0.397847693,576478.0144
0.390403535,577507.9815
0.388170287,578495.2199
0.391147951,577249.83
0.402562327,577360.4118
0.403058604,577493.6891
0.405788129,578283.393
0.406036268,578358.3356
0.409758347,579365.5477
0.408517654,579070.6329
0.408269515,579005.7712
0.412736011,579904.4234
0.412487872,579870.8388
0.413976704,580009.6689
0.414721119,580008.7059
0.416706228,579731.5809
0.416954367,579677.8828
0.421172724,578626.1101
0.422907029,578036.6234
0.425887357,576488.3549
0.424150387,577471.8916
0.426135496,576331.7285
0.384696346,580723.2899
0.38568878,580003.8944
0.386433317,579506.7939
0.386681455,579349.4756
0.398095832,576501.0733
0.387924753,578624.9433
0.390651673,577417.9165
0.390899812,577332.0208
0.402810466,577426.3952
0.410750902,579571.0108
0.410998131,579618.6084
0.410006486,579419.2659
0.412985967,579934.9242
0.412239733,579834.1419
0.413728565,579998.6359
0.41497199,579998.1063
0.418691337,579260.0476
0.418939476,579198.8777
0.41645809,579782.5017
0.417202506,579621.8043
0.420922638,578696.3222
0.423157833,577932.9992
0.423902248,577594.1195
0.384944485,580537.3071
0.385440762,580177.5846
0.386929594,579196.0838
0.387676615,578759.4809
0.410502763,579521.8309
0.41124627,579665.131
0.410254624,579471.2634
0.413234105,579960.7148
0.411991595,579794.8878
0.413480426,579982.1818
0.415220127,579980.3471
0.418443199,579321.0995
0.419187615,579137.9273
0.416209951,579830.2408
0.417450644,579563.5353
0.423405971,577824.697
0.420674498,578763.7041
0.42365411,577711.7602
0.385192624,580355.2318
0.387177733,579046.4609
0.387425871,578901.6912
0.411495317,579710.2458
0.411743456,579753.431
0.415465535,579952.1397
0.415713674,579915.627
0.41819506,579382.4394
0.419435753,579076.8799
0.417698783,579503.9063
0.415961813,579874.6479
0.420428308,578828.1408
0.417946922,579443.3644
0.419683892,579015.7548
0.420180169,578891.8078
0.419932031,578954.0518
0.501569637,557231.8871
0.501321499,557232.4256
0.50107336,557232.6675
0.50082292,557233.0753
0.49561431,557349.369
0.495862449,557333.265
0.49933639,557237.3478
0.50057478,557233.2204
0.499584528,557235.9264
0.495366172,557367.0562
0.496110587,557318.9934
0.499088251,557239.1584
0.500328944,557233.5999
0.499832667,557234.8492
0.492388508,557742.2775
0.492140369,557786.1343
0.495118033,557386.969
0.496358726,557306.3307
0.498837089,557241.7727
0.500080805,557234.1061
0.489658983,558284.847
0.489410845,558337.5296
0.492636647,557700.0461
0.491892231,557831.3624
0.493629201,557549.3647
0.493381063,557584.113
0.494869894,557408.9324
0.496606865,557295.0643
0.49858895,557244.3344
0.489907122,558232.5591
0.489162161,558390.696
0.492887736,557659.0936
0.491644092,557878.198
0.493135874,557620.4377
0.49387734,557516.8191
0.494621756,557433.0272
0.496855003,557285.2259
0.498343835,557247.7307
0.49015526,558180.2786
0.488914022,558444.4104
0.491395954,557926.258
0.494125478,557486.6334
0.494373617,557458.6455
0.497103142,557276.5585
0.498095696,557251.8782
0.490403399,558128.2561
0.488666429,558498.0243
0.491149996,557975.0131
0.497351281,557268.9164
0.497847558,557256.6993
0.490651538,558076.6523
0.48841829,558549.2952
0.490901858,558025.1877
0.497599419,557262.4082
0.488170152,558595.6106
0.487922013,558639.2929
0.487673874,558683.1122
0.487425736,558725.82
0.487175633,558767.7143
0.484199934,559205.7062
0.484448072,559169.4329
0.485936904,558959.8463
0.486185043,558923.5346
0.486927493,558808.5783
0.483951795,559243.4385
0.484696211,559134.1828
0.485688765,558995.2573
0.486433181,558886.0666
0.48668132,558847.6023
0.483703656,559282.6445
0.484942181,559099.8727
0.485440627,559030.5035
0.483455518,559323.7613
0.48519032,559065.3156
0.483207379,559367.7728
0.48295924,559414.8546
0.481718547,559717.8842
0.48147282,559794.6606
0.482711102,559465.9104
0.481966686,559647.1513
0.481224682,559877.4304
0.482462963,559521.4225
0.482214825,559581.5486
0.480974131,559969.0509
0.480725993,560065.6236
0.480477854,560170.4562
0.480229716,560282.0019
0.479981577,560401.5757
0.479733438,560527.8107
0.479487665,560660.7901
0.479239527,560800.12
0.478989022,560948.6851
0.478740884,561100.5165
0.478492745,561258.0281
0.478244607,561419.7914
0.477996468,561585.2887
0.477748329,561753.4182
0.477501402,561922.6887
0.477253264,562093.4626
0.477003913,562265.5247
0.476755775,562435.9117
0.476507636,562604.8023
0.476259498,562771.7268
0.476011359,562936.1409
0.47576322,563097.9359
0.475513568,563257.6445
0.475265428,563413.557
0.475018805,563565.0187
0.474770666,563714.2708
0.474522527,563860.1141
0.474274389,564002.9193
0.47402625,564142.2406
0.473778111,564278.4546
0.473527425,564412.5871
0.473279285,564543.0346
0.473033696,564668.7384
0.472785557,564793.638
0.472537418,564915.8993
0.47228928,565036.004
0.472041141,565154.2719
0.471793002,565270.7436
0.471544864,565385.751
0.471296725,565499.5949
0.471048587,565612.6168
0.470800448,565724.9592
0.470552309,565836.9818
0.470304171,565948.5796
0.470056032,566060.3416
0.469807893,566171.8122
0.469559755,566283.6357
0.469311616,566395.4031
0.469063478,566506.9469
0.468815339,566618.4618
0.4685672,566729.7617
0.468319062,566841.2502
0.468070923,566952.7043
0.467824842,567063.6636
0.467576704,567174.6226
0.467326507,567286.2146
0.467078369,567395.7541
0.46683023,567504.56
0.466582091,567612.5216
0.466333953,567719.1684
0.466085814,567824.4983
0.465840643,567926.9438
0.465592506,568027.9301
0.465341398,568128.9344
0.46509326,568226.1354
0.464845121,568321.1071
0.464596982,568413.5741
0.464348844,568504.3049
0.464100705,568593.002
0.463852809,568679.8546
0.46360467,568764.3386
0.463356289,568847.0066
0.463108151,568927.5603
0.462860012,569005.955
0.462611873,569082.0254
0.462363735,569155.8389
0.462115596,569227.5119
0.461864974,569297.3751
0.461616835,569364.6344
0.46137118,569428.2905
0.461123042,569490.2652
0.460874903,569549.6359
0.460626764,569606.0537
0.460378626,569659.4664
0.460130487,569710.1352
0.459879216,569758.4686
0.459631076,569803.2445
0.459386071,569844.7063
0.459137933,569884.0941
0.458889794,569920.5077
0.458641655,569954.1317
0.458393517,569984.8243
0.458145378,570012.5283
0.45789724,570037.3948
0.457649101,570059.5107
0.457400962,570078.7326
0.457152824,570095.0978
0.456904685,570108.679
0.456656546,570119.4854
0.456408408,570127.5164
0.456160269,570132.7376
0.455912131,570135.3084
0.455663992,570135.2386
0.455415853,570132.6836
0.455167715,570127.2292
0.454919576,570119.3884
0.454671437,570108.9204
0.454423299,570095.7797
0.454178,570080.2513
0.453929863,570062.0393
0.453678883,570040.6633
0.453430744,570017.3505
0.453182606,569991.4208
0.452934467,569963.5116
0.452686329,569933.2458
0.45243819,569901.2344
0.45219205,569867.5149
0.451943912,569832.3439
0.451693774,569795.0231
0.451445635,569757.0052
0.451197497,569718.0649
0.450949358,569678.4859
0.45070122,569638.1748
0.450453081,569597.6901
0.450204215,569556.7662
0.449956077,569515.9063
0.449708665,569475.544
0.449460526,569435.8551
0.449212388,569396.7575
0.448964249,569358.6942
0.448716111,569321.7739
0.448467972,569286.4174
0.44821776,569252.6446
0.44796962,569220.999
0.447723556,569191.4254
0.447475417,569164.2291
0.447227279,569138.8257
0.44697914,569116.3036
0.446731002,569096.1556
0.446482863,569078.736
0.44623249,569063.2963
0.445984351,569050.0217
0.445738447,569038.8987
0.445490308,569030.4395
0.44524217,569023.2189
0.444994031,569018.6834
0.444745893,569015.2344
0.444497754,569014.2186
0.444249615,569014.1608
0.444001477,569016.2754
0.443753338,569019.4264
0.4435052,569025.1464
0.443257061,569032.4826
0.443008922,569042.6361
0.442760784,569054.5219
0.44251499,569069.6762
0.442266852,569087.8924
0.442016368,569110.0599
0.441768229,569133.31
0.441520091,569157.4768
0.441271952,569183.0368
0.441023813,569210.6438
0.440775675,569241.0164
0.440529792,569274.1297
0.440281654,569309.485
0.440031259,569348.467
0.43978312,569389.2552
0.439534982,569433.9573
0.439286843,569481.4894
0.439038704,569532.2011
0.438790566,569585.9602
0.438543457,569642.1864
0.438295319,569701.7303
0.43804615,569764.5966
0.437798011,569830.4869
0.437549873,569900.1142
0.437301734,569973.3918
0.437053595,570050.2106
0.436805457,570130.4928
0.436555622,570214.6944
0.501817776,557231.0293
0.502065914,557229.7936
0.502314053,557227.9627
0.503306608,557213.642
0.503554746,557207.3843
0.508765657,556755.9477
0.508517519,556794.4763
0.505043578,557146.938
0.505291716,557132.4788
0.502562616,557225.5292
0.503058469,557218.4801
0.503802885,557200.3905
0.509013796,556715.5474
0.50826938,556831.1695
0.504798589,557159.9159
0.505539855,557116.5437
0.502810754,557222.3418
0.504051023,557191.9903
0.509261934,556673.0244
0.508021241,556866.274
0.507028687,556988.07
0.506782672,557013.5365
0.504550451,557171.9517
0.505787994,557099.1882
0.504299162,557182.6955
0.511495182,556220.7499
0.511247043,556276.4284
0.509510073,556629.0232
0.507773103,556899.7152
0.507276825,556960.6215
0.506534534,557037.4112
0.506036132,557080.181
0.51372843,555681.9856
0.513976568,555619.1183
0.511743321,556164.0613
0.510998905,556330.9721
0.509758212,556583.2987
0.507524964,556931.4312
0.506284271,557059.7677
0.513480291,555744.4074
0.514223374,555556.2083
0.511991459,556106.2016
0.510750766,556384.4036
0.51000635,556535.9999
0.513232152,555806.3505
0.514471513,555492.7163
0.512237159,556048.5008
0.510502628,556436.4244
0.510254489,556486.9046
0.516706093,554917.4028
0.516954232,554854.0767
0.5154654,555236.8263
0.515217261,555300.819
0.512984014,555867.6822
0.514720984,555428.7896
0.512485298,555988.885
0.518445538,554483.4574
0.518691202,554424.7284
0.516459348,554980.6166
0.51720237,554791.1344
0.515713539,555172.7327
0.514969123,555364.9644
0.512735875,555928.2999
0.520182512,554087.6576
0.52043065,554035.5452
0.52266142,553622.8202
0.522413281,553662.7835
0.518197401,554543.4171
0.518939341,554366.3328
0.516211209,555044.2578
0.517450509,554728.7695
0.515961677,555108.7301
0.519931895,554141.8265
0.520676311,553984.8318
0.522909559,553584.3841
0.522165143,553704.4998
0.517946786,554605.0986
0.519187479,554308.7808
0.517698648,554666.5948
0.519683757,554196.4526
0.52092445,553935.1026
0.523157697,553547.7024
0.521917004,553747.9238
0.519435618,554252.0381
0.521172588,553886.2238
0.523405836,553512.9054
0.521668866,553792.7728
0.526132272,553269.2779
0.526383499,553260.866
0.521420727,553838.8953
0.523653975,553479.7092
0.525884132,553280.2039
0.526631638,553254.6724
0.528864886,553307.3619
0.529113024,553324.8423
0.523900011,553448.9327
0.525639084,553292.8802
0.526879777,553251.316
0.528616747,553292.0208
0.529361163,553345.0369
0.52414815,553419.8883
0.525390945,553308.7289
0.527127915,553249.8344
0.528368608,553279.2235
0.529609302,553367.2881
0.52439839,553393.0645
0.525142806,553326.1635
0.527376054,553251.03
0.528120106,553268.3361
0.529859803,553392.5534
0.524646529,553368.5061
0.527624193,553254.3879
0.524894668,553346.4604
0.530849995,553514.6021
0.531098133,553550.5199
0.530107941,553419.379
0.527871968,553260.3479
0.530601856,553480.4916
0.531346272,553588.6432
0.530353717,553449.0014
0.531594411,553628.4848
0.53184561,553671.0393
0.532338826,553759.0704
0.532093747,553714.1928
0.532586965,553805.6506
0.532835104,553853.7189
0.533083242,553903.3943
0.533331381,553954.6974
0.53357952,554007.1436
0.533827658,554061.44
0.534075797,554117.1364
0.534323935,554174.5513
0.534572074,554231.8152
0.534820213,554288.994
0.535068351,554345.2285
0.53531649,554401.9395
0.535564629,554460.2618
0.535812767,554519.7816
0.536060906,554579.1527
0.536309044,554639.9629
0.536557183,554701.4025
0.536805322,554763.8965
0.53705346,554827.2354
0.537301599,554891.3972
0.537546823,554955.9366
0.537794963,555022.7258
0.538046015,555090.7755
0.538294153,555159.0006
0.538542292,555228.8637
0.538790431,555299.4312
0.539038569,555370.6852
0.539286708,555442.8519
0.539532726,555514.8049
0.539780865,555588.3323
0.540031124,555662.2428
0.540279262,555735.7794
0.540527401,555809.2751
0.54077554,555882.202
0.541023678,555954.7804
0.541271817,556026.2102
0.541520561,556096.849
0.5417687,556165.5565
0.542016233,556232.8098
0.542264371,556298.1046
0.54251251,556361.0673
0.542760649,556421.5266
0.543008787,556478.8545
0.543256926,556533.3744
0.543507066,556584.8019
0.543755204,556632.0056
