Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.213662512,376875.4168
0.213960291,376783.4526
0.21425807,376692.3865
0.214555849,376601.9345
0.214853628,376512.0188
0.215151407,376422.6536
0.215449186,376333.9799
0.215746965,376246.2639
0.216044744,376159.894
0.216342523,376075.1685
0.216640302,375992.4436
0.216938081,375911.6767
0.21723586,375832.8552
0.217533639,375755.9806
0.217831418,375680.9006
0.218129197,375607.5356
0.218426976,375535.7308
0.218724755,375465.2665
0.219022359,375395.7334
0.219316945,375328.004
0.219614902,375260.0056
0.219915871,375192.5339
0.22021365,375126.8885
0.220511429,375062.5508
0.220809208,374999.9002
0.221106987,374939.381
0.221404766,374881.5594
0.221702545,374826.7502
0.222000324,374775.0116
0.222298103,374725.6068
0.222595882,374676.8496
0.222893661,374627.0126
0.22319144,374574.5045
0.223489219,374518.3113
0.223786998,374457.9138
0.224084777,374393.5164
0.224382556,374325.6755
0.224680335,374255.8884
0.224978114,374186.4526
0.225276795,374119.6443
0.225572406,374058.7942
0.225869285,374005.0091
0.22616923,373959.3661
0.226467009,373923.1052
0.226764788,373894.7643
0.227062567,373873.0191
0.227360346,373854.1122
0.227658125,373834.5547
0.227955904,373811.6613
0.228253683,373782.362
0.228551462,373744.131
0.228849241,373694.5281
0.22914702,373632.3125
0.229444799,373557.5612
0.229742578,373469.8635
0.230040357,373369.5983
0.230338136,373258.6877
0.230635915,373139.4532
0.230933694,373014.2051
0.231231473,372885.1736
0.231531233,372752.4414
0.231826446,372621.7704
0.232122249,372490.117
0.232422589,372358.509
0.232720368,372230.1178
0.233018147,372104.2506
0.233315926,371980.9487
0.233613705,371859.9786
0.233911484,371741.0715
0.234209263,371624.1009
0.234507042,371508.9907
0.234804821,371395.7251
0.2351026,371284.0549
0.235400379,371173.4717
0.235698158,371063.1722
0.235995937,370952.1757
0.236293716,370839.9222
0.236591495,370726.1231
0.236889274,370610.8202
0.237187053,370494.1336
0.237484832,370376.4245
0.237785671,370256.086
0.238082229,370137.7057
0.238376952,370019.3781
0.238675948,369900.4826
0.238973727,369783.557
0.239271506,369668.5898
0.239569285,369555.8251
0.239867064,369445.3432
0.240164843,369337.0085
0.240462622,369230.3163
0.240760401,369124.4326
0.24105818,369018.5723
0.241355959,368912.1966
0.241653738,368805.2269
0.241951517,368697.8704
0.242249296,368590.531
0.242547075,368483.61
0.242844854,368377.4355
0.243142633,368272.295
0.243440412,368168.4104
0.243738191,368066.0842
0.244038481,367964.2001
0.244336386,367865.2155
0.244629318,367769.397
0.244926972,367673.1459
0.245227086,367577.9413
0.245524865,367484.949
0.245822644,367393.7431
0.246120423,367304.5785
0.246418202,367217.742
0.246715981,367133.4761
0.24701376,367051.9478
0.247311539,366972.9089
0.247609318,366896.0933
0.247907097,366821.5843
0.248204876,366749.0605
0.248502655,366678.1509
0.248800434,366608.79
0.249098213,366540.8377
0.249395992,366474.2427
0.249693771,366408.9634
0.24999155,366345.0017
0.250289329,366282.4038
0.250586947,366221.2685
0.250881548,366162.7985
0.25117949,366105.3139
0.251480445,366049.6962
0.251778224,365996.97
0.252076004,365946.564
0.252373783,365898.5991
0.252671562,365853.0905
0.252969341,365810.0913
0.25326712,365769.6499
0.253564899,365731.5937
0.253862678,365695.494
0.254160457,365660.44
0.254458236,365625.5198
0.254756015,365589.9589
0.255053794,365553.2377
0.255351573,365515.1794
0.255649352,365475.7892
0.255947131,365435.2106
0.25624491,365393.9984
0.256542689,365353.2849
0.256841384,365314.918
0.257137008,365281.2678
0.257433873,365254.0659
0.257733805,365234.7542
0.258031584,365224.2561
0.258329363,365222.3401
0.258627142,365228.323
0.258924921,365241.6125
0.2592227,365261.2415
0.12283993,419684.7153
0.122542152,419457.6829
0.122244373,419223.7161
0.121946594,418984.3298
0.121648815,418744.8581
0.121351036,418508.4453
0.121053257,418286.8287
0.120755478,418079.6425
0.120457699,417902.4759
0.12015992,417760.0666
0.119862142,417675.7156
0.055839718,485214.108
0.119564363,417637.5565
0.056137497,484667.0468
0.119266584,417662.361
0.056435275,484151.8803
0.118968805,417739.7404
0.085617576,444880.5172
0.085915355,444744.4677
0.060008616,477561.275
0.059710837,478074.5304
0.056733053,483631.7705
0.118668642,417859.4303
0.085319798,445008.5734
0.086215585,444600.1294
0.060306394,477052.6737
0.059413059,478577.955
0.057030832,483080.4879
0.11241767,424101.0798
0.112715448,423575.6107
0.118370914,418000.1883
0.085022019,445125.97
0.086513394,444450.8387
0.060604173,476575.6143
0.05911528,479085.258
0.05732861,482493.858
0.112118601,424631.0435
0.113013227,423056.5257
0.118077981,418139.6683
0.083533125,445550.564
0.083830904,445464.1781
0.08472424,445228.9201
0.086806327,444295.2574
0.060901951,476161.3067
0.058817502,479610.2229
0.057626388,481887.6358
0.114799901,420418.2846
0.115097679,420093.2377
0.111823817,425154.6269
0.113311006,422549.4198
0.117780152,418273.3744
0.097230949,436065.1272
0.097528728,435918.6962
0.103782083,434494.0658
0.104079862,434410.2648
0.099610959,435189.2757
0.099910958,435118.589
0.083235347,445663.5368
0.084128683,445391.3284
0.087999806,443660.8309
0.088297585,443528.5466
0.084426461,445315.5785
0.087104074,444126.8749
0.061199481,475766.5463
0.058519724,480148.594
0.057924167,481284.2779
0.111527335,425675.2428
0.114502122,420779.2392
0.115395458,419797.9986
0.113608785,422061.8164
0.11747991,418400.2122
0.09693317,436227.3752
0.097826506,435783.8274
0.098124285,435659.1969
0.103484304,434568.9318
0.104377641,434313.1864
0.099314018,435267.6722
0.100208737,435056.5822
0.098422064,435544.3313
0.082937568,445823.0792
0.087702028,443797.3733
0.088595364,443380.0518
0.087404249,443955.7001
0.061792031,474859.29
0.061493994,475360.1148
0.058221945,480702.5447
0.111226554,426201.1435
0.114204343,421173.1837
0.115693237,419532.2158
0.113906564,421602.0065
0.117182132,418524.7305
0.093356581,439478.0278
0.093058562,439864.4319
0.095444276,437291.8116
0.095742055,437052.693
0.096635391,436408.5453
0.103186525,434634.1911
0.104675419,434194
0.099018466,435348.8104
0.100506516,435011.0463
0.098719843,435439.8889
0.079066445,450338.6797
0.078768666,450661.3729
0.082639789,446035.8838
0.088893143,443203.2649
0.062390843,473558.2905
0.062093065,474247.746
0.110928775,426710.7331
0.115991016,419286.4152
0.116884353,418667.4589
0.092764033,440236.3663
0.093657603,439096.6528
0.095146497,437540.7998
0.096039833,436823.93
0.096337612,436608.1257
0.102888746,434688.164
0.104973198,434045.0803
0.100804295,434977.6913
0.078470887,451046.2869
0.079364223,450070.4321
0.08234201,446294.4651
0.089190921,442997.7572
0.0671553,464003.213
0.067453908,463533.4848
0.064177514,469786.315
0.064475293,469253.5817
0.062688622,472833.3143
0.110630996,427209.4774
0.116288795,419057.8924
0.116586574,418847.9434
0.09455094,438088.5211
0.093955382,438736.1613
0.092466488,440588.5371
0.094253161,438399.2798
0.094848718,437804.0077
0.102590967,434731.4827
0.1052729,433860.0466
0.101102073,434944.8276
0.074599765,455746.7994
0.074299336,456051.2393
0.076386437,453733.7458
0.078173109,451475.7902
0.079662002,449811.8871
0.080853117,448354.5289
0.081150896,447882.3601
0.082044232,446614.1851
0.0894887,442765.3266
0.076684215,453436.4051
0.066857521,464493.2461
0.067749445,463099.8825
0.063879736,470307.3411
0.064773071,468683.9247
0.0629864,472120.5734
0.108844323,429788.1265
0.108546544,430152.4354
0.110333218,427693.6965
0.090977594,441687.5567
0.091275373,441526.4385
0.092168709,440894.6255
0.102293189,434770.1021
0.105568038,433643.3057
0.101399852,434904.3545
0.074003455,456341.9916
0.074897543,455435.6421
0.076088658,454051.9416
0.07787533,451928.9531
0.07996277,449530.3067
0.080554031,448808.3629
0.081448674,447420.969
0.081746453,446990.7162
0.089786479,442519.9361
0.076981994,453131.1077
0.072515314,457575.6664
0.072217536,457809.2875
0.066559742,464999.8916
0.068046402,462687.7091
0.063581957,470849.3309
0.06507085,468070.5839
0.063284179,471452.5283
0.109142102,429414.6106
0.108248766,430517.1318
0.110035439,428160.3576
0.090679815,441856.5012
0.091573152,441352.5315
0.09187093,441146.0051
0.10199541,434810.8131
0.105863902,433385.0889
0.101697631,434857.6548
0.073708338,456618.3583
0.075195322,455108.5013
0.075790879,454401.6594
0.090084258,442278.758
0.080259231,449203.693
0.077577551,452376.8448
0.077279773,452784.7001
0.07340865,456883.1508
0.069835307,460582.8762
0.070133085,460162.3923
0.072813093,457352.6734
0.071919757,458067.6488
0.073110871,457125.2012
0.066261964,465540.9753
0.068346414,462291.4494
0.065368628,467424.3734
0.109439881,429021.2856
0.107950987,430887.2206
0.10973766,428603.695
0.090382037,442053.912
0.106164314,433084.0713
0.075493101,454759.7491
0.069537528,460969.5234
0.070430864,459739.7068
0.071621978,458347.7142
0.065964185,466135.0602
0.068644192,461929.4604
0.065666407,466770.7391
0.107653208,431263.763
0.106462092,432752.1671
0.06923975,461302.7942
0.070728643,459339.498
0.0713242,458648.2684
0.068941971,461613.9892
0.107355429,431644.2974
0.106759871,432396.2084
0.071026421,458975.5295
0.10705765,432024.2299
0.027848621,557127.3567
0.027550845,558187.9955
0.028146398,555817.756
0.027253069,559164.9256
0.044524148,507066.8117
0.044821926,506409.2204
0.028444174,554403.2162
0.026955293,560298.3837
0.04422637,507794.0943
0.045119704,505789.0836
0.03439971,533481.7166
0.034697487,532602.2642
0.02874195,553030.2787
0.026657517,561745.6891
0.030227569,547699.0026
0.03052861,546753.9972
0.043928593,508562.4701
0.045417482,505201.6142
0.048097485,500208.8317
0.048398239,499465.5387
0.034101933,534426.1271
0.034995264,531719.4842
0.026359741,563079.5981
0.029039727,551738.5984
0.029337503,550580.7065
0.029929509,548569.8534
0.030826386,545658.3143
0.029635016,549498.8268
0.03142194,543663.9047
0.04571526,504642.1181
0.043630815,509330.4391
0.048694676,498768.235
0.047799706,500910.4665
0.046013038,504082.6444
0.046310816,503509.2153
0.055241765,486522.4626
0.055539533,485840.251
0.033804156,535485.5484
0.035293042,530825.1932
0.032017493,542085.9481
0.03231527,541086.9358
0.031719717,542904.8971
0.026061965,564188.1411
0.031124163,544531.0518
0.041248592,515310.7925
0.040950814,515868.8807
0.043333037,510083.8152
0.048989495,498148.5884
0.047501928,501507.515
0.046608594,502942.0689
0.054948833,487225.4231
0.021896407,584383.0468
0.022194157,582572.7037
0.017428143,612640.0286
0.017724509,610350.6736
0.033506378,536601.3589
0.035590819,530017.0296
0.032613047,539972.776
0.02576419,565374.918
0.040653037,516537.4183
0.04154637,514767.7369
0.043035259,510835.0282
0.049288597,497577.3841
0.04720415,501997.0987
0.046906372,502453.8472
0.054651045,487918.4793
0.054053048,489001.7532
0.05375527,489405.6762
0.021595364,586328.5339
0.022488642,580950.9423
0.017130382,614706.4635
0.018022287,608431.4366
0.033208601,537724.9245
0.035889413,529281.0306
0.032910824,538840.0738
0.025466414,566806.6743
0.040355259,517256.9156
0.041844148,514123.1438
0.042734816,511626.2183
0.049586375,497014.8265
0.052266379,491813.1158
0.052564157,491304.4563
0.053457492,489798.0367
0.054350827,488529.8111
0.021297647,588179.5565
0.022786423,579548.593
0.016831239,616705.8983
0.018318516,606738.2145
0.036184929,528546.0202
0.025168638,568287.0229
0.040057481,517961.1261
0.042143822,513319.18
0.042438913,512469.5063
0.049884153,496426.3337
0.051968601,492317.0927
0.052861935,490776.9442
0.053159714,490253.3836
0.037377483,524758.0138
0.037675261,523903.4735
0.023084203,578161.0213
0.020999867,589833.0388
0.019213296,600655.609
0.016533525,619168.781
0.018612998,604997.7736
0.018912291,602923.6565
0.036481907,527678.2053
0.024870863,569812.3307
0.039759704,518642.4681
0.050181931,495808.109
0.051670822,492843.8309
6.62E-05,6946208.488
0.037079706,525686.6571
0.037973038,523083.364
0.023381984,576624.3401
0.020702087,591387.6465
0.019511075,598593.553
0.016235749,621799.0511
0.036781928,526687.6973
0.024573087,571284.267
0.039461926,519332.5619
0.05047971,495173.1476
0.051373044,493394.213
1.63E-04,4031082.16
0.038270816,522282.7131
0.023677328,575129.8734
0.020404308,593033.1627
0.019808854,596792.5737
0.015640196,626192.1535
0.015342473,628343.3592
0.015937972,624138.8486
0.023975124,573857.0333
0.024275312,572618.8203
0.038866371,520747.6647
0.039164148,520035.0218
0.050777488,494545.8328
0.051075266,493955.0045
7.73E-04,1606327.436
2.84E-04,2827857.564
9.88E-04,1403399.285
0.01296044,653292.2289
0.012658926,658763.1848
0.038568593,521497.8497
0.02010658,594934.7352
0.01504475,630969.0093
5.87E-04,1870517.737
4.25E-04,2252465.709
0.001235161,1247184.702
0.00819655,721474.9743
0.008494303,715378.0921
0.012361147,665125.6313
0.013258212,648228.8639
0.014746975,633603.5119
0.001519334,1123832.493
0.00730341,739831.1663
0.007898799,728554.8795
0.008792058,709866.242
0.007601103,730969.6369
0.012067233,671969.8457
0.013555985,644257.2616
0.014449201,636134.8823
0.001846175,1021538.875
0.005219426,793438.899
0.005517134,786753.2424
0.007005669,748166.4999
0.009982993,693773.0221
0.010280756,692635.0192
0.009089763,704469.4638
0.011769463,678226.9888
0.013853705,641338.8448
0.014151427,638821.1922
0.002222071,940065.6863
0.004924173,800077.5531
0.00581485,779247.0689
0.006707931,755848.8593
0.011471695,684299.0045
0.010878975,692208.0597
0.009685231,696448.3238
0.010578457,692523.579
0.00938747,700136.1483
0.002710718,889900.0594
0.004626589,805723.1526
0.006109525,771639.9695
0.006407296,763294.1489
0.011176691,689576.1709
0.003136,851858.0779
0.004326426,811454.3268
0.00343358,835948.8019
0.004028831,817570.1347
0.003731193,825515.2102
0.383992109,343056.5028
0.384289888,343000.9297
0.384587667,342944.7066
0.384885446,342886.9648
0.385183225,342826.8347
0.385481004,342763.2637
0.385778783,342695.4207
0.386076562,342622.9813
0.386374341,342545.1642
0.38667212,342461.7563
0.386969899,342372.5705
0.387267678,342277.6577
0.387565457,342177.6064
0.387863236,342072.9091
0.388161015,341962.8301
0.390543247,340929.1493
0.390245468,341066.4011
0.388458794,341845.9811
0.393223259,339680.8119
0.393521038,339541.2037
0.389945218,341203.4203
0.390841026,340791.2777
0.388756573,341723.4531
0.39292548,339820.1955
0.393818817,339401.2983
0.391138805,340652.984
0.38964949,341337.0881
0.389054352,341597.2843
0.392627701,339959.311
0.394116596,339261.161
0.399476618,336784.5941
0.399774397,336659.4115
0.391436584,340514.4562
0.389354184,341466.9924
0.392329921,340098.248
0.394414375,339120.8348
0.396498828,338136.2233
0.396796607,337996.1412
0.399178839,336912.3539
0.400072176,336537.0058
0.391734363,340375.7783
0.392032142,340237.0287
0.394712154,338980.3805
0.396199922,338277.2115
0.397094386,337856.5869
0.39888106,337042.3169
0.400369955,336417.5403
0.395009933,338839.7847
0.395905273,338416.8664
0.397392165,337717.851
0.398583281,337174.2471
0.400667734,336301.1618
0.395307712,338699.1043
0.395608622,338556.4341
0.397689944,337580.0368
0.402749913,335576.1694
0.403049966,335485.1655
0.398285502,337308.0273
0.400965513,336187.8705
0.397987723,337443.3626
0.402452351,335670.3282
0.403347745,335398.0954
0.401263292,336077.723
0.402159419,335765.8234
0.403645525,335314.5183
0.401561071,335970.8707
0.401861423,335865.9509
0.403943304,335234.6752
0.404241083,335158.9197
0.404538862,335087.5391
0.406623315,334719.9562
0.406921094,334688.1116
0.404836641,335020.685
0.406325536,334758.4812
0.407218873,334659.9573
0.40513442,334958.8093
0.407516652,334637.4991
