Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
0.442016368,336548.461
0.441768229,336592.0569
0.441520091,336636.401
0.441271952,336681.2627
0.441023813,336726.3673
0.440775675,336771.6444
0.440529792,336816.2427
0.440281654,336860.1223
0.440031259,336903.0291
0.43978312,336943.6237
0.439534982,336982.6241
0.439286843,337019.7432
0.439038704,337055.0202
0.438790566,337088.2471
0.438543457,337118.9255
0.438295319,337146.5989
0.43804615,337171.216
0.437798011,337192.5317
0.437549873,337210.8318
0.437301734,337226.3545
0.437053595,337239.4316
0.436805457,337249.9624
0.436555622,337258.1952
0.501817776,327256.8162
0.502065914,327244.7051
0.502314053,327232.9861
0.503306608,327195.2662
0.503554746,327189.1789
0.508765657,327643.8069
0.508517519,327598.8187
0.505043578,327201.5949
0.505291716,327212.8942
0.502562616,327221.8914
0.503058469,327202.684
0.503802885,327185.4217
0.509013796,327690.0463
0.50826938,327555.7487
0.504798589,327193.0766
0.505539855,327226.7709
0.502810754,327211.7391
0.504051023,327183.5438
0.509261934,327737.9053
0.508021241,327514.2737
0.507028687,327369.3525
0.506782672,327339.1985
0.504550451,327187.4635
0.505787994,327243.7668
0.504299162,327184.2419
0.511495182,328213.8601
0.511247043,328158.7526
0.509510073,327786.785
0.507773103,327474.9913
0.507276825,327402.3768
0.506534534,327311.2661
0.506036132,327263.3213
0.51372843,328699.5549
0.513976568,328751.6437
0.511743321,328268.2784
0.510998905,328103.1798
0.509758212,327837.07
0.507524964,327437.5053
0.506284271,327285.9329
0.513480291,328646.7752
0.514223374,328802.6768
0.511991459,328322.3832
0.510750766,328048.1646
0.51000635,327888.3258
0.513232152,328593.6175
0.514471513,328853.5565
0.512237159,328376.3775
0.510502628,327993.8431
0.510254489,327940.6898
0.516706093,329251.4436
0.516954232,329287.0641
0.5154654,329045.8016
0.515217261,328999.5217
0.512984014,328539.9428
0.514720984,328903.3786
0.512485298,328431.1172
0.518445538,329456.1751
0.518691202,329477.3541
0.516459348,329214.0784
0.51720237,329320.7958
0.515713539,329090.3608
0.514969123,328952.1291
0.512735875,328485.8683
0.520182512,329572.1452
0.52043065,329581.2443
0.52266142,329560.7941
0.522413281,329572.6657
0.518197401,329433.936
0.518939341,329497.3846
0.516211209,329174.9445
0.517450509,329352.8269
0.515961677,329133.4122
0.519931895,329560.7302
0.520676311,329588.4779
0.522909559,329546.469
0.522165143,329582.1501
0.517946786,329409.0824
0.519187479,329515.8278
0.517698648,329381.8128
0.519683757,329547.4864
0.52092445,329593.4836
0.523157697,329529.7584
0.521917004,329589.2422
0.519435618,329532.4916
0.521172588,329595.968
0.523405836,329510.6822
0.521668866,329593.9375
0.526132272,329164.5199
0.526383499,329121.6399
0.521420727,329596.184
0.523653975,329489.3533
0.525884132,329205.4069
0.526631638,329077.6883
0.528864886,328617.3486
0.529113024,328559.3394
0.523900011,329466.294
0.525639084,329243.8329
0.526879777,329032.273
0.528616747,328674.1255
0.529361163,328500.0445
0.52414815,329440.5678
0.525390945,329281.4891
0.527127915,328985.4392
0.528368608,328729.4608
0.529609302,328439.566
0.52439839,329412.5395
0.525142806,329317.1872
0.527376054,328937.1314
0.528120106,328783.5497
0.529859803,328377.0822
0.524646529,329382.7119
0.527624193,328887.4436
0.524894668,329350.9476
0.530849995,328119.8888
0.531098133,328052.5887
0.530107941,328314.5483
0.527871968,328836.2611
0.530601856,328186.0437
0.531346272,327984.1842
0.530353717,328251.1527
0.531594411,327914.7939
0.53184561,327843.2013
0.532338826,327700.3348
0.532093747,327772.1041
0.532586965,327626.8892
0.532835104,327552.4262
0.533083242,327477.1253
0.533331381,327400.8054
0.53357952,327323.5291
0.533827658,327245.5313
0.534075797,327166.7406
0.534323935,327087.3618
0.534572074,327007.4124
0.534820213,326926.9779
0.535068351,326846.2227
0.53531649,326765.2537
0.535564629,326684.1261
0.535812767,326603.0074
0.536060906,326521.793
0.536309044,326440.8635
0.536557183,326360.0108
0.536805322,326279.4565
0.53705346,326199.2512
0.537301599,326119.2196
0.537546823,326040.9883
0.537794963,325961.4521
0.538046015,325882.1565
0.538294153,325804.0367
0.538542292,325726.5486
0.538790431,325649.5857
0.539038569,325573.1898
0.539286708,325497.4187
0.539532726,325423.2089
0.539780865,325348.4529
0.540031124,325274.2295
0.540279262,325201.1631
0.540527401,325128.7923
0.54077554,325057.0192
0.541023678,324986.1086
0.541271817,324915.7931
0.541520561,324846.0754
0.5417687,324777.3382
0.542016233,324709.5988
0.542264371,324642.4512
0.54251251,324576.3031
0.542760649,324511.0055
0.543008787,324446.6357
0.543256926,324383.3202
0.543507066,324320.1421
0.543755204,324259.0144
0.544001342,324198.9436
0.54424948,324139.5514
0.544497619,324081.203
0.544745758,324024.0451
0.544993896,323967.9306
0.545242035,323913.1497
0.545492364,323858.9509
0.545740502,323807.0311
0.545986451,323756.6617
0.546234589,323707.4861
0.546482728,323659.6986
0.546730867,323613.6156
0.546979005,323569.0558
0.547227144,323526.2171
0.547475282,323484.9189
0.547723421,323445.3381
0.54797156,323407.3049
0.548219698,323371.4703
0.548467837,323337.8889
0.548715976,323305.5997
0.548964114,323272.5367
0.549212253,323239.5529
0.549460391,323208.2125
0.54970853,323179.0688
0.549956669,323151.8077
0.550204807,323126.3271
0.550452946,323102.4027
0.550701085,323079.9038
0.550949223,323059.0773
0.551195032,323039.6702
0.551443171,323021.6033
0.551693639,323004.8342
0.551941778,322989.8306
0.552189916,322976.1964
0.552438055,322964.0639
0.552686194,322953.2068
0.552934332,322943.6612
0.55318132,322935.241
0.553429459,322927.911
0.553678748,322921.6004
0.553926887,322916.2181
0.554175025,322911.8615
0.554423164,322908.1707
0.554671303,322905.2897
0.554919441,322902.978
0.555169155,322901.4287
0.555417293,322900.4518
0.555663857,322900.1383
0.555911996,322900.4647
0.556160134,322901.3734
0.556408273,322903.0332
0.556656412,322905.4022
0.55690455,322908.6035
0.557155274,322912.5788
0.557403412,322917.336
0.557648966,322922.9512
0.557897105,322929.5032
0.558145243,322936.7365
0.558393382,322944.9331
0.558641521,322953.7135
0.558889659,322963.2235
0.559140343,322973.1473
0.559388481,322983.168
0.559634075,322993.4771
0.559882214,323003.618
0.560130352,323013.6818
0.560378491,323023.2404
0.56062663,323032.4091
0.560874768,323041.0638
0.561122907,323048.9466
0.561371045,323056.3533
0.561619184,323062.8598
0.561867323,323068.8326
0.562115461,323074.0555
0.5623636,323078.8156
0.562611739,323083.098
0.562857841,323086.9181
0.56310598,323090.6223
0.563356154,323093.9304
0.563604293,323097.2846
0.563852432,323100.4109
0.56410057,323103.5393
0.564348709,323106.6519
0.564596848,323109.6254
0.564842078,323112.4419
0.565090217,323115.2371
0.565341263,323117.6781
0.565589402,323119.809
0.565837541,323121.4516
0.566085679,323122.6178
0.566333818,323123.0449
0.566581957,323122.7231
0.566829913,323121.4713
0.567078052,323119.1188
0.567326372,323115.6793
0.567574511,323110.7957
0.56782265,323104.5684
0.568070788,323096.6609
0.568318927,323087.061
0.568567066,323075.8293
0.568817749,323062.3799
0.569065887,323047.2717
0.569311481,323030.2186
0.56955962,323010.9918
0.569807759,322989.5369
0.570055897,322966.1587
0.570304036,322940.5287
0.570552174,322912.7754
0.570803483,322882.2596
0.571051621,322850.2365
0.57129659,322816.5455
0.571544729,322780.5343
0.571792868,322742.527
0.572041006,322702.7702
0.572289145,322661.2376
0.572537283,322617.9505
0.572785422,322573.1312
0.573033561,322526.8258
0.573281699,322479.086
0.573529838,322430.0103
0.573777977,322379.934
0.574026115,322328.7842
0.574274254,322276.8188
0.574522392,322224.0514
0.574770531,322170.7151
0.57501867,322116.8174
0.575266808,322062.5168
0.575514947,322007.6114
0.575763086,321952.6015
0.576011224,321897.2138
0.576259363,321841.7517
0.576504697,321787.0272
0.576752836,321731.4532
0.577003779,321675.534
0.577251917,321620.4727
0.577500056,321565.6549
0.577748195,321511.1738
0.577996333,321457.1793
0.578244472,321403.4501
0.578490672,321350.9246
0.789410442,304995.5913
0.789658581,304964.1491
0.789906719,304933.1255
0.790154858,304902.3965
0.790402996,304871.9214
0.790651135,304841.6469
0.790901222,304811.3113
0.79114936,304781.7068
0.791395551,304751.8707
0.79164369,304722.0507
0.791891828,304692.2894
0.792139967,304662.459
0.792388105,304632.692
0.792636244,304603.122
0.792884383,304573.8997
0.793132521,304545.0518
0.79338066,304516.3044
0.793628799,304487.7957
0.805787591,303368.5276
0.80603573,303348.2043
0.800825727,303775.8762
0.801072957,303755.5374
0.804050621,303510.527
0.803802482,303531.0705
0.797847155,304040.5836
0.798095294,304015.6653
0.793876937,304459.4922
0.805539453,303388.8664
0.806283869,303327.8476
0.800577589,303796.126
0.801321096,303735.3884
0.804298759,303490.263
0.803554344,303551.4712
0.796110185,304215.7238
0.796358323,304190.0171
0.797599017,304066.3374
0.798343432,303991.5053
0.794125076,304431.2602
0.808265041,303163.6445
0.808514438,303142.7061
0.805291314,303409.161
0.806532007,303307.4098
0.800328541,303816.8621
0.801569235,303715.0172
0.804549199,303469.6628
0.803306205,303572.0823
0.795862046,304241.5326
0.796603731,304165.0298
0.797350878,304091.631
0.798589753,303968.3505
0.794373214,304403.4449
0.810998502,302937.8246
0.811246641,302918.7887
0.80801958,303184.0992
0.808765255,303121.7085
0.805043175,303429.3497
0.806780146,303286.9376
0.804797337,303449.4313
0.800080403,303837.4719
0.801817373,303694.8017
0.803058066,303592.5065
0.795613908,304267.7867
0.79685187,304140.2346
0.797102739,304115.9002
0.798837892,303945.4882
0.794621353,304375.6849
0.810750364,302957.2901
0.81149478,302900.1927
0.8077727,303204.6571
0.809013393,303100.818
0.807028284,303266.5175
0.799832264,303858.4626
0.802065512,303674.4496
0.802812111,303612.9146
0.799087848,303922.9597
0.795365769,304294.3776
0.794869492,304348.3563
0.810500078,302977.3371
0.811742918,302882.0206
0.807524562,303225.34
0.809261532,303079.9219
0.807276423,303245.8327
0.799584126,303879.696
0.80231365,303654.0729
0.802563973,303633.387
0.799335987,303901.1402
0.79511763,304321.175
0.817698245,302442.2894
0.817946384,302419.0846
0.810251939,302997.4791
0.811991057,302864.3692
0.809509671,303059.1107
0.817450107,302465.1671
0.818194523,302395.535
0.810005948,303017.7409
0.812238347,302847.1977
0.809757809,303038.4433
0.821668463,302089.2524
0.821914676,302071.9862
0.817201968,302487.7552
0.818442661,302371.7616
0.814474321,302701.6002
0.814720582,302684.7725
0.81323175,302781.8019
0.813479889,302765.8103
0.812486486,302830.3838
0.821420325,302107.4884
0.822162815,302054.9699
0.816953829,302509.7906
0.8186908,302348.0963
0.815713136,302612.5368
0.815464998,302631.466
0.814226183,302717.9941
0.81496872,302667.6079
0.812983611,302797.7294
0.813728027,302750.1753
0.812735473,302813.8179
0.821172186,302126.4239
0.822412879,302038.55
0.816705691,302531.3823
0.818938938,302324.2687
0.815961275,302593.1564
0.815216859,302649.7993
0.813976166,302734.0835
0.820924047,302146.0691
0.822661018,302022.8356
0.816460319,302552.3074
0.819187077,302300.5485
0.816212181,302572.8427
0.820675909,302166.3982
0.822909156,302007.5393
0.823653572,301963.7922
0.819435216,302277.1996
0.823899106,301949.9636
0.82042777,302187.4653
0.823157295,301992.7475
0.823405434,301978.1049
0.819683354,302253.9561
0.824147245,301936.0833
0.820179632,302209.1435
0.819931493,302231.3011
0.824397988,301922.2014
0.824646127,301908.7615
0.824894265,301895.3984
0.825142404,301882.1476
0.825390543,301869.2262
0.825638681,301856.4989
0.825886941,301843.9287
0.82613508,301831.8078
0.826383097,301820.0055
0.826631236,301808.7103
0.826879374,301798.0422
0.827127513,301787.8059
0.827375652,301778.1919
0.82762379,301769.4786
0.827874777,301761.1929
0.828122915,301753.8897
0.828368206,301747.5868
0.828616345,301741.8979
0.828864483,301737.2504
0.829112622,301733.3946
0.829360761,301730.5755
0.829608899,301728.416
0.829859052,301727.227
0.83010719,301726.7813
0.830353315,301727.499
0.830601454,301728.9746
0.830849592,301731.2475
0.831097731,301734.2298
0.83134587,301738.1746
0.831594008,301742.7367
0.831842147,301747.7979
0.832090286,301753.5711
0.832338424,301759.9408
0.832586563,301766.4634
0.832834702,301773.5573
0.83308284,301780.8617
0.833330979,301788.3262
0.833579117,301795.8961
0.833827256,301803.5667
0.834075395,301811.2686
0.834323533,301818.8945
0.834571672,301826.3544
0.834819811,301833.8875
0.835067949,301841.1183
0.835316088,301848.1244
0.835561605,301854.7902
0.835809744,301861.287
0.836060504,301867.4151
0.836308642,301873.0684
0.836556781,301878.4285
0.83680492,301883.119
0.837053058,301887.4902
0.837301197,301891.1884
0.8375477,301894.3435
0.837795839,301896.9415
0.838045613,301899.1824
0.838293751,301900.5
0.83854189,301901.5153
0.838790029,301901.9433
0.839038167,301901.7319
0.839286306,301901.109
0.839535535,301899.9954
0.839783673,301898.558
0.840030722,301896.772
0.84027886,301894.6842
0.840526999,301892.5155
0.840775138,301890.1933
0.841023276,301887.8925
0.841271415,301885.6533
0.841521846,301883.6119
0.841769985,301881.6479
0.842015831,301880.0085
0.842263969,301878.5184
0.842512108,301877.2756
0.842760247,301876.1339
0.843008385,301875.2062
0.843257831,301874.2718
0.843508752,301873.2976
0.843755583,301872.272
0.84400094,301871.0457
0.844249078,301869.6947
0.844497217,301867.971
0.844745356,301866.0261
0.844993494,301863.8556
0.845241633,301861.231
0.845489771,301858.4167
0.84573791,301855.1873
0.845986049,301851.8762
0.846234187,301848.1372
0.846482326,301844.3517
0.846730465,301840.3321
0.846978603,301836.1331
0.847224529,301832.1729
0.847472668,301828.0291
0.847723019,301824.1365
0.847971158,301820.6479
0.848219296,301817.4101
0.848467435,301814.7508
0.848715574,301812.6091
0.848963712,301811.2348
0.849209813,301810.4388
0.849457952,301810.6777
0.849708128,301811.5026
0.849956267,301813.2219
0.850204405,301815.7379
0.850452544,301818.961
0.850700683,301822.8393
0.850948821,301827.1707
0.851196293,301832.0313
0.851444432,301837.2715
0.851693237,301842.4846
0.851941376,301847.9209
0.852189514,301853.0729
0.852437653,301858.0449
0.852685792,301862.4006
0.85293393,301866.5125
0.853184129,301869.7324
0.853432267,301872.3322
0.853678346,301873.8984
0.853926485,301874.8345
0.854174623,301874.5774
0.854422762,301873.2824
0.854670901,301870.6501
0.854919039,301867.2293
0.855170055,301862.3402
0.855418193,301856.4098
0.855663455,301849.7762
0.855911594,301841.9716
0.856159732,301833.5255
0.856407871,301824.1912
0.85665601,301814.5115
0.856904148,301804.3123
0.857152287,301794.0238
0.857400425,301783.7384
0.857648564,301773.2773
0.857896703,301762.9955
0.858144841,301753.0495
0.85839298,301743.1929
0.858641119,301733.7749
0.858889257,301724.8161
0.859137396,301716.2027
0.859385535,301708.3379
0.859633673,301701.0191
0.859881812,301694.4121
0.86012995,301688.6494
0.860378089,301683.8185
0.860626228,301679.8327
0.860871269,301676.8607
0.861119408,301674.9547
0.861370644,301674.003
0.861618782,301673.9843
0.861866921,301674.9463
0.862115059,301676.6998
0.862363198,301679.2401
0.862611337,301682.258
0.862857052,301685.7493
0.789164969,305027.1688
0.788916831,305059.2196
0.788666026,305092.1956
0.779484897,306259.4407
0.779733036,306227.7629
0.785688363,305486.9921
0.785936501,305454.6344
0.788417887,305124.7754
0.779236758,306291.4964
0.779981174,306196.5797
0.78246256,305894.4943
0.782710699,305864.1543
0.785440224,305519.2072
0.78618464,305422.0173
0.788169749,305157.5712
