Region: Body 1.Ramp1: Position[X] (m),Region: Body 1.Ramp1: Boundary Heat Flux (W/m^2)
1.055489489,292143.455
1.055290978,292152.7523
1.055092468,292161.8571
1.054893957,292170.6387
1.054695446,292179.0799
1.054496935,292187.3464
1.054298424,292195.4544
1.054099913,292203.3258
1.053901402,292210.7973
1.053702891,292218.2588
1.05350438,292225.3272
1.053305869,292232.3649
1.053107359,292239.2052
1.052908848,292245.8662
1.052710337,292252.4014
1.052511826,292258.8449
1.052313315,292265.3005
1.052114804,292271.5439
1.051916293,292277.941
1.051717782,292284.3281
1.051519271,292290.6457
1.05132076,292296.8335
1.05112225,292303.5288
1.050923739,292310.262
1.050725228,292317.0443
1.050526717,292324.0661
1.05033055,292331.3135
1.05013204,292338.7498
1.049931184,292346.7286
1.049732673,292354.9883
1.049534162,292363.2822
1.049336633,292372.1669
1.049138122,292381.3521
1.04893863,292390.993
1.048740119,292400.8765
1.048541608,292411.3879
1.048342715,292422.2179
1.048144204,292433.2854
1.047946075,292444.8557
1.047747564,292456.8163
1.047549053,292469.0048
1.047348798,292481.7479
1.047150287,292494.6801
1.046953521,292507.7056
1.04675501,292521.264
1.046556499,292534.7533
1.046356121,292548.8492
1.04615761,292562.9859
1.045960966,292576.984
1.045762455,292591.2696
1.045563944,292605.7422
1.045365433,292620.2605
1.045166922,292634.8255
1.044968412,292649.3096
1.044769901,292663.9055
1.04457139,292678.5655
1.044372879,292692.8579
1.044174368,292707.5263
1.043975857,292721.8019
1.043777346,292736.2874
1.043578835,292750.4994
1.043380324,292764.7336
1.043181813,292779.0272
1.042983303,292793.189
1.042784792,292807.4585
1.042586281,292821.6292
1.04238777,292835.8349
1.042189259,292850.2341
1.041990748,292864.6142
1.041792237,292879.0952
1.041593726,292893.6931
1.041395215,292908.517
1.041196704,292923.3919
1.040998194,292938.2753
1.040801772,292953.408
1.040603262,292968.582
1.040402661,292984.1831
1.04020415,292999.814
1.040005639,293015.3096
1.039809242,293030.8637
1.039610732,293046.6029
1.039410106,293062.5263
1.039211595,293078.3657
1.039013085,293094.2894
1.038815325,293109.7471
1.038616814,293125.4382
1.038417552,293140.9903
1.038219041,293156.4934
1.03802053,293171.6412
1.037821407,293186.6937
1.037622896,293201.5711
1.037424997,293215.998
1.037226486,293230.2415
1.037027976,293244.1448
1.03682749,293257.8307
1.036628979,293271.0814
1.036432443,293283.8901
1.036233932,293296.43
1.036035421,293308.4523
1.035834904,293320.369
1.035636393,293331.7295
1.035439888,293342.761
1.035241377,293353.3397
1.035042866,293363.5139
1.034844356,293373.6696
1.034645845,293383.237
1.034447334,293392.6907
1.034248823,293401.816
1.034050312,293410.7551
1.033851801,293419.326
1.03365329,293427.968
1.033454779,293436.4421
1.033256268,293444.7688
1.033057757,293453.0338
1.032859247,293461.2891
1.032660736,293469.5101
1.032462225,293477.7139
1.032263714,293485.9768
1.032065203,293494.2235
1.031866692,293502.5041
1.031668181,293510.7753
1.03146967,293519.0631
1.031271159,293527.3483
1.031072648,293535.4982
1.030874138,293543.464
1.030675627,293551.4855
1.030477116,293559.169
1.030280556,293566.3892
1.030082045,293573.6068
1.029881583,293580.3176
1.029683072,293586.4656
1.029484561,293592.2159
1.029287934,293597.3215
1.029089424,293601.6567
1.028889029,293605.6438
1.028690518,293608.5324
1.028492007,293610.8287
1.028294017,293612.2192
1.028095506,293612.7968
1.027896474,293612.444
1.027697963,293611.6092
1.027499452,293609.8529
1.027300099,293607.2491
1.027101588,293604.275
1.02690392,293600.5582
1.026705409,293596.3589
1.026506898,293591.7209
1.026306182,293586.8157
1.026107671,293581.5628
1.025911365,293576.5923
1.025712854,293571.4919
1.025514343,293566.3352
1.025315832,293561.6543
1.025117321,293557.4225
0.884571603,299935.987
0.884771766,299922.843
0.884373092,299949.1645
0.884970277,299909.3557
0.886556712,299797.0818
0.886755223,299782.8052
0.889534376,299626.9207
0.889732886,299621.6633
0.884174581,299961.7162
0.885167136,299896.0679
0.886358201,299811.3768
0.886953734,299768.5224
0.889335865,299633.3612
0.889931397,299617.3642
0.885365647,299882.1494
0.888144799,299689.8864
0.887946288,299701.7614
0.88615969,299825.7601
0.887152245,299754.5792
0.890129908,299614.0251
0.889137354,299640.5837
0.885564158,299868.2701
0.890923952,299609.4738
0.891122463,299610.1933
0.88834331,299678.5543
0.887747777,299714.3317
0.885961179,299839.9876
0.887350756,299740.7893
0.890328419,299611.6007
0.888938843,299648.7368
0.885762668,299854.3524
0.894498765,299635.4886
0.894695659,299631.7676
0.890725441,299609.2578
0.891318502,299611.7188
0.89052693,299609.971
0.888541821,299667.8854
0.887549267,299727.3992
0.888740332,299657.8896
0.894300255,299637.8847
0.89489417,299627.4066
0.89271055,299631.5803
0.892909061,299634.171
0.910576531,298587.3216
0.91037802,298588.8688
0.891517013,299613.8211
0.900452475,299176.6047
0.900650986,299155.8724
0.902437584,298982.3274
0.902636095,298964.4346
0.895092681,299622.0287
0.894100126,299639.6271
0.892510931,299628.4681
0.893107572,299636.6953
0.910775042,298585.9316
0.910179509,298590.735
0.891717995,299616.3394
0.900849497,299135.6218
0.900253964,299197.318
0.902239073,299000.4706
0.902833727,298946.7939
0.896283746,299567.8797
0.896482257,299555.6749
0.895292982,299615.34
0.893901615,299640.5286
0.892312419,299625.4408
0.893306337,299638.3697
0.904422693,298816.3527
0.904621204,298801.7816
0.907003335,298665.188
0.906804824,298673.5913
0.910973553,298584.6977
0.909980998,298592.7081
0.891916506,299619.284
0.901048008,299115.3512
0.900055453,299218.3376
0.902038321,299019.1284
0.903032238,298929.5758
0.896085235,299579.4626
0.896680768,299542.179
0.892115017,299622.186
0.895491493,299607.7533
0.893703104,299640.5464
0.893504848,299639.8856
0.904224182,298831.4905
0.904821563,298787.3115
0.907201846,298657.2374
0.906606313,298682.6016
0.911172064,298583.5756
0.909782488,298595.2425
0.912760151,298577.0645
0.912559629,298577.8121
0.901246519,299095.4987
0.899856942,299239.5687
0.90183981,299037.8624
0.903231628,298912.2114
0.895886724,299589.8857
0.896879279,299527.7833
0.898467366,299386.0181
0.898268855,299405.6202
0.895688213,299599.3502
0.904026156,298846.9672
0.905020073,298773.7016
0.906407802,298692.2409
0.907400357,298649.9724
0.909583977,298597.6824
0.911368547,298582.4435
0.912361118,298578.5014
0.912958662,298576.2939
0.915342871,298565.4755
0.915142282,298566.7528
0.903430139,298895.4571
0.899658432,299260.6161
0.90144503,299075.9812
0.901643541,299056.6473
0.89707779,299512.5854
0.898665877,299365.5129
0.898070344,299425.1789
0.90362865,298879.0293
0.903827645,298862.7066
0.905216737,298760.5795
0.9081944,298625.1833
0.908392911,298620.1232
0.906209291,298702.1619
0.907598868,298643.0155
0.909385466,298600.6537
0.911567058,298581.7156
0.912164618,298579.1947
0.913157173,298575.5552
0.915541381,298564.2407
0.914943771,298567.8989
0.899459921,299281.8755
0.897276301,299496.5045
0.898864388,299344.8798
0.897871833,299443.9561
0.905415248,298747.7775
0.905613759,298735.5532
0.905814199,298723.8143
0.907995889,298630.7324
0.908591422,298615.5037
0.906012709,298712.7708
0.907797378,298636.5269
0.913355035,298574.8451
0.909186955,298603.7227
0.911767597,298580.776
0.911966107,298580.0531
0.915737815,298562.7045
0.91474526,298568.8504
0.916730369,298552.4657
0.91692888,298549.563
0.89926141,299303.0858
0.897474812,299479.6746
0.899062899,299324.0751
0.897673323,299462.1552
0.908789933,298611.1329
0.913553546,298573.9996
0.908988444,298607.3061
0.915936325,298561.1448
0.914547464,298569.9107
0.916134836,298559.2704
0.918516967,298511.2861
0.918715478,298503.9091
0.916533926,298554.8807
0.917127391,298546.4056
0.916335415,298557.2147
0.913752706,298573.3577
0.914348953,298570.7501
0.918318456,298517.97
0.918913989,298495.6886
0.917325902,298542.7812
0.913951216,298572.346
0.914149727,298571.7121
0.920105054,298429.8157
0.920303565,298415.5038
0.918119945,298524.0399
0.9191125,298486.9486
0.917524413,298538.8418
0.919906543,298443.1737
0.920502076,298400.2913
0.917921434,298529.4675
0.919311011,298477.3277
0.917722924,298534.4269
0.919708033,298455.4946
0.920700587,298383.9686
0.919509522,298466.8786
0.922487185,298199.01
0.921494631,298310.0815
0.921693142,298289.3601
0.922288674,298222.5923
0.920899098,298366.9178
0.922685696,298174.7913
0.92129612,298329.9172
0.921889763,298268.0672
0.922088275,298245.825
0.921097609,298348.7741
0.922882426,298150.0961
0.923080937,298124.9148
0.923281229,298098.9452
0.92347974,298072.9409
0.923678251,298046.5125
0.923876343,298019.9181
0.924074854,297993.0541
0.924273783,297966.0567
0.924472294,297939.1423
0.924670805,297912.0001
0.924870261,297884.7369
0.925068772,297857.9793
0.925266338,297831.3119
0.925464849,297804.6716
0.92566336,297778.2532
0.925864179,297751.6588
0.926062689,297725.9919
0.926258892,297700.6511
0.926457403,297675.511
0.926655914,297650.6777
0.926854425,297626.4266
0.927052936,297602.574
0.927251447,297579.2393
0.927449958,297556.7279
0.927648469,297534.4386
0.92784698,297513.1258
0.92804549,297492.4232
0.928244001,297472.2587
0.928442512,297453.1553
0.928641023,297434.669
0.928839534,297416.9739
0.929038045,297400.1919
0.929236556,297384.2031
0.929435067,297369.1505
0.929633578,297354.7666
0.929832089,297341.5673
0.930030599,297329.0488
0.93022911,297317.4179
0.930427621,297306.735
0.930626132,297296.7629
0.930824643,297287.6751
0.931023154,297279.3439
0.931221665,297271.8573
0.931420176,297265.0346
0.931618687,297259.0898
0.931817198,297253.8695
0.932015708,297249.3627
0.932214219,297245.2403
0.93241098,297241.9685
0.932609491,297239.1014
0.932809752,297236.5297
0.933008263,297234.5393
0.933206774,297232.6239
0.933403734,297231.319
0.933602245,297230.0967
0.933802307,297228.8984
0.934000818,297227.9953
0.934199328,297227.1325
0.934397651,297226.2581
0.934596162,297225.5897
0.934794861,297224.6793
0.934993372,297223.745
0.935191883,297223.0879
0.935391569,297221.9464
0.93559008,297221.0315
0.935787416,297220.2866
0.935985927,297219.3269
0.936184437,297218.764
0.936385487,297218.0464
0.936583997,297217.7329
0.93677997,297217.7608
0.936978481,297217.9559
0.937176992,297218.5164
0.937375503,297219.4768
0.937574014,297220.8231
0.937772525,297222.703
0.937971036,297224.9259
0.938169546,297227.6178
0.938368057,297230.7334
0.938566568,297234.535
0.938765079,297238.4096
0.93896359,297242.9523
0.939162101,297247.8062
0.939360612,297253.0961
0.939559123,297258.521
0.939757634,297264.6694
0.939956145,297270.8123
0.940154655,297277.5089
0.940353166,297284.3954
0.940551677,297291.405
0.940750188,297298.789
0.940948699,297306.321
0.94114721,297313.7868
0.941345721,297321.5158
0.941544232,297329.0143
0.941742743,297336.3604
0.941941254,297343.7748
0.942139764,297350.7268
0.942338275,297357.4516
0.942536786,297363.6691
0.942735297,297369.3536
0.942932196,297374.5287
0.943130707,297379.0609
0.94333083,297382.986
0.943529341,297385.898
0.943727852,297388.2829
0.943925042,297389.5809
0.944123553,297390.0376
0.944323384,297389.4404
0.944521895,297388.0624
0.944720406,297385.6792
0.94491896,297382.2684
0.94511747,297377.9398
0.945315939,297372.8284
0.94551445,297366.7808
0.945712961,297360.0212
0.945912877,297352.457
0.946111388,297344.1325
0.946308493,297335.4026
0.946507004,297325.8763
0.946705515,297316.2425
0.946905689,297305.7569
0.9471042,297295.2428
0.947301048,297284.614
0.947499559,297273.412
0.94769807,297262.4253
0.947896581,297251.1427
0.948095092,297239.9096
0.948293602,297228.6361
0.948492113,297217.4276
0.948690624,297206.1331
0.948889135,297194.9634
0.949087646,297183.53
0.949286157,297172.2241
0.949484668,297160.9491
0.949683179,297149.3736
0.94988169,297137.6237
0.950080201,297125.8129
0.950278711,297113.7732
0.950477222,297101.3533
0.950675733,297088.8049
0.950874244,297075.8215
0.951072755,297062.6344
0.951271266,297049.0553
0.951469777,297035.1633
0.951668288,297021.0414
0.951866799,297006.5362
0.95206531,296991.8363
0.95226382,296976.8773
0.952462331,296961.5202
0.952660842,296946.262
0.952859353,296930.6739
0.953057864,296915.1688
0.953256375,296899.3317
0.953452432,296884.0773
0.840502183,302245.9589
0.840699797,302244.0732
0.840898308,302242.222
0.841097716,302240.3254
0.841296226,302238.4369
0.841494737,302236.5462
0.841693715,302234.5484
0.841892226,302232.2604
0.84209027,302230.0272
0.842288781,302227.4061
0.84427389,302182.4907
0.844075379,302188.9964
0.842487292,302224.6448
0.844472401,302175.2168
0.843878786,302195.0739
0.842687632,302221.5224
0.844670912,302167.4936
0.843680276,302200.4884
0.842886143,302218.0632
0.845861977,302108.549
0.846060488,302096.8221
0.844869423,302159.1269
0.843479846,302205.5553
0.843082825,302214.2934
0.845663466,302119.8451
0.846258999,302084.1784
0.84864113,301899.2369
0.848442619,301916.4618
0.845067934,302150.2516
0.843281335,302210.2965
0.845464955,302130.5167
0.84645751,302071.2412
0.848839641,301881.7577
0.848244108,301933.3816
0.845266444,302140.7058
0.846656021,302057.5765
0.849038152,301863.9892
0.848045597,301950.1312
0.846854532,302043.5971
0.847847086,301966.5922
0.849234624,301846.4627
0.847053043,302028.9343
0.847648575,301982.7549
0.849433135,301828.3009
0.847251554,302013.9238
0.847450064,301998.5137
0.849633684,301809.8897
0.850227187,301754.4947
0.850425699,301735.6305
0.849832195,301791.5333
0.850030706,301772.9625
0.850626239,301716.5353
0.85082475,301697.5239
0.851023261,301678.3438
0.851221105,301659.1733
0.851419616,301639.8129
0.851618793,301620.264
0.851817304,301600.7279
0.852015815,301581.101
0.852215023,301561.2514
0.852413534,301541.527
0.852611348,301521.8081
0.852809859,301502.0494
0.85300837,301482.2661
0.85320894,301462.5089
0.853407451,301443.0107
0.853603902,301424.0655
0.853802413,301404.9514
0.854000924,301386.3965
0.854201492,301367.7807
0.854400003,301350.0647
0.854596457,301332.7225
0.854794968,301315.8155
0.854993479,301299.439
0.85519199,301283.5367
0.8553905,301268.4633
0.855589011,301253.6488
0.855787522,301239.5688
0.855986033,301226.2173
0.856184544,301213.2162
0.856383055,301201.0068
0.856581566,301189.247
0.856780077,301178.0245
0.856978588,301167.3966
0.857177099,301157.3205
0.857375609,301147.6779
0.85757412,301138.7216
0.857772631,301130.1615
0.857971142,301122.24
0.858169653,301114.6637
0.858368164,301107.5655
0.858566675,301100.821
0.858765186,301094.4293
0.858963697,301088.3516
0.859162208,301082.5424
0.859360718,301076.9662
0.859559229,301071.6047
0.85975584,301066.4156
0.859954351,301061.1847
0.860154762,301056.069
0.860353273,301051.0176
0.860551784,301045.8172
0.860748495,301040.6595
0.860947007,301035.3726
0.861147317,301029.9472
0.861345828,301024.355
0.861544338,301018.7381
0.861742413,301012.9276
0.861940924,301007.0378
0.862139871,301000.9054
0.862338382,300994.8763
0.862536893,300988.5177
0.862736331,300982.1734
0.862934842,300975.8674
0.863132426,300969.4247
0.863330937,300963.1519
0.863529447,300956.7763
0.863730248,300950.2916
0.863928759,300944.0917
0.86412498,300937.8543
0.864323491,300931.7637
0.864522002,300925.614
0.864720513,300919.5697
0.864919024,300913.6279
0.865117535,300907.6101
0.865316046,300901.652
0.865514556,300895.7502
0.865713067,300889.7759
0.865911578,300883.7909
0.866110089,300877.7733
0.8663086,300871.6673
0.866507111,300865.4236
0.866705622,300859.1668
0.866904133,300852.5629
0.867102644,300845.9784
0.867301155,300839.0108
0.867499665,300831.8808
0.867698176,300824.5022
0.867896687,300816.7108
0.868095198,300808.7764
0.868293709,300800.3623
0.86849222,300791.5614
